seqnames	start	end	Proportion
Fvb4	100001	150000	0.060888583249721
Fvb4	150001	200000	0.0457041179461108
Fvb4	200001	250000	0.0349415157997807
Fvb4	250001	300000	0.0426687001354381
Fvb4	300001	350000	0.0330004237031657
Fvb4	350001	400000	0.0299016497461929
Fvb4	400001	450000	0.033754885710193
Fvb4	450001	500000	0.0272197200470949
Fvb4	500001	550000	0.0629113873349444
Fvb4	550001	600000	0.0487371273712737
Fvb4	600001	650000	0.0386399706995483
Fvb4	650001	700000	0.0517118776447548
Fvb4	700001	750000	0.0395101149936339
Fvb4	750001	800000	0.050623768877216
Fvb4	800001	850000	0.0669470817782857
Fvb4	850001	900000	0.100299200643058
Fvb4	900001	950000	0.0917258793822303
Fvb4	950001	1000000	0.0472398273169836
Fvb4	1000001	1050000	0.0403027035353924
Fvb4	1050001	1100000	0.0386057381532495
Fvb4	1100001	1150000	0.0414748702812233
Fvb4	1150001	1200000	0.0695244188526338
Fvb4	1200001	1250000	0.0981730419888929
Fvb4	1250001	1300000	0.0486393262231251
Fvb4	1300001	1350000	0.0395673672443831
Fvb4	1350001	1400000	0.0297951421903362
Fvb4	1400001	1450000	0.0356053490331264
Fvb4	1450001	1500000	0.0461420818024134
Fvb4	1500001	1550000	0.0494860012317021
Fvb4	1550001	1600000	0.0318058085511369
Fvb4	1600001	1650000	0.0509831082381007
Fvb4	1650001	1700000	0.0657268118596599
Fvb4	1700001	1750000	0.0677500392526299
Fvb4	1750001	1800000	0.0320642152077232
Fvb4	1800001	1850000	0.0603600302315462
Fvb4	1850001	1900000	0.104245634075843
Fvb4	1900001	1950000	0.0505317593101754
Fvb4	1950001	2000000	0.0827773580052409
Fvb4	2000001	2050000	0.0471850622226562
Fvb4	2050001	2100000	0.0478143665098578
Fvb4	2100001	2150000	0.053804097899954
Fvb4	2150001	2200000	0.0594037014235278
Fvb4	2200001	2250000	0.0458160251932998
Fvb4	2250001	2300000	0.0301217207375709
Fvb4	2300001	2350000	0.056980139762607
Fvb4	2350001	2400000	0.063105563014842
Fvb4	2400001	2450000	0.0636854403351865
Fvb4	2450001	2500000	0.0436542295068763
Fvb4	2500001	2550000	0.0195549688855365
Fvb4	2550001	2600000	0.0452712609970675
Fvb4	2600001	2650000	0.0488735747699891
Fvb4	2650001	2700000	0.054942609510424
Fvb4	2700001	2750000	0.0917753054399017
Fvb4	2750001	2800000	0.0564971751412429
Fvb4	2800001	2850000	0.0366539155809538
Fvb4	2850001	2900000	0.0345731715351068
Fvb4	2900001	2950000	0.0706284319707138
Fvb4	2950001	3000000	0.102347103412585
Fvb4	3000001	3050000	0.0932787972584568
Fvb4	3050001	3100000	0.0443491692575797
Fvb4	3100001	3150000	0.0802556647523848
Fvb4	3150001	3200000	0.0585420393559928
Fvb4	3200001	3250000	0.0133522078633728
Fvb4	3250001	3300000	0.0238659622066733
Fvb4	3300001	3350000	0.0656733144268594
Fvb4	3350001	3400000	0.0341297597006299
Fvb4	3400001	3450000	0.0369556060123494
Fvb4	3450001	3500000	0.0639580371802925
Fvb4	3500001	3550000	0.0595051500223914
Fvb4	3550001	3600000	0.0282584404599046
Fvb4	3600001	3650000	0.0565296471444161
Fvb4	3650001	3700000	0.0512490735492872
Fvb4	3700001	3750000	0.0362698333277739
Fvb4	3750001	3800000	0.04945029074558
Fvb4	3800001	3850000	0.0375825192093897
Fvb4	3850001	3900000	0.0639588873411844
Fvb4	3900001	3950000	0.085038714759166
Fvb4	3950001	4000000	0.0767468994425479
Fvb4	4000001	4050000	0.0472110745366821
Fvb4	4050001	4100000	0.0437791340285453
Fvb4	4100001	4150000	0.0839891785538613
Fvb4	4150001	4200000	0.07066854688802
Fvb4	4200001	4250000	0.0500223751188678
Fvb4	4250001	4300000	0.0533577508168064
Fvb4	4300001	4350000	0.065449783828327
Fvb4	4350001	4400000	0.0332291761469931
Fvb4	4400001	4450000	0.0598434455806232
Fvb4	4450001	4500000	0.0253432987868897
Fvb4	4500001	4550000	0.0455516529673752
Fvb4	4550001	4600000	0.0392682387076151
Fvb4	4600001	4650000	0.0937127617318277
Fvb4	4650001	4700000	0.0328405875377191
Fvb4	4700001	4750000	0.0651930682764363
Fvb4	4750001	4800000	0.036169625310617
Fvb4	4800001	4850000	0.0375244100116147
Fvb4	4850001	4900000	0.0450867911437103
Fvb4	4900001	4950000	0.0959027309361974
Fvb4	4950001	5000000	0.1012734082397
Fvb4	5000001	5050000	0.0782414879717162
Fvb4	5050001	5100000	0.0649860886048858
Fvb4	5100001	5150000	0.034350357128112
Fvb4	5150001	5200000	0.0859009471642132
Fvb4	5200001	5250000	0.0521262002743484
Fvb4	5250001	5300000	0.0245082915541843
Fvb4	5300001	5350000	0.0406493158035954
Fvb4	5350001	5400000	0.0326043419049908
Fvb4	5400001	5450000	0.0572905918231639
Fvb4	5450001	5500000	0.0232492488859315
Fvb4	5500001	5550000	0.0404916927362568
Fvb4	5550001	5600000	0.044876999483324
Fvb4	5600001	5650000	0.0619474348950502
Fvb4	5650001	5700000	0.0514329233305165
Fvb4	5700001	5750000	0.0453083449411169
Fvb4	5750001	5800000	0.0528962617003546
Fvb4	5800001	5850000	0.0512353567625133
Fvb4	5850001	5900000	0.09342357706246
Fvb4	5900001	5950000	0.0582439969274956
Fvb4	5950001	6000000	0.085334411809312
Fvb4	6000001	6050000	0.073837479956551
Fvb4	6050001	6100000	0.0888695903893472
Fvb4	6100001	6150000	0.0915453114237922
Fvb4	6150001	6200000	0.0809628995176487
Fvb4	6200001	6250000	0.0717908041194216
Fvb4	6250001	6300000	0.0289954506591794
Fvb4	6300001	6350000	0.0574294493695476
Fvb4	6350001	6400000	0.106827578500391
Fvb4	6400001	6450000	0.0811844379721058
Fvb4	6450001	6500000	0.0409802616035568
Fvb4	6500001	6550000	0.0794883077696756
Fvb4	6550001	6600000	0.0586115677288018
Fvb4	6600001	6650000	0.0686134878613597
Fvb4	6650001	6700000	0.0450723700350142
Fvb4	6700001	6750000	0.0438855590530809
Fvb4	6750001	6800000	0.0445236291315465
Fvb4	6800001	6850000	0.0558962203385464
Fvb4	6850001	6900000	0.0446794141235068
Fvb4	6900001	6950000	0.0690214990867961
Fvb4	6950001	7000000	0.0737133046792241
Fvb4	7000001	7050000	0.0630465847384967
Fvb4	7050001	7100000	0.0493589963518258
Fvb4	7100001	7150000	0.0837505139181117
Fvb4	7150001	7200000	0.0835499382675937
Fvb4	7200001	7250000	0.0554681185928793
Fvb4	7250001	7300000	0.0715051880390526
Fvb4	7300001	7350000	0.06941441146277
Fvb4	7350001	7400000	0.0460002413127413
Fvb4	7400001	7450000	0.0854717557251908
Fvb4	7450001	7500000	0.0413989786673256
Fvb4	7500001	7550000	0.0696811127510175
Fvb4	7550001	7600000	0.0679815064083806
Fvb4	7600001	7650000	0.0804865989812696
Fvb4	7650001	7700000	0.0613604304895251
Fvb4	7700001	7750000	0.0790111951443899
Fvb4	7750001	7800000	0.090698077718341
Fvb4	7800001	7850000	0.0842015005359057
Fvb4	7850001	7900000	0.0810803774812886
Fvb4	7900001	7950000	0.126849681473705
Fvb4	7950001	8000000	0.0669964563464694
Fvb4	8000001	8050000	0.0920158472501169
Fvb4	8050001	8100000	0.0817926967785592
Fvb4	8100001	8150000	0.0794311145510836
Fvb4	8150001	8200000	0.0729111612934224
Fvb4	8200001	8250000	0.083327267874906
Fvb4	8250001	8300000	0.0687178259308033
Fvb4	8300001	8350000	0.0975380660470635
Fvb4	8350001	8400000	0.112985771328947
Fvb4	8400001	8450000	0.13514383254981
Fvb4	8450001	8500000	0.0991888795079001
Fvb4	8500001	8550000	0.0736467236467236
Fvb4	8550001	8600000	0.123541944074567
Fvb4	8600001	8650000	0.0769194789401062
Fvb4	8650001	8700000	0.0888080665517662
Fvb4	8700001	8750000	0.0969275312216412
Fvb4	8750001	8800000	0.0910441211221011
Fvb4	8800001	8850000	0.087060010607609
Fvb4	8850001	8900000	0.0860522725165256
Fvb4	8900001	8950000	0.105485391140434
Fvb4	8950001	9000000	0.0653465647462882
Fvb4	9000001	9050000	0.0971325238956342
Fvb4	9050001	9100000	0.110267565185248
Fvb4	9100001	9150000	0.0933564915327833
Fvb4	9150001	9200000	0.0868340332539066
Fvb4	9200001	9250000	0.117428776633948
Fvb4	9250001	9300000	0.0755769621797479
Fvb4	9300001	9350000	0.0831266192602392
Fvb4	9350001	9400000	0.0911703001003375
Fvb4	9400001	9450000	0.0853700627736911
Fvb4	9450001	9500000	0.079331648413367
Fvb4	9500001	9550000	0.103297295909196
Fvb4	9550001	9600000	0.0811374212774703
Fvb4	9600001	9650000	0.0889465599106228
Fvb4	9650001	9700000	0.0956785397078191
Fvb4	9700001	9750000	0.0883075510920332
Fvb4	9750001	9800000	0.0967049512202566
Fvb4	9800001	9850000	0.0614264876611199
Fvb4	9850001	9900000	0.0946367299286701
Fvb4	9900001	9950000	0.094190765388654
Fvb4	9950001	10000000	0.0756321349749611
Fvb4	10000001	10050000	0.0974016951507573
Fvb4	10050001	10100000	0.108359736145016
Fvb4	10100001	10150000	0.0853144867406017
Fvb4	10150001	10200000	0.0741431753677759
Fvb4	10200001	10250000	0.0656460119123772
Fvb4	10250001	10300000	0.0817078867300433
Fvb4	10300001	10350000	0.149849749582638
Fvb4	10350001	10400000	0.0924516659810777
Fvb4	10400001	10450000	0.0918774410493118
Fvb4	10450001	10500000	0.134898793336482
Fvb4	10500001	10550000	0.0900843342703808
Fvb4	10550001	10600000	0.0680939668980246
Fvb4	10600001	10650000	0.103443896694644
Fvb4	10650001	10700000	0.0901462160094891
Fvb4	10700001	10750000	0.095250969789585
Fvb4	10750001	10800000	0.112465412285556
Fvb4	10800001	10850000	0.0652656981745197
Fvb4	10850001	10900000	0.0850269038339649
Fvb4	10900001	10950000	0.0987465300632459
Fvb4	10950001	11000000	0.08901644245142
Fvb4	11000001	11050000	0.0722320735897152
Fvb4	11050001	11100000	0.0998835729564346
Fvb4	11100001	11150000	0.0833464484314343
Fvb4	11150001	11200000	0.0574169591189891
Fvb4	11200001	11250000	0.0702229452751228
Fvb4	11250001	11300000	0.0920633449566154
Fvb4	11300001	11350000	0.115069048584444
Fvb4	11350001	11400000	0.0957722744469593
Fvb4	11400001	11450000	0.0667096314172883
Fvb4	11450001	11500000	0.101877889519089
Fvb4	11500001	11550000	0.106862366422042
Fvb4	11550001	11600000	0.0844826840762679
Fvb4	11600001	11650000	0.0849475018102824
Fvb4	11650001	11700000	0.0876708874943971
Fvb4	11700001	11750000	0.139468050790299
Fvb4	11750001	11800000	0.0939875685901277
Fvb4	11800001	11850000	0.0997129266229354
Fvb4	11850001	11900000	0.0731839107787408
Fvb4	11900001	11950000	0.0867758186397985
Fvb4	11950001	12000000	0.088235660614821
Fvb4	12000001	12050000	0.0803124725708769
Fvb4	12050001	12100000	0.109341695588613
Fvb4	12100001	12150000	0.130113302445091
Fvb4	12150001	12200000	0.104280917739228
Fvb4	12200001	12250000	0.0960344690018352
Fvb4	12250001	12300000	0.0750964140370315
Fvb4	12300001	12350000	0.0772648913730151
Fvb4	12350001	12400000	0.0946025361419822
Fvb4	12400001	12450000	0.0940416453116247
Fvb4	12450001	12500000	0.115341954510459
Fvb4	12500001	12550000	0.10583879788032
Fvb4	12550001	12600000	0.0847752990985154
Fvb4	12600001	12650000	0.10719798909851
Fvb4	12650001	12700000	0.0816645290733851
Fvb4	12700001	12750000	0.119564595491475
Fvb4	12750001	12800000	0.110225982870705
Fvb4	12800001	12850000	0.092609340520204
Fvb4	12850001	12900000	0.093549290917712
Fvb4	12900001	12950000	0.075782470505845
Fvb4	12950001	13000000	0.0870737152085114
Fvb4	13000001	13050000	0.0851855887266652
Fvb4	13050001	13100000	0.0964231657771051
Fvb4	13100001	13150000	0.108048973511475
Fvb4	13150001	13200000	0.0789754535752401
Fvb4	13200001	13250000	0.0835023999208273
Fvb4	13250001	13300000	0.0975276826584766
Fvb4	13300001	13350000	0.0960043232274216
Fvb4	13350001	13400000	0.097980186928974
Fvb4	13400001	13450000	0.0835314390651925
Fvb4	13450001	13500000	0.0928375084279861
Fvb4	13500001	13550000	0.0883887062025173
Fvb4	13550001	13600000	0.07738274580697
Fvb4	13600001	13650000	0.103605843953994
Fvb4	13650001	13700000	0.0736696155781053
Fvb4	13700001	13750000	0.0818017147687477
Fvb4	13750001	13800000	0.0728475289655651
Fvb4	13800001	13850000	0.0757807196198235
Fvb4	13850001	13900000	0.108977307574364
Fvb4	13900001	13950000	0.0697080207196116
Fvb4	13950001	14000000	0.0933698372190976
Fvb4	14000001	14050000	0.0987212959117071
Fvb4	14050001	14100000	0.0997585988159008
Fvb4	14100001	14150000	0.0838850009457159
Fvb4	14150001	14200000	0.0954560564604802
Fvb4	14200001	14250000	0.0875006316214987
Fvb4	14250001	14300000	0.120919870845847
Fvb4	14300001	14350000	0.0728468587201134
Fvb4	14350001	14400000	0.0138943394816019
Fvb4	14400001	14450000	0.0177687420584498
Fvb4	14450001	14500000	0.0575875217436382
Fvb4	14500001	14550000	0.0290408822546508
Fvb4	14550001	14600000	0.0148343497610021
Fvb4	14600001	14650000	0.0685023505708529
Fvb4	14650001	14700000	0.0838664520193183
Fvb4	14700001	14750000	0.0588062334607468
Fvb4	14750001	14800000	0.0572389725004614
Fvb4	14800001	14850000	0.0416231538117261
Fvb4	14850001	14900000	0.109966160899465
Fvb4	14900001	14950000	0.0715956701603204
Fvb4	14950001	15000000	0.0318710382836626
Fvb4	15000001	15050000	0.0355010995915803
Fvb4	15050001	15100000	0.0185480860946377
Fvb4	15100001	15150000	0.048134579060127
Fvb4	15150001	15200000	0.103571957907218
Fvb4	15200001	15250000	0.0348553724255276
Fvb4	15250001	15300000	0.0449279742117457
Fvb4	15300001	15350000	0.0328048855715255
Fvb4	15350001	15400000	0.0335897729222673
Fvb4	15400001	15450000	0.0683938904238127
Fvb4	15450001	15500000	0.0343927016874366
Fvb4	15500001	15550000	0.0519448440201677
Fvb4	15550001	15600000	0.0430936257121359
Fvb4	15600001	15650000	0.0474627037613041
Fvb4	15650001	15700000	0.0422328472904277
Fvb4	15700001	15750000	0.0249075800523803
Fvb4	15750001	15800000	0.0676481752616453
Fvb4	15800001	15850000	0.0184636473875679
Fvb4	15850001	15900000	0.0663276362743257
Fvb4	15900001	15950000	0.0389935141048683
Fvb4	15950001	16000000	0.0457935517571607
Fvb4	16000001	16050000	0.0273102008870337
Fvb4	16050001	16100000	0.056174547883762
Fvb4	16100001	16150000	0.0324182305630027
Fvb4	16150001	16200000	0.0714209855564996
Fvb4	16200001	16250000	0.0359724838978224
Fvb4	16250001	16300000	0.0324509372734081
Fvb4	16300001	16350000	0.0520919067215364
Fvb4	16350001	16400000	0.0503810468704005
Fvb4	16400001	16450000	0.0550127922889272
Fvb4	16450001	16500000	0.0561829667333212
Fvb4	16500001	16550000	0.0386590319366741
Fvb4	16550001	16600000	0.0403546280588413
Fvb4	16600001	16650000	0.0804597701149425
Fvb4	16650001	16700000	0.0316824826601166
Fvb4	16700001	16750000	0.0369964111138327
Fvb4	16750001	16800000	0.0304813317371762
Fvb4	16800001	16850000	0.0497618547700876
Fvb4	16850001	16900000	0.044294678684972
Fvb4	16900001	16950000	0.0531371237458194
Fvb4	16950001	17000000	0.0743819905661866
Fvb4	17000001	17050000	0.0565889607840654
Fvb4	17050001	17100000	0.0240512763293289
Fvb4	17100001	17150000	0.029316534102907
Fvb4	17150001	17200000	0.0655683559689267
Fvb4	17200001	17250000	0.0147962883174476
Fvb4	17250001	17300000	0.0373781335048172
Fvb4	17300001	17350000	0.0668144782839343
Fvb4	17350001	17400000	0.0380574902836033
Fvb4	17400001	17450000	0.0533776301218162
Fvb4	17450001	17500000	0.102539116365442
Fvb4	17500001	17550000	0.0461165792782019
Fvb4	17550001	17600000	0.0430853230298427
Fvb4	17600001	17650000	0.0626433715657509
Fvb4	17650001	17700000	0.0559844505836491
Fvb4	17700001	17750000	0.0539261589941442
Fvb4	17750001	17800000	0.0297458635453002
Fvb4	17800001	17850000	0.0394627670607758
Fvb4	17850001	17900000	0.0839032231697681
Fvb4	17900001	17950000	0.0538745996178326
Fvb4	17950001	18000000	0.0281025005806302
Fvb4	18000001	18050000	0.0555598120339156
Fvb4	18050001	18100000	0.0686911535310687
Fvb4	18100001	18150000	0.0804846992318133
Fvb4	18150001	18200000	0.0306592377101721
Fvb4	18200001	18250000	0.054251012145749
Fvb4	18250001	18300000	0.0712457400283754
Fvb4	18300001	18350000	0.061106804158746
Fvb4	18350001	18400000	0.0318865607024286
Fvb4	18400001	18450000	0.0270005192407546
Fvb4	18450001	18500000	0.0473716892359867
Fvb4	18500001	18550000	0.0284186979489388
Fvb4	18550001	18600000	0.0571700063696263
Fvb4	18600001	18650000	0.0465360681096272
Fvb4	18650001	18700000	0.0421083100164023
Fvb4	18700001	18750000	0.0531865702782258
Fvb4	18750001	18800000	0.0692122585655899
Fvb4	18800001	18850000	0.0571713966743052
Fvb4	18850001	18900000	0.0705073195355881
Fvb4	18900001	18950000	0.0900710479573712
Fvb4	18950001	19000000	0.079482619240097
Fvb4	19000001	19050000	0.0933100977829412
Fvb4	19050001	19100000	0.0414796603870673
Fvb4	19100001	19150000	0.0352778258611736
Fvb4	19150001	19200000	0.118679253222617
Fvb4	19200001	19250000	0.0551123439667129
Fvb4	19250001	19300000	0.072297100254853
Fvb4	19300001	19350000	0.0971789791489763
Fvb4	19350001	19400000	0.145224761616467
Fvb4	19400001	19450000	0.114669375196045
Fvb4	19450001	19500000	0.0801305490100485
Fvb4	19500001	19550000	0.0891813109019738
Fvb4	19550001	19600000	0.0877078466400989
Fvb4	19600001	19650000	0.0840100224324076
Fvb4	19650001	19700000	0.0475518250031794
Fvb4	19700001	19750000	0.115092885031459
Fvb4	19750001	19800000	0.0558911552605714
Fvb4	19800001	19850000	0.0682705596629409
Fvb4	19850001	19900000	0.0765442067016552
Fvb4	19900001	19950000	0.0474495702076304
Fvb4	19950001	20000000	0.0356474013090801
Fvb4	20000001	20050000	0.14383971291866
Fvb4	20050001	20100000	0.105897691316067
Fvb4	20100001	20150000	0.0772600171329745
Fvb4	20150001	20200000	0.116824487998238
Fvb4	20200001	20250000	0.0704879938032533
Fvb4	20250001	20300000	0.0931189669364063
Fvb4	20300001	20350000	0.08915680770002
Fvb4	20350001	20400000	0.0294026057519413
Fvb4	20400001	20450000	0.0340910408141975
Fvb4	20450001	20500000	0.0641729238905381
Fvb4	20500001	20550000	0.0510014575203348
Fvb4	20550001	20600000	0.0614937085644703
Fvb4	20600001	20650000	0.0686291249758108
Fvb4	20650001	20700000	0.046288644919267
Fvb4	20700001	20750000	0.0744508925292
Fvb4	20750001	20800000	0.0747852020166158
Fvb4	20800001	20850000	0.0829261987850588
Fvb4	20850001	20900000	0.0203266753953441
Fvb4	20900001	20950000	0.0296118899806767
Fvb4	20950001	21000000	0.030893157475436
Fvb4	21000001	21050000	0.0802624073017684
Fvb4	21050001	21100000	0.047388345850933
Fvb4	21100001	21150000	0.0689186225049353
Fvb4	21150001	21200000	0.109255612445845
Fvb4	21200001	21250000	0.0457887314174739
Fvb4	21250001	21300000	0.0353198859005705
Fvb4	21300001	21350000	0.0962434458491537
Fvb4	21350001	21400000	0.0576153029718256
Fvb4	21400001	21450000	0.0745857321359756
Fvb4	21450001	21500000	0.0196677522046178
Fvb4	21500001	21550000	0.0268261806515206
Fvb4	21550001	21600000	0.0588717295064243
Fvb4	21600001	21650000	0.0720587271416399
Fvb4	21650001	21700000	0.0621055730345348
Fvb4	21700001	21750000	0.0949397655013281
Fvb4	21750001	21800000	0.0537327627199239
Fvb4	21800001	21850000	0.0352186210602082
Fvb4	21850001	21900000	0.0497109946342373
Fvb4	21900001	21950000	0.0686350454852421
Fvb4	21950001	22000000	0.0510561129000384
Fvb4	22000001	22050000	0.0281044095286366
Fvb4	22050001	22100000	0.0954968944099379
Fvb4	22100001	22150000	0.0790128114977618
Fvb4	22150001	22200000	0.0296798577145398
Fvb4	22200001	22250000	0.0325793223349774
Fvb4	22250001	22300000	0.0156645092973792
Fvb4	22300001	22350000	0.0495516753185465
Fvb4	22350001	22400000	0.0349259307120285
Fvb4	22400001	22450000	0.0588719423261241
Fvb4	22450001	22500000	0.0464620900558895
Fvb4	22500001	22550000	0.0840156209948583
Fvb4	22550001	22600000	0.0193282177501086
Fvb4	22600001	22650000	0.0292143907541269
Fvb4	22650001	22700000	0.0301800831850584
Fvb4	22700001	22750000	0.0692363347803762
Fvb4	22750001	22800000	0.0401997468389645
Fvb4	22800001	22850000	0.0824320374159603
Fvb4	22850001	22900000	0.0804237407402669
Fvb4	22900001	22950000	0.0496499911059025
Fvb4	22950001	23000000	0.0382972618009646
Fvb4	23000001	23050000	0.0376705887270371
Fvb4	23050001	23100000	0.0314314634276277
Fvb4	23100001	23150000	0.0588541989944758
Fvb4	23150001	23200000	0.0300940254074926
Fvb4	23200001	23250000	0.0281840573707958
Fvb4	23250001	23300000	0.0370927210635967
Fvb4	23300001	23350000	0.030961481067863
Fvb4	23350001	23400000	0.0452964557800596
Fvb4	23400001	23450000	0.0488413657093554
Fvb4	23450001	23500000	0.0702955088135542
Fvb4	23500001	23550000	0.0827585410095548
Fvb4	23550001	23600000	0.0202483442013779
Fvb4	23600001	23650000	0.0584409683909911
Fvb4	23650001	23700000	0.0561527564491744
Fvb4	23700001	23750000	0.0418270255998863
Fvb4	23750001	23800000	0.050727383371798
Fvb4	23800001	23850000	0.0420659739735701
Fvb4	23850001	23900000	0.022299198960814
Fvb4	23900001	23950000	0.0425147287834733
Fvb4	23950001	24000000	0.127600680952814
Fvb4	24000001	24050000	0.0335505942066252
Fvb4	24050001	24100000	0.0361754385964912
Fvb4	24100001	24150000	0.0293971924029728
Fvb4	24150001	24200000	0.040974324129553
Fvb4	24200001	24250000	0.0559493454682982
Fvb4	24250001	24300000	0.0380983217311532
Fvb4	24300001	24350000	0.038084975941442
Fvb4	24350001	24400000	0.0485094668994226
Fvb4	24400001	24450000	0.0357059410777629
Fvb4	24450001	24500000	0.0337391732503749
Fvb4	24500001	24550000	0.0385322434905435
Fvb4	24550001	24600000	0.0233957584930433
Fvb4	24600001	24650000	0.0544976545182741
Fvb4	24650001	24700000	0.0400377114866319
Fvb4	24700001	24750000	0.0434812247912288
Fvb4	24750001	24800000	0.0403864410565701
Fvb4	24800001	24850000	0.0430524736887776
Fvb4	24850001	24900000	0.0408548809952192
Fvb4	24900001	24950000	0.0286548280522601
Fvb4	24950001	25000000	0.0907870898476817
Fvb4	25000001	25050000	0.0266692542618714
Fvb4	25050001	25100000	0.0548198844468572
Fvb4	25100001	25150000	0.0494697109565717
Fvb4	25150001	25200000	0.053653663409761
Fvb4	25200001	25250000	0.057526411571459
Fvb4	25250001	25300000	0.0217190120886113
Fvb4	25300001	25350000	0.0454230618657083
Fvb4	25350001	25400000	0.0221288853971515
Fvb4	25400001	25450000	0.0466203167246041
Fvb4	25450001	25500000	0.0137082477664859
Fvb4	25500001	25550000	0.0481401617250674
Fvb4	25550001	25600000	0.0456874182173036
Fvb4	25600001	25650000	0.0277603995461631
Fvb4	25650001	25700000	0.020246517555038
Fvb4	25700001	25750000	0.0185276954661758
Fvb4	25750001	25800000	0.0750077348363578
Fvb4	25800001	25850000	0.0355405617448611
Fvb4	25850001	25900000	0.0466813844181741
Fvb4	25900001	25950000	0.0280037931559291
Fvb4	25950001	26000000	0.0485528114017962
Fvb4	26000001	26050000	0.0260972587552445
Fvb4	26050001	26100000	0.054335965081199
Fvb4	26100001	26150000	0.0279573614603802
Fvb4	26150001	26200000	0.0179100828264923
Fvb4	26200001	26250000	0.0261883081405937
Fvb4	26250001	26300000	0.015389350569406
Fvb4	26300001	26350000	0.0271593273493019
Fvb4	26350001	26400000	0.0535343183306289
Fvb4	26400001	26450000	0.0507432803367098
Fvb4	26450001	26500000	0.0175692570902152
Fvb4	26500001	26550000	0.0180873580912065
Fvb4	26550001	26600000	0.0248707404998401
Fvb4	26600001	26650000	0.0689536775792318
Fvb4	26650001	26700000	0.0178018928018928
Fvb4	26700001	26750000	0.0326462893242295
Fvb4	26750001	26800000	0.0136609813272977
Fvb4	26800001	26850000	0.0197650159218184
Fvb4	26850001	26900000	0.0483848938059141
Fvb4	26900001	26950000	0.0593941742556352
Fvb4	26950001	27000000	0.0512094456924926
Fvb4	27000001	27050000	0.0116812607890665
Fvb4	27050001	27100000	0.0413725903297166
Fvb4	27100001	27150000	0.0550856938291493
Fvb4	27150001	27200000	0.0156509707734742
Fvb4	27200001	27250000	0.0285185104954184
Fvb4	27250001	27300000	0.0200065889963761
Fvb4	27300001	27350000	0.0813875419619545
Fvb4	27350001	27400000	0.0342168343288274
Fvb4	27400001	27450000	0.0359403231634918
Fvb4	27450001	27500000	0.0225170888620828
Fvb4	27500001	27550000	0.0241883003113643
Fvb4	27550001	27600000	0.053704458153882
Fvb4	27600001	27650000	0.0541820287475537
Fvb4	27650001	27700000	0.0139715894080111
Fvb4	27700001	27750000	0.0429075846236385
Fvb4	27750001	27800000	0.0193676716917923
Fvb4	27800001	27850000	0.0411827088172912
Fvb4	27850001	27900000	0.0405487774413701
Fvb4	27900001	27950000	0.0348795145574421
Fvb4	27950001	28000000	0.0368227407892747
Fvb4	28000001	28050000	0.0276820039435565
Fvb4	28050001	28100000	0.0150732785399289
Fvb4	28100001	28150000	0.0561613708735195
Fvb4	28150001	28200000	0.0132301726923491
Fvb4	28200001	28250000	0.0336153512404844
Fvb4	28250001	28300000	0.0855299202532416
Fvb4	28300001	28350000	0.0376497319275307
Fvb4	28350001	28400000	0.0324554714841535
Fvb4	28400001	28450000	0.0317793243715639
Fvb4	28450001	28500000	0.0379293037929304
Fvb4	28500001	28550000	0.023669430328965
Fvb4	28550001	28600000	0.0143905793031318
Fvb4	28600001	28650000	0.0522924655989172
Fvb4	28650001	28700000	0.065138756257777
Fvb4	28700001	28750000	0.0562346359243876
Fvb4	28750001	28800000	0.0179411401366492
Fvb4	28800001	28850000	0.0148065483604189
Fvb4	28850001	28900000	0.0169675301840347
Fvb4	28900001	28950000	0.0217485992595379
Fvb4	28950001	29000000	0.0529075711107102
Fvb4	29000001	29050000	0.0456369422745512
Fvb4	29050001	29100000	0.019078297628827
Fvb4	29100001	29150000	0.0231030056895462
Fvb4	29150001	29200000	0.0667892361691459
Fvb4	29200001	29250000	0.0230365838431764
Fvb4	29250001	29300000	0.0404572283311772
Fvb4	29300001	29350000	0.0215575586816801
Fvb4	29350001	29400000	0.0274298938197659
Fvb4	29400001	29450000	0.0286338479464026
Fvb4	29450001	29500000	0.0185278488112327
Fvb4	29500001	29550000	0.0202958669545782
Fvb4	29550001	29600000	0.0261223165302749
Fvb4	29600001	29650000	0.0311640511244135
Fvb4	29650001	29700000	0.00890210489896298
Fvb4	29700001	29750000	0.0336165614273001
Fvb4	29750001	29800000	0.0164550657356852
Fvb4	29800001	29850000	0.0180818285602052
Fvb4	29850001	29900000	0.0292219174692211
Fvb4	29900001	29950000	0.013574537045467
Fvb4	29950001	30000000	0.0470034218315051
Fvb4	30000001	30050000	0.019560259100447
Fvb4	30050001	30100000	0.0131781306470837
Fvb4	30100001	30150000	0.0531432719852451
Fvb4	30150001	30200000	0.139549531938924
Fvb4	30200001	30250000	0.0205183585313175
Fvb4	30250001	30300000	0.0535712355859118
Fvb4	30300001	30350000	0.0221767389197958
Fvb4	30350001	30400000	0.0187073518639886
Fvb4	30400001	30450000	0.0426233419736885
Fvb4	30450001	30500000	0.0386445126666823
Fvb4	30500001	30550000	0.0223093039497168
Fvb4	30550001	30600000	0.0213190557313215
Fvb4	30600001	30650000	0.0435445907070003
Fvb4	30650001	30700000	0.0255322620115833
Fvb4	30700001	30750000	0.0248926139339969
Fvb4	30750001	30800000	0.0114130609017173
