seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	19400001	19450000	50000	*	3279	6822	0.480650835532102	CG
Fvb1	19450001	19500000	50000	*	5087	7591	0.67013568699776	CG
Fvb1	19500001	19550000	50000	*	8170	10664	0.766129032258065	CG
Fvb1	19550001	19600000	50000	*	6036	7310	0.825718194254446	CG
Fvb1	19600001	19650000	50000	*	12937	14005	0.923741520885398	CG
Fvb1	19650001	19700000	50000	*	5629	7151	0.78716263459656	CG
Fvb1	19700001	19750000	50000	*	4791	7315	0.654955570745044	CG
Fvb1	19750001	19800000	50000	*	8598	16656	0.516210374639769	CG
Fvb1	19800001	19850000	50000	*	7367	9941	0.741072326727693	CG
Fvb1	19850001	19900000	50000	*	12853	15092	0.851643254704479	CG
Fvb1	19900001	19950000	50000	*	4817	11223	0.429207876681814	CG
Fvb1	19950001	20000000	50000	*	9429	16829	0.560282845088835	CG
Fvb1	20000001	20050000	50000	*	7498	11424	0.656337535014006	CG
Fvb1	20050001	20100000	50000	*	8590	12917	0.665015096384609	CG
Fvb1	20100001	20150000	50000	*	5692	12752	0.446361355081556	CG
Fvb1	20150001	20200000	50000	*	10974	14215	0.772001406964474	CG
Fvb1	20200001	20250000	50000	*	8314	11400	0.729298245614035	CG
Fvb1	20250001	20300000	50000	*	7254	12132	0.597922848664688	CG
Fvb1	20300001	20350000	50000	*	12126	14287	0.848743613074823	CG
Fvb1	20350001	20400000	50000	*	7555	11589	0.651911295193718	CG
Fvb1	20400001	20450000	50000	*	8026	11311	0.709574750243126	CG
Fvb1	20450001	20500000	50000	*	9148	10587	0.864078586946255	CG
Fvb1	20500001	20550000	50000	*	9109	13132	0.693649101431617	CG
Fvb1	20550001	20600000	50000	*	8886	9715	0.914668039114771	CG
Fvb1	20600001	20650000	50000	*	8757	13098	0.668575355016033	CG
Fvb1	20650001	20700000	50000	*	10018	13624	0.735320023487962	CG
Fvb1	20700001	20750000	50000	*	5393	6642	0.811954230653418	CG
Fvb1	20750001	20800000	50000	*	12619	15427	0.817981461074739	CG
Fvb1	20800001	20850000	50000	*	10154	14461	0.702164442293064	CG
Fvb1	20850001	20900000	50000	*	7179	14256	0.503577441077441	CG
Fvb1	20900001	20950000	50000	*	8327	17883	0.465637756528547	CG
Fvb1	20950001	21000000	50000	*	6279	13203	0.475573733242445	CG
Fvb1	21000001	21050000	50000	*	6218	10494	0.592529064227177	CG
Fvb1	21050001	21100000	50000	*	7373	11036	0.668086263138818	CG
Fvb1	21100001	21150000	50000	*	8208	12656	0.648546144121365	CG
Fvb1	21150001	21200000	50000	*	7915	10995	0.71987266939518	CG
Fvb1	21200001	21250000	50000	*	8496	12521	0.678540052711445	CG
Fvb1	21250001	21300000	50000	*	8267	11546	0.71600554304521	CG
Fvb1	21300001	21350000	50000	*	7454	11489	0.648794499086082	CG
Fvb1	21350001	21400000	50000	*	9298	13470	0.690274684484039	CG
Fvb1	21400001	21450000	50000	*	6121	17943	0.341135818982333	CG
Fvb1	21450001	21500000	50000	*	7234	10016	0.722244408945687	CG
Fvb1	21500001	21550000	50000	*	9724	13076	0.743652493117161	CG
Fvb1	21550001	21600000	50000	*	10225	11148	0.917204879799067	CG
Fvb1	21600001	21650000	50000	*	12109	15965	0.758471656749139	CG
Fvb1	21650001	21700000	50000	*	10469	13376	0.782670454545455	CG
Fvb1	21700001	21750000	50000	*	10355	13150	0.78745247148289	CG
Fvb1	21750001	21800000	50000	*	10520	12276	0.856956663408276	CG
Fvb1	21800001	21850000	50000	*	9435	12952	0.728458925262508	CG
Fvb1	21850001	21900000	50000	*	3580	4939	0.724843085644867	CG
Fvb1	21900001	21950000	50000	*	9843	13744	0.716167054714785	CG
Fvb1	21950001	22000000	50000	*	11122	13558	0.820327481929488	CG
Fvb1	22000001	22050000	50000	*	7422	8839	0.839687747482747	CG
Fvb1	22050001	22100000	50000	*	7964	11129	0.715607871327163	CG
Fvb1	22100001	22150000	50000	*	8130	11720	0.693686006825939	CG
Fvb1	22150001	22200000	50000	*	8959	12330	0.726601784266018	CG
Fvb1	22200001	22250000	50000	*	4090	5761	0.709946189897587	CG
Fvb1	22250001	22300000	50000	*	8804	9662	0.911198509625336	CG
Fvb1	22300001	22350000	50000	*	6930	16278	0.425727976409878	CG
Fvb1	22350001	22400000	50000	*	10960	16572	0.661356504948105	CG
Fvb1	22400001	22450000	50000	*	11515	14790	0.778566599053415	CG
Fvb1	22450001	22500000	50000	*	10777	13788	0.781621700029011	CG
Fvb1	22500001	22550000	50000	*	9298	15631	0.594843580065255	CG
Fvb1	22550001	22600000	50000	*	8925	10552	0.845811220621683	CG
Fvb1	22600001	22650000	50000	*	6596	8714	0.756942850585265	CG
Fvb1	22650001	22700000	50000	*	7228	8813	0.820152048110745	CG
Fvb1	22700001	22750000	50000	*	8282	11921	0.694740374129687	CG
Fvb1	22750001	22800000	50000	*	12412	13977	0.888030335551263	CG
Fvb1	22800001	22850000	50000	*	7353	10879	0.675889328063241	CG
Fvb1	22850001	22900000	50000	*	6428	7874	0.816357632715265	CG
Fvb1	22900001	22950000	50000	*	7469	12764	0.58516139141335	CG
Fvb1	22950001	23000000	50000	*	7622	8499	0.896811389575244	CG
Fvb1	23000001	23050000	50000	*	8732	11277	0.77431941119092	CG
Fvb1	23050001	23100000	50000	*	9765	11797	0.827752818513181	CG
Fvb1	23100001	23150000	50000	*	7539	8518	0.885066917116694	CG
Fvb1	23150001	23200000	50000	*	9327	12676	0.735799936888608	CG
Fvb1	23200001	23250000	50000	*	11823	14328	0.825167504187605	CG
Fvb1	23250001	23300000	50000	*	6776	8736	0.775641025641026	CG
Fvb1	23300001	23350000	50000	*	9844	11407	0.862978872622074	CG
Fvb1	23350001	23400000	50000	*	10605	11934	0.888637506284565	CG
Fvb1	23400001	23450000	50000	*	9335	12740	0.732731554160126	CG
Fvb1	23450001	23500000	50000	*	9300	13119	0.708895495083467	CG
Fvb1	23500001	23550000	50000	*	11169	13997	0.797956705008216	CG
Fvb1	23550001	23600000	50000	*	8644	12155	0.711147675853558	CG
Fvb1	23600001	23650000	50000	*	8929	10970	0.813947128532361	CG
Fvb1	23650001	23700000	50000	*	6117	10456	0.585022953328233	CG
Fvb1	23700001	23750000	50000	*	5439	12260	0.443637846655791	CG
Fvb1	23750001	23800000	50000	*	5866	14728	0.39828897338403	CG
Fvb1	23800001	23850000	50000	*	6239	16178	0.385647175176165	CG
Fvb1	23850001	23900000	50000	*	7554	12195	0.619434194341943	CG
Fvb1	23900001	23950000	50000	*	3733	8196	0.455466081015129	CG
Fvb1	23950001	24000000	50000	*	5316	14952	0.35553772070626	CG
Fvb1	24000001	24050000	50000	*	6012	14806	0.406051600702418	CG
Fvb1	24050001	24100000	50000	*	7179	18269	0.392960753188461	CG
Fvb1	24100001	24150000	50000	*	6835	14028	0.487239806102082	CG
Fvb1	24150001	24200000	50000	*	2257	4762	0.473960520789584	CG
Fvb1	24200001	24250000	50000	*	2903	6087	0.476918022014128	CG
