seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	19550001	19600000	50000	*	4689	12392	0.378389283408651	CG
Fvb7	19600001	19650000	50000	*	3940	13972	0.281992556541655	CG
Fvb7	19650001	19700000	50000	*	2782	16603	0.167560079503704	CG
Fvb7	19700001	19750000	50000	*	4582	16713	0.27415784120146	CG
Fvb7	19750001	19800000	50000	*	3531	15017	0.235133515349271	CG
Fvb7	19800001	19850000	50000	*	1705	4492	0.379563668744435	CG
Fvb7	19850001	19900000	50000	*	2888	16332	0.176830761694832	CG
Fvb7	19900001	19950000	50000	*	2945	11722	0.251236990274697	CG
Fvb7	19950001	20000000	50000	*	2404	12253	0.196196849751081	CG
Fvb7	20000001	20050000	50000	*	1652	13389	0.123384868175368	CG
Fvb7	20050001	20100000	50000	*	7005	18115	0.386696108197626	CG
Fvb7	20100001	20150000	50000	*	2641	15179	0.173990381448053	CG
Fvb7	20150001	20200000	50000	*	1909	15979	0.119469303460792	CG
Fvb7	20200001	20250000	50000	*	2383	13985	0.170396853771898	CG
Fvb7	20250001	20300000	50000	*	3984	10875	0.366344827586207	CG
Fvb7	20300001	20350000	50000	*	2141	8052	0.265896671634377	CG
Fvb7	20350001	20400000	50000	*	272	2770	0.0981949458483754	CG
Fvb7	20400001	20450000	50000	*	2056	12116	0.16969296797623	CG
Fvb7	20450001	20500000	50000	*	1507	6897	0.218500797448166	CG
Fvb7	20500001	20550000	50000	*	1477	12410	0.119016921837228	CG
Fvb7	20550001	20600000	50000	*	2170	13602	0.159535362446699	CG
Fvb7	20600001	20650000	50000	*	2854	10932	0.261068422978412	CG
Fvb7	20650001	20700000	50000	*	1046	8192	0.127685546875	CG
Fvb7	20700001	20750000	50000	*	1498	16566	0.0904261740915127	CG
Fvb7	20750001	20800000	50000	*	1631	11006	0.14819189532982	CG
Fvb7	20800001	20850000	50000	*	673	5670	0.118694885361552	CG
Fvb7	20850001	20900000	50000	*	986	6479	0.152183979009106	CG
Fvb7	20900001	20950000	50000	*	4483	11736	0.381987048398091	CG
Fvb7	20950001	21000000	50000	*	2312	13807	0.167451292822481	CG
Fvb7	21000001	21050000	50000	*	578	11094	0.0521002343609158	CG
Fvb7	21050001	21100000	50000	*	1500	15949	0.0940497836854975	CG
Fvb7	21100001	21150000	50000	*	1737	8737	0.198809660066384	CG
Fvb7	21150001	21200000	50000	*	2363	12434	0.19004342930674	CG
Fvb7	21200001	21250000	50000	*	2190	16338	0.134043334557473	CG
Fvb7	21250001	21300000	50000	*	2259	15191	0.148706470936739	CG
Fvb7	21300001	21350000	50000	*	2265	14370	0.157620041753653	CG
Fvb7	21350001	21400000	50000	*	3111	13653	0.227862008349813	CG
Fvb7	21400001	21450000	50000	*	2721	16746	0.162486563955571	CG
Fvb7	21450001	21500000	50000	*	3177	9193	0.345589035135429	CG
Fvb7	21500001	21550000	50000	*	2346	15998	0.146643330416302	CG
Fvb7	21550001	21600000	50000	*	2321	15807	0.146833681280445	CG
Fvb7	21600001	21650000	50000	*	3938	14771	0.266603479791483	CG
Fvb7	21650001	21700000	50000	*	2205	15948	0.138261851015801	CG
Fvb7	21700001	21750000	50000	*	2893	16407	0.17632717742427	CG
Fvb7	21750001	21800000	50000	*	5311	16277	0.326288628125576	CG
Fvb7	21800001	21850000	50000	*	3453	10096	0.342016640253566	CG
Fvb7	21850001	21900000	50000	*	4235	12890	0.328549262994569	CG
Fvb7	21900001	21950000	50000	*	2620	13120	0.19969512195122	CG
Fvb7	21950001	22000000	50000	*	1548	11459	0.135090322017628	CG
Fvb7	22000001	22050000	50000	*	3231	17924	0.180261102432493	CG
Fvb7	22050001	22100000	50000	*	2529	13852	0.182572913658677	CG
Fvb7	22100001	22150000	50000	*	2322	12731	0.182389443091666	CG
Fvb7	22150001	22200000	50000	*	4777	19747	0.24191016356915	CG
Fvb7	22200001	22250000	50000	*	6220	14683	0.423619151399578	CG
Fvb7	22250001	22300000	50000	*	2016	14203	0.141941843272548	CG
Fvb7	22300001	22350000	50000	*	3950	15074	0.262040599708107	CG
Fvb7	22350001	22400000	50000	*	1867	7334	0.254567766566676	CG
Fvb7	22400001	22450000	50000	*	2385	20898	0.114125753660637	CG
Fvb7	22450001	22500000	50000	*	2697	13840	0.194869942196532	CG
Fvb7	22500001	22550000	50000	*	2488	9350	0.266096256684492	CG
Fvb7	22550001	22600000	50000	*	4666	14534	0.32104031925141	CG
Fvb7	22600001	22650000	50000	*	3376	7594	0.44456149591783	CG
Fvb7	22650001	22700000	50000	*	966	9220	0.104772234273319	CG
Fvb7	22700001	22750000	50000	*	1159	9186	0.126170259089919	CG
Fvb7	22750001	22800000	50000	*	5390	12406	0.434467193293568	CG
Fvb7	22800001	22850000	50000	*	2958	12227	0.241923611679071	CG
Fvb7	22850001	22900000	50000	*	2204	8094	0.272300469483568	CG
Fvb7	22900001	22950000	50000	*	4389	16040	0.273628428927681	CG
Fvb7	22950001	23000000	50000	*	1247	13894	0.0897509716424356	CG
Fvb7	23000001	23050000	50000	*	444	4694	0.0945888368129527	CG
Fvb7	23050001	23100000	50000	*	3639	13233	0.274994332350941	CG
Fvb7	23100001	23150000	50000	*	3364	16638	0.202187762952278	CG
Fvb7	23150001	23200000	50000	*	2881	11026	0.261291492835117	CG
Fvb7	23200001	23250000	50000	*	1563	7432	0.210306781485468	CG
Fvb7	23250001	23300000	50000	*	2626	4705	0.558129649309245	CG
Fvb7	23300001	23350000	50000	*	1769	5325	0.332206572769953	CG
Fvb7	23350001	23400000	50000	*	2208	13019	0.169598279437745	CG
Fvb7	23400001	23450000	50000	*	2497	12936	0.193027210884354	CG
Fvb7	23450001	23500000	50000	*	313	4091	0.07650941090198	CG
Fvb7	23500001	23550000	50000	*	2970	10095	0.294205052005944	CG
Fvb7	23550001	23600000	50000	*	2312	15898	0.145427097748144	CG
Fvb7	23600001	23650000	50000	*	2176	14220	0.153023909985935	CG
Fvb7	23650001	23700000	50000	*	816	4496	0.181494661921708	CG
Fvb7	23700001	23750000	50000	*	6252	12721	0.491470796321044	CG
Fvb7	23750001	23800000	50000	*	4293	12621	0.340147373425244	CG
Fvb7	23800001	23850000	50000	*	1914	8099	0.236325472280528	CG
Fvb7	23850001	23900000	50000	*	1574	7858	0.200305421226775	CG
Fvb7	23900001	23950000	50000	*	1950	4152	0.469653179190751	CG
Fvb7	23950001	24000000	50000	*	4464	13876	0.321706543672528	CG
Fvb7	24000001	24050000	50000	*	4604	17193	0.26778340022102	CG
Fvb7	24050001	24100000	50000	*	4102	19225	0.213368010403121	CG
Fvb7	24100001	24150000	50000	*	3616	11138	0.324654336505656	CG
Fvb7	24150001	24200000	50000	*	5308	12378	0.428825335272257	CG
