seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	18800001	18850000	50000	*	1175	24915	0.0471603451735902	CHG
Fvb2	18850001	18900000	50000	*	2471	17594	0.140445606456747	CHG
Fvb2	18900001	18950000	50000	*	724	23853	0.0303525761958663	CHG
Fvb2	18950001	19000000	50000	*	1080	26948	0.0400771856909604	CHG
Fvb2	19000001	19050000	50000	*	2035	23992	0.0848199399799933	CHG
Fvb2	19050001	19100000	50000	*	2564	21431	0.119639774158929	CHG
Fvb2	19100001	19150000	50000	*	5066	21143	0.239606489145344	CHG
Fvb2	19150001	19200000	50000	*	3732	15512	0.240587931923672	CHG
Fvb2	19200001	19250000	50000	*	5384	14533	0.370467212550747	CHG
Fvb2	19250001	19300000	50000	*	2163	23177	0.093325279371791	CHG
Fvb2	19300001	19350000	50000	*	937	27090	0.0345884090070137	CHG
Fvb2	19350001	19400000	50000	*	4861	22095	0.22000452591084	CHG
Fvb2	19400001	19450000	50000	*	1444	21259	0.0679241732913119	CHG
Fvb2	19450001	19500000	50000	*	3354	25936	0.129318322023442	CHG
Fvb2	19500001	19550000	50000	*	3344	19387	0.17248671790375	CHG
Fvb2	19550001	19600000	50000	*	1090	24833	0.0438932066202231	CHG
Fvb2	19600001	19650000	50000	*	1926	22138	0.0869997289728069	CHG
Fvb2	19650001	19700000	50000	*	597	11363	0.0525389421807621	CHG
Fvb2	19700001	19750000	50000	*	373	23156	0.016108136120228	CHG
Fvb2	19750001	19800000	50000	*	3359	16312	0.205922020598333	CHG
Fvb2	19800001	19850000	50000	*	2574	20284	0.126898047722343	CHG
Fvb2	19850001	19900000	50000	*	2184	24861	0.0878484373114517	CHG
Fvb2	19900001	19950000	50000	*	1521	21061	0.0722187930297707	CHG
Fvb2	19950001	20000000	50000	*	199	11538	0.0172473565609291	CHG
Fvb2	20000001	20050000	50000	*	447	24591	0.0181773819690131	CHG
Fvb2	20050001	20100000	50000	*	1079	27303	0.0395194667252683	CHG
Fvb2	20100001	20150000	50000	*	4417	9388	0.47049424797614	CHG
Fvb2	20150001	20200000	50000	*	4799	16923	0.283578561720735	CHG
Fvb2	20200001	20250000	50000	*	723	22512	0.0321162046908316	CHG
Fvb2	20250001	20300000	50000	*	2065	23695	0.0871491875923191	CHG
Fvb2	20300001	20350000	50000	*	2724	23992	0.11353784594865	CHG
Fvb2	20350001	20400000	50000	*	552	24162	0.0228457909113484	CHG
Fvb2	20400001	20450000	50000	*	1	202	0.00495049504950495	CHG
Fvb2	20450001	20500000	50000	*	0	0	0	CHG
Fvb2	20500001	20550000	50000	*	848	14143	0.0599589903132292	CHG
Fvb2	20550001	20600000	50000	*	1213	16297	0.0744308768484997	CHG
Fvb2	20600001	20650000	50000	*	1682	24439	0.0688244199844511	CHG
Fvb2	20650001	20700000	50000	*	1081	25112	0.0430471487734947	CHG
Fvb2	20700001	20750000	50000	*	1929	19957	0.0966578143007466	CHG
Fvb2	20750001	20800000	50000	*	1557	19804	0.0786204807109675	CHG
Fvb2	20800001	20850000	50000	*	1483	21718	0.0682843724099825	CHG
Fvb2	20850001	20900000	50000	*	5862	22631	0.259025230877999	CHG
Fvb2	20900001	20950000	50000	*	1140	23423	0.0486701105750758	CHG
Fvb2	20950001	21000000	50000	*	1811	23313	0.0776819800111526	CHG
Fvb2	21000001	21050000	50000	*	1403	24778	0.0566228105577528	CHG
Fvb2	21050001	21100000	50000	*	2242	19049	0.117696467006142	CHG
Fvb2	21100001	21150000	50000	*	288	25026	0.011508031647087	CHG
Fvb2	21150001	21200000	50000	*	1049	18314	0.0572785846893087	CHG
Fvb2	21200001	21250000	50000	*	2477	21233	0.1166580323082	CHG
Fvb2	21250001	21300000	50000	*	616	26712	0.0230607966457023	CHG
Fvb2	21300001	21350000	50000	*	2231	19812	0.112608520088835	CHG
Fvb2	21350001	21400000	50000	*	380	25107	0.015135221253037	CHG
Fvb2	21400001	21450000	50000	*	675	23663	0.0285255462113849	CHG
Fvb2	21450001	21500000	50000	*	225	23313	0.00965126753313602	CHG
Fvb2	21500001	21550000	50000	*	3289	19078	0.172397525946116	CHG
Fvb2	21550001	21600000	50000	*	325	26892	0.012085378551242	CHG
Fvb2	21600001	21650000	50000	*	1092	25713	0.042468790106172	CHG
Fvb2	21650001	21700000	50000	*	3494	13998	0.249607086726675	CHG
Fvb2	21700001	21750000	50000	*	614	21611	0.0284114571283143	CHG
Fvb2	21750001	21800000	50000	*	467	24273	0.0192394842005521	CHG
Fvb2	21800001	21850000	50000	*	328	24189	0.0135598825912605	CHG
Fvb2	21850001	21900000	50000	*	1452	21674	0.0669927101596383	CHG
Fvb2	21900001	21950000	50000	*	574	24569	0.0233627742276853	CHG
Fvb2	21950001	22000000	50000	*	214	26928	0.00794711824123589	CHG
Fvb2	22000001	22050000	50000	*	4112	22446	0.18319522409338	CHG
Fvb2	22050001	22100000	50000	*	2753	22434	0.122715521084069	CHG
Fvb2	22100001	22150000	50000	*	1470	22959	0.0640271788840977	CHG
Fvb2	22150001	22200000	50000	*	2561	20131	0.127216730415777	CHG
Fvb2	22200001	22250000	50000	*	3213	21995	0.1460786542396	CHG
Fvb2	22250001	22300000	50000	*	591	28956	0.0204102776626606	CHG
Fvb2	22300001	22350000	50000	*	29296	1239519	0.0236349745344767	CHG
Fvb2	22350001	22400000	50000	*	3664	18554	0.197477632855449	CHG
Fvb2	22400001	22450000	50000	*	2233	22638	0.0986394557823129	CHG
Fvb2	22450001	22500000	50000	*	1470	25861	0.0568423494837787	CHG
Fvb2	22500001	22550000	50000	*	1218	27864	0.0437123169681309	CHG
Fvb2	22550001	22600000	50000	*	416	26709	0.0155752742521248	CHG
Fvb2	22600001	22650000	50000	*	760	26282	0.0289171295943992	CHG
Fvb2	22650001	22700000	50000	*	245	17714	0.0138308682398103	CHG
Fvb2	22700001	22750000	50000	*	2049	17472	0.117273351648352	CHG
Fvb2	22750001	22800000	50000	*	739	5466	0.135199414562752	CHG
Fvb2	22800001	22850000	50000	*	718	21485	0.0334186641843146	CHG
Fvb2	22850001	22900000	50000	*	653	37512	0.0174077628492216	CHG
Fvb2	22900001	22950000	50000	*	1066	25298	0.0421377183967112	CHG
Fvb2	22950001	23000000	50000	*	280	27985	0.0100053600142934	CHG
Fvb2	23000001	23050000	50000	*	2331	24409	0.095497562374534	CHG
Fvb2	23050001	23100000	50000	*	1977	25053	0.0789127050652616	CHG
Fvb2	23100001	23150000	50000	*	4036	20832	0.193740399385561	CHG
Fvb2	23150001	23200000	50000	*	3618	21080	0.171631878557875	CHG
Fvb2	23200001	23250000	50000	*	5342	18717	0.285408986482877	CHG
Fvb2	23250001	23300000	50000	*	2399	20433	0.117408114324867	CHG
Fvb2	23300001	23350000	50000	*	403	25710	0.0156748346946713	CHG
Fvb2	23350001	23400000	50000	*	506	27636	0.0183094514401505	CHG
Fvb2	23400001	23450000	50000	*	3103	12446	0.249317049654507	CHG
Fvb2	23450001	23500000	50000	*	2665	19347	0.137747454385693	CHG
Fvb2	23500001	23550000	50000	*	9154	12898	0.709722437587223	CHG
Fvb2	23550001	23600000	50000	*	5012	13080	0.383180428134557	CHG
Fvb2	23600001	23650000	50000	*	1323	26631	0.0496789455897263	CHG
Fvb2	23650001	23700000	50000	*	1668	23970	0.0695869837296621	CHG
Fvb2	23700001	23750000	50000	*	2970	25384	0.117002836432398	CHG
Fvb2	23750001	23800000	50000	*	924	24695	0.0374164810690423	CHG
Fvb2	23800001	23850000	50000	*	292	25184	0.0115946632782719	CHG
Fvb2	23850001	23900000	50000	*	1926	19188	0.100375234521576	CHG
Fvb2	23900001	23950000	50000	*	2049	21885	0.0936257710760795	CHG
Fvb2	23950001	24000000	50000	*	2015	23922	0.0842320876180921	CHG
Fvb2	24000001	24050000	50000	*	909	19765	0.0459903870478118	CHG
Fvb2	24050001	24100000	50000	*	842	29880	0.0281793842034806	CHG
Fvb2	24100001	24150000	50000	*	413	27365	0.0150922711492783	CHG
Fvb2	24150001	24200000	50000	*	3326	16267	0.204463023298703	CHG
Fvb2	24200001	24250000	50000	*	2605	18459	0.141123571157701	CHG
Fvb2	24250001	24300000	50000	*	862	26672	0.0323185362927415	CHG
Fvb2	24300001	24350000	50000	*	619	26637	0.0232383526673424	CHG
Fvb2	24350001	24400000	50000	*	2632	23403	0.112464213989659	CHG
Fvb2	24400001	24450000	50000	*	683	23668	0.0288575291532871	CHG
Fvb2	24450001	24500000	50000	*	6387	20414	0.312873518173802	CHG
Fvb2	24500001	24550000	50000	*	714	25863	0.0276070061477787	CHG
Fvb2	24550001	24600000	50000	*	1214	23968	0.050650867823765	CHG
Fvb2	24600001	24650000	50000	*	1038	24468	0.0424227562530652	CHG
Fvb2	24650001	24700000	50000	*	982	27760	0.0353746397694525	CHG
Fvb2	24700001	24750000	50000	*	354	24280	0.0145799011532125	CHG
Fvb2	24750001	24800000	50000	*	831	25648	0.0324001871490954	CHG
Fvb2	24800001	24850000	50000	*	788	25201	0.031268600452363	CHG
Fvb2	24850001	24900000	50000	*	2155	24017	0.0897281092559437	CHG
Fvb2	24900001	24950000	50000	*	1718	23449	0.0732653844513625	CHG
Fvb2	24950001	25000000	50000	*	229	25725	0.00890184645286686	CHG
Fvb2	25000001	25050000	50000	*	1400	24754	0.0565565161186071	CHG
Fvb2	25050001	25100000	50000	*	836	26405	0.0316606703275895	CHG
Fvb2	25100001	25150000	50000	*	3192	25034	0.127506591036191	CHG
Fvb2	25150001	25200000	50000	*	2426	17267	0.140499218161812	CHG
Fvb2	25200001	25250000	50000	*	804	27304	0.0294462349838851	CHG
Fvb2	25250001	25300000	50000	*	2665	15763	0.169066802004695	CHG
Fvb2	25300001	25350000	50000	*	362	26188	0.0138231250954636	CHG
Fvb2	25350001	25400000	50000	*	3086	18899	0.163289062913382	CHG
Fvb2	25400001	25450000	50000	*	1033	26821	0.0385145967711868	CHG
Fvb2	25450001	25500000	50000	*	1410	22348	0.063092894218722	CHG
Fvb2	25500001	25550000	50000	*	743	28239	0.0263111299975212	CHG
Fvb2	25550001	25600000	50000	*	959	25230	0.0380103051922315	CHG
Fvb2	25600001	25650000	50000	*	453	27275	0.0166086159486709	CHG
Fvb2	25650001	25700000	50000	*	1151	26091	0.0441148288681921	CHG
Fvb2	25700001	25750000	50000	*	2914	17080	0.170608899297424	CHG
Fvb2	25750001	25800000	50000	*	1038	20094	0.0516572111077934	CHG
Fvb2	25800001	25850000	50000	*	689	27131	0.0253953042644945	CHG
Fvb2	25850001	25900000	50000	*	752	24031	0.0312929133202946	CHG
Fvb2	25900001	25950000	50000	*	711	25334	0.0280650509197126	CHG
Fvb2	25950001	26000000	50000	*	121	30072	0.00402367650971003	CHG
Fvb2	26000001	26050000	50000	*	2030	25767	0.0787829394186362	CHG
Fvb2	26050001	26100000	50000	*	845	24247	0.0348496721243865	CHG
Fvb2	26100001	26150000	50000	*	433	25925	0.016702025072324	CHG
Fvb2	26150001	26200000	50000	*	2976	16620	0.179061371841155	CHG
Fvb2	26200001	26250000	50000	*	7376	17712	0.416440831074977	CHG
Fvb2	26250001	26300000	50000	*	638	23101	0.0276178520410372	CHG
Fvb2	26300001	26350000	50000	*	605	24251	0.0249474248484599	CHG
Fvb2	26350001	26400000	50000	*	1283	24124	0.0531835516498093	CHG
Fvb2	26400001	26450000	50000	*	996	23511	0.042363149164221	CHG
Fvb2	26450001	26500000	50000	*	1001	26804	0.037345172362334	CHG
Fvb2	26500001	26550000	50000	*	1768	24662	0.0716892385045819	CHG
Fvb2	26550001	26600000	50000	*	594	21284	0.0279082879158053	CHG
Fvb2	26600001	26650000	50000	*	932	24817	0.0375549018817746	CHG
Fvb2	26650001	26700000	50000	*	1284	24469	0.0524745596469002	CHG
Fvb2	26700001	26750000	50000	*	927	24648	0.0376095423563778	CHG
Fvb2	26750001	26800000	50000	*	600	24325	0.0246659815005139	CHG
Fvb2	26800001	26850000	50000	*	787	24345	0.0323269665229	CHG
Fvb2	26850001	26900000	50000	*	292	24345	0.0119942493325118	CHG
Fvb2	26900001	26950000	50000	*	367	26719	0.01373554399491	CHG
Fvb2	26950001	27000000	50000	*	419	24402	0.0171707237111712	CHG
Fvb2	27000001	27050000	50000	*	316	12702	0.0248779719729177	CHG
Fvb2	27050001	27100000	50000	*	649	28931	0.0224326846635097	CHG
Fvb2	27100001	27150000	50000	*	1729	20586	0.0839891188186146	CHG
Fvb2	27150001	27200000	50000	*	436	24162	0.0180448638357752	CHG
Fvb2	27200001	27250000	50000	*	4812	16832	0.285884030418251	CHG
Fvb2	27250001	27300000	50000	*	1763	22209	0.0793822324282948	CHG
Fvb2	27300001	27350000	50000	*	540	22662	0.0238284352660842	CHG
Fvb2	27350001	27400000	50000	*	427	27724	0.0154018179194921	CHG
Fvb2	27400001	27450000	50000	*	455	26967	0.0168724737642304	CHG
Fvb2	27450001	27500000	50000	*	257	17771	0.0144617635473524	CHG
Fvb2	27500001	27550000	50000	*	1651	24194	0.068240059518889	CHG
Fvb2	27550001	27600000	50000	*	2083	24987	0.0833633489414495	CHG
Fvb2	27600001	27650000	50000	*	814	25577	0.0318254681940806	CHG
Fvb2	27650001	27700000	50000	*	502	24794	0.0202468339114302	CHG
Fvb2	27700001	27750000	50000	*	1037	24236	0.0427875887110084	CHG
Fvb2	27750001	27800000	50000	*	623	26191	0.0237867969913329	CHG
Fvb2	27800001	27850000	50000	*	689	20798	0.0331281854024425	CHG
Fvb2	27850001	27900000	50000	*	500	25727	0.0194348349982509	CHG
Fvb2	27900001	27950000	50000	*	507	25912	0.0195662241432541	CHG
Fvb2	27950001	28000000	50000	*	430	27002	0.0159247463150878	CHG
Fvb2	28000001	28050000	50000	*	463	27696	0.0167172154823801	CHG
Fvb2	28050001	28100000	50000	*	645	23623	0.0273038987427507	CHG
Fvb2	28100001	28150000	50000	*	298	28430	0.0104818853323954	CHG
Fvb2	28150001	28200000	50000	*	1040	25157	0.0413403823985372	CHG
Fvb2	28200001	28250000	50000	*	349	27685	0.0126061043886581	CHG
Fvb2	28250001	28300000	50000	*	433	25695	0.0168515275345398	CHG
Fvb2	28300001	28350000	50000	*	667	21817	0.0305724893431728	CHG
Fvb2	28350001	28400000	50000	*	396	24559	0.0161244350339998	CHG
Fvb2	28400001	28450000	50000	*	421	26889	0.0156569600952062	CHG
Fvb2	28450001	28500000	50000	*	194	27521	0.00704916245775953	CHG
Fvb2	28500001	28550000	50000	*	1621	26296	0.0616443565561302	CHG
Fvb2	28550001	28600000	50000	*	3266	22593	0.144558048953216	CHG
Fvb2	28600001	28650000	50000	*	1313	27514	0.0477211601366577	CHG
Fvb2	28650001	28700000	50000	*	1382	25208	0.054823865439543	CHG
Fvb2	28700001	28750000	50000	*	680	25436	0.0267337631703098	CHG
Fvb2	28750001	28800000	50000	*	421	23191	0.0181535940666638	CHG
Fvb2	28800001	28850000	50000	*	3239	15699	0.206318873813619	CHG
Fvb2	28850001	28900000	50000	*	1530	22073	0.0693154532686993	CHG
Fvb2	28900001	28950000	50000	*	1317	27732	0.0474902639549978	CHG
Fvb2	28950001	29000000	50000	*	660	28453	0.0231961480335993	CHG
Fvb2	29000001	29050000	50000	*	502	25136	0.0199713558243157	CHG
Fvb2	29050001	29100000	50000	*	494	25698	0.0192232858588217	CHG
Fvb2	29100001	29150000	50000	*	788	25366	0.0310652053930458	CHG
Fvb2	29150001	29200000	50000	*	917	27837	0.0329417681503036	CHG
Fvb2	29200001	29250000	50000	*	1389	26090	0.0532387888079724	CHG
Fvb2	29250001	29300000	50000	*	998	27628	0.0361227739973939	CHG
Fvb2	29300001	29350000	50000	*	4941	19488	0.253540640394089	CHG
