seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18750001	18800000	50000	*	3094	21078	0.14678812031502	CHG
Fvb5	18800001	18850000	50000	*	691	26587	0.0259901455598601	CHG
Fvb5	18850001	18900000	50000	*	2948	24488	0.120385494936295	CHG
Fvb5	18900001	18950000	50000	*	4419	15469	0.285668110414377	CHG
Fvb5	18950001	19000000	50000	*	2230	26344	0.0846492559975706	CHG
Fvb5	19000001	19050000	50000	*	5718	15241	0.375172232793124	CHG
Fvb5	19050001	19100000	50000	*	4569	22927	0.199284686177869	CHG
Fvb5	19100001	19150000	50000	*	2342	20674	0.113282383670311	CHG
Fvb5	19150001	19200000	50000	*	7060	20916	0.337540638745458	CHG
Fvb5	19200001	19250000	50000	*	7473	20751	0.360127222784444	CHG
Fvb5	19250001	19300000	50000	*	5148	24870	0.206996381182147	CHG
Fvb5	19300001	19350000	50000	*	3165	24131	0.131159089967262	CHG
Fvb5	19350001	19400000	50000	*	2830	28332	0.0998870535084004	CHG
Fvb5	19400001	19450000	50000	*	2566	20757	0.123620947150359	CHG
Fvb5	19450001	19500000	50000	*	3626	19949	0.181763496917139	CHG
Fvb5	19500001	19550000	50000	*	5085	16877	0.301297623985305	CHG
Fvb5	19550001	19600000	50000	*	6578	13186	0.498862429849841	CHG
Fvb5	19600001	19650000	50000	*	6003	13458	0.446054391440036	CHG
Fvb5	19650001	19700000	50000	*	3171	11645	0.27230571060541	CHG
Fvb5	19700001	19750000	50000	*	5733	8815	0.650368689733409	CHG
Fvb5	19750001	19800000	50000	*	5661	17063	0.331770497567837	CHG
Fvb5	19800001	19850000	50000	*	3641	20999	0.173389209009953	CHG
Fvb5	19850001	19900000	50000	*	1495	22505	0.0664296822928238	CHG
Fvb5	19900001	19950000	50000	*	1966	23767	0.0827197374510876	CHG
Fvb5	19950001	20000000	50000	*	1641	24076	0.0681591626516033	CHG
Fvb5	20000001	20050000	50000	*	1888	22780	0.0828797190517998	CHG
Fvb5	20050001	20100000	50000	*	3956	22781	0.173653483165796	CHG
Fvb5	20100001	20150000	50000	*	1012	24830	0.0407571486105518	CHG
Fvb5	20150001	20200000	50000	*	2903	25594	0.113425021489412	CHG
Fvb5	20200001	20250000	50000	*	2081	30395	0.0684652080934364	CHG
Fvb5	20250001	20300000	50000	*	6027	19383	0.310942578548212	CHG
Fvb5	20300001	20350000	50000	*	3040	27819	0.109277831697761	CHG
Fvb5	20350001	20400000	50000	*	3764	16936	0.222248464808692	CHG
Fvb5	20400001	20450000	50000	*	3373	24904	0.13544008994539	CHG
Fvb5	20450001	20500000	50000	*	3013	25728	0.117109763681592	CHG
Fvb5	20500001	20550000	50000	*	4973	16250	0.306030769230769	CHG
Fvb5	20550001	20600000	50000	*	1270	22908	0.0554391478959316	CHG
Fvb5	20600001	20650000	50000	*	1683	21449	0.0784651965126579	CHG
Fvb5	20650001	20700000	50000	*	3299	22663	0.145567665357631	CHG
Fvb5	20700001	20750000	50000	*	3952	18748	0.21079581822061	CHG
Fvb5	20750001	20800000	50000	*	1122	25086	0.0447261420712748	CHG
Fvb5	20800001	20850000	50000	*	4637	22460	0.206455921638468	CHG
Fvb5	20850001	20900000	50000	*	10599	18129	0.584643389045176	CHG
Fvb5	20900001	20950000	50000	*	5866	17588	0.333522856493063	CHG
Fvb5	20950001	21000000	50000	*	5361	21299	0.251701957838396	CHG
Fvb5	21000001	21050000	50000	*	3080	27212	0.113185359400265	CHG
Fvb5	21050001	21100000	50000	*	9701	18355	0.528520839008445	CHG
Fvb5	21100001	21150000	50000	*	6548	22681	0.288699792778096	CHG
Fvb5	21150001	21200000	50000	*	7269	16037	0.453264326245557	CHG
Fvb5	21200001	21250000	50000	*	4999	26825	0.186356011183597	CHG
Fvb5	21250001	21300000	50000	*	6977	18403	0.379122969081128	CHG
Fvb5	21300001	21350000	50000	*	2338	25396	0.0920617420066152	CHG
Fvb5	21350001	21400000	50000	*	5665	21759	0.260352038237051	CHG
Fvb5	21400001	21450000	50000	*	4787	14355	0.333472657610589	CHG
Fvb5	21450001	21500000	50000	*	988	14819	0.0666711653957757	CHG
Fvb5	21500001	21550000	50000	*	6824	16445	0.414958954089389	CHG
Fvb5	21550001	21600000	50000	*	5284	16719	0.31604761050302	CHG
Fvb5	21600001	21650000	50000	*	4754	21214	0.224097294239653	CHG
Fvb5	21650001	21700000	50000	*	6701	22492	0.297928152231905	CHG
Fvb5	21700001	21750000	50000	*	2331	24531	0.0950226244343891	CHG
Fvb5	21750001	21800000	50000	*	7591	16860	0.450237247924081	CHG
Fvb5	21800001	21850000	50000	*	6754	23846	0.283234085381196	CHG
Fvb5	21850001	21900000	50000	*	9943	20753	0.479111453765721	CHG
Fvb5	21900001	21950000	50000	*	5848	17802	0.328502415458937	CHG
Fvb5	21950001	22000000	50000	*	2480	26724	0.092800478970214	CHG
Fvb5	22000001	22050000	50000	*	5132	22012	0.233145556968926	CHG
Fvb5	22050001	22100000	50000	*	4290	30022	0.142895210179202	CHG
Fvb5	22100001	22150000	50000	*	3680	23533	0.156376152636723	CHG
Fvb5	22150001	22200000	50000	*	11225	20620	0.544374393792435	CHG
Fvb5	22200001	22250000	50000	*	5041	24795	0.203307118370639	CHG
Fvb5	22250001	22300000	50000	*	8560	29603	0.289159882444347	CHG
Fvb5	22300001	22350000	50000	*	7345	16267	0.451527632630479	CHG
Fvb5	22350001	22400000	50000	*	7635	21724	0.351454612410238	CHG
Fvb5	22400001	22450000	50000	*	8546	16058	0.532195790260306	CHG
Fvb5	22450001	22500000	50000	*	9949	21431	0.46423405347394	CHG
Fvb5	22500001	22550000	50000	*	10879	14590	0.745647703906785	CHG
Fvb5	22550001	22600000	50000	*	8736	19755	0.442217160212604	CHG
Fvb5	22600001	22650000	50000	*	10548	14292	0.738035264483627	CHG
Fvb5	22650001	22700000	50000	*	9370	14624	0.640727571115974	CHG
Fvb5	22700001	22750000	50000	*	8922	19240	0.463721413721414	CHG
Fvb5	22750001	22800000	50000	*	1938	23501	0.0824645759754904	CHG
Fvb5	22800001	22850000	50000	*	5647	24307	0.232319907845477	CHG
Fvb5	22850001	22900000	50000	*	7553	22090	0.341919420552286	CHG
Fvb5	22900001	22950000	50000	*	6249	22898	0.272905930648965	CHG
Fvb5	22950001	23000000	50000	*	6476	23244	0.278609533643091	CHG
Fvb5	23000001	23050000	50000	*	6868	21699	0.316512281671966	CHG
Fvb5	23050001	23100000	50000	*	5000	22196	0.225265813660119	CHG
Fvb5	23100001	23150000	50000	*	3568	27559	0.129467687506804	CHG
Fvb5	23150001	23200000	50000	*	6198	17702	0.350129928821602	CHG
Fvb5	23200001	23250000	50000	*	5970	20094	0.297103613018812	CHG
Fvb5	23250001	23300000	50000	*	3168	26857	0.117958074245076	CHG
Fvb5	23300001	23350000	50000	*	4134	21781	0.189798448188788	CHG
Fvb5	23350001	23400000	50000	*	6018	22914	0.262634197433883	CHG
Fvb5	23400001	23450000	50000	*	2316	21195	0.109271054493984	CHG
Fvb5	23450001	23500000	50000	*	2919	24211	0.120565032423279	CHG
Fvb5	23500001	23550000	50000	*	4411	22832	0.193193763139453	CHG
Fvb5	23550001	23600000	50000	*	3600	23485	0.153289333617202	CHG
Fvb5	23600001	23650000	50000	*	2608	26087	0.0999731667113888	CHG
Fvb5	23650001	23700000	50000	*	3465	20027	0.17301642782244	CHG
Fvb5	23700001	23750000	50000	*	1739	23640	0.0735617597292724	CHG
Fvb5	23750001	23800000	50000	*	5386	19995	0.269367341835459	CHG
Fvb5	23800001	23850000	50000	*	4475	23804	0.187993614518568	CHG
Fvb5	23850001	23900000	50000	*	2745	20813	0.131888723394033	CHG
Fvb5	23900001	23950000	50000	*	5163	26164	0.197332212199969	CHG
Fvb5	23950001	24000000	50000	*	4674	16131	0.289752650176678	CHG
Fvb5	24000001	24050000	50000	*	5066	18895	0.268113257475523	CHG
Fvb5	24050001	24100000	50000	*	160	8895	0.0179876335019674	CHG
Fvb5	24100001	24150000	50000	*	2016	21871	0.0921768551963788	CHG
Fvb5	24150001	24200000	50000	*	3867	24686	0.156647492505874	CHG
Fvb5	24200001	24250000	50000	*	3673	28908	0.127058253770583	CHG
Fvb5	24250001	24300000	50000	*	2278	26458	0.0860987225035906	CHG
Fvb5	24300001	24350000	50000	*	4432	22327	0.198504053388274	CHG
Fvb5	24350001	24400000	50000	*	1275	22190	0.0574583145561064	CHG
Fvb5	24400001	24450000	50000	*	2218	25362	0.0874536708461478	CHG
Fvb5	24450001	24500000	50000	*	3936	19901	0.197779006080096	CHG
Fvb5	24500001	24550000	50000	*	2274	14096	0.161322360953462	CHG
Fvb5	24550001	24600000	50000	*	3706	19126	0.19376764613615	CHG
Fvb5	24600001	24650000	50000	*	2665	29570	0.0901251268177207	CHG
Fvb5	24650001	24700000	50000	*	5365	22683	0.236520742406207	CHG
Fvb5	24700001	24750000	50000	*	9718	14767	0.658088982190018	CHG
Fvb5	24750001	24800000	50000	*	3728	18922	0.197019342564211	CHG
Fvb5	24800001	24850000	50000	*	2615	17662	0.148057977578983	CHG
Fvb5	24850001	24900000	50000	*	5133	19695	0.260624523990861	CHG
Fvb5	24900001	24950000	50000	*	4551	23459	0.193998039132103	CHG
Fvb5	24950001	25000000	50000	*	2544	28980	0.0877846790890269	CHG
Fvb5	25000001	25050000	50000	*	2241	23292	0.0962132921174652	CHG
Fvb5	25050001	25100000	50000	*	1843	20991	0.0877995331332476	CHG
Fvb5	25100001	25150000	50000	*	3564	21293	0.167378950828911	CHG
Fvb5	25150001	25200000	50000	*	1496	26182	0.0571384920938049	CHG
Fvb5	25200001	25250000	50000	*	6934	21300	0.325539906103286	CHG
Fvb5	25250001	25300000	50000	*	8606	14901	0.577545131199248	CHG
Fvb5	25300001	25350000	50000	*	9166	16315	0.561814281336194	CHG
Fvb5	25350001	25400000	50000	*	6279	18116	0.346599690880989	CHG
Fvb5	25400001	25450000	50000	*	2548	13271	0.1919975887273	CHG
Fvb5	25450001	25500000	50000	*	1404	26501	0.0529791328629108	CHG
Fvb5	25500001	25550000	50000	*	2830	30205	0.0936930971693428	CHG
Fvb5	25550001	25600000	50000	*	2039	30813	0.0661733683834745	CHG
Fvb5	25600001	25650000	50000	*	4950	22862	0.216516490245823	CHG
Fvb5	25650001	25700000	50000	*	3458	18387	0.188067656496438	CHG
Fvb5	25700001	25750000	50000	*	7623	15303	0.498137620074495	CHG
Fvb5	25750001	25800000	50000	*	1428	17070	0.0836555360281195	CHG
Fvb5	25800001	25850000	50000	*	3800	18540	0.204962243797195	CHG
Fvb5	25850001	25900000	50000	*	854	21295	0.0401033106362996	CHG
Fvb5	25900001	25950000	50000	*	1106	19333	0.0572078828945327	CHG
Fvb5	25950001	26000000	50000	*	1163	23456	0.0495821964529332	CHG
Fvb5	26000001	26050000	50000	*	2093	28529	0.0733639454590066	CHG
Fvb5	26050001	26100000	50000	*	2975	24905	0.119453924914676	CHG
Fvb5	26100001	26150000	50000	*	1998	34043	0.0586904796874541	CHG
Fvb5	26150001	26200000	50000	*	2226	24277	0.0916917246776785	CHG
Fvb5	26200001	26250000	50000	*	2025	21656	0.0935075729589952	CHG
Fvb5	26250001	26300000	50000	*	3042	19229	0.158198554266993	CHG
Fvb5	26300001	26350000	50000	*	3916	27609	0.141837806512369	CHG
Fvb5	26350001	26400000	50000	*	1902	28960	0.0656767955801105	CHG
Fvb5	26400001	26450000	50000	*	2942	19141	0.153701478501646	CHG
Fvb5	26450001	26500000	50000	*	6649	20575	0.323159173754556	CHG
Fvb5	26500001	26550000	50000	*	3397	28109	0.120850972997972	CHG
Fvb5	26550001	26600000	50000	*	3596	16541	0.217399189891784	CHG
Fvb5	26600001	26650000	50000	*	1356	13623	0.0995375467958599	CHG
Fvb5	26650001	26700000	50000	*	2121	6430	0.329860031104199	CHG
Fvb5	26700001	26750000	50000	*	2474	28385	0.0871587105865774	CHG
Fvb5	26750001	26800000	50000	*	6273	20704	0.302984930448223	CHG
Fvb5	26800001	26850000	50000	*	2127	23674	0.0898454000168962	CHG
Fvb5	26850001	26900000	50000	*	1462	17969	0.0813623462630085	CHG
Fvb5	26900001	26950000	50000	*	2919	27093	0.107740006643783	CHG
Fvb5	26950001	27000000	50000	*	1156	23096	0.0500519570488396	CHG
Fvb5	27000001	27050000	50000	*	3323	25773	0.128933379893687	CHG
Fvb5	27050001	27100000	50000	*	5567	22968	0.2423807035876	CHG
Fvb5	27100001	27150000	50000	*	4078	20741	0.196615399450364	CHG
Fvb5	27150001	27200000	50000	*	4955	22227	0.222927070679804	CHG
Fvb5	27200001	27250000	50000	*	4952	32156	0.153999253638512	CHG
Fvb5	27250001	27300000	50000	*	8506	15564	0.546517604728861	CHG
Fvb5	27300001	27350000	50000	*	8618	14082	0.611986933674194	CHG
Fvb5	27350001	27400000	50000	*	11317	19489	0.580686541125763	CHG
Fvb5	27400001	27450000	50000	*	1456	31387	0.0463886322362762	CHG
Fvb5	27450001	27500000	50000	*	2012	30098	0.0668482955678118	CHG
Fvb5	27500001	27550000	50000	*	12018	18254	0.65837624630218	CHG
Fvb5	27550001	27600000	50000	*	6588	29430	0.223853211009174	CHG
Fvb5	27600001	27650000	50000	*	13157	23641	0.556533141576075	CHG
Fvb5	27650001	27700000	50000	*	6184	27552	0.224448315911731	CHG
Fvb5	27700001	27750000	50000	*	3173	28273	0.112227213242316	CHG
Fvb5	27750001	27800000	50000	*	6796	19972	0.340276386941718	CHG
Fvb5	27800001	27850000	50000	*	4934	21739	0.226965361792171	CHG
Fvb5	27850001	27900000	50000	*	2547	31293	0.0813920046016681	CHG
Fvb5	27900001	27950000	50000	*	5230	26574	0.196808910965605	CHG
Fvb5	27950001	28000000	50000	*	2450	31747	0.0771726462342898	CHG
Fvb5	28000001	28050000	50000	*	8539	18592	0.459283562822719	CHG
Fvb5	28050001	28100000	50000	*	2243	28379	0.0790373163254519	CHG
Fvb5	28100001	28150000	50000	*	3511	20712	0.169515256855929	CHG
Fvb5	28150001	28200000	50000	*	4721	23849	0.19795379261185	CHG
Fvb5	28200001	28250000	50000	*	3500	18714	0.187025756118414	CHG
Fvb5	28250001	28300000	50000	*	4047	27247	0.148530113406981	CHG
Fvb5	28300001	28350000	50000	*	3107	26871	0.115626511852927	CHG
Fvb5	28350001	28400000	50000	*	2024	23198	0.0872489007673075	CHG
Fvb5	28400001	28450000	50000	*	359	15095	0.0237827095064591	CHG
Fvb5	28450001	28500000	50000	*	3265	18573	0.175792817530824	CHG
Fvb5	28500001	28550000	50000	*	2615	27857	0.0938722762680834	CHG
Fvb5	28550001	28600000	50000	*	2195	8515	0.25778038755138	CHG
Fvb5	28600001	28650000	50000	*	666	1741	0.382538770821367	CHG
Fvb5	28650001	28700000	50000	*	326	15810	0.0206198608475648	CHG
Fvb5	28700001	28750000	50000	*	759	13119	0.0578550194374571	CHG
Fvb5	28750001	28800000	50000	*	1875	20388	0.0919658622719247	CHG
Fvb5	28800001	28850000	50000	*	1557	27883	0.055840476275867	CHG
Fvb5	28850001	28900000	50000	*	3060	25178	0.121534673127333	CHG
Fvb5	28900001	28950000	50000	*	4512	28858	0.156351791530945	CHG
Fvb5	28950001	29000000	50000	*	6721	24044	0.279529196473133	CHG
Fvb5	29000001	29050000	50000	*	5909	20606	0.286761137532757	CHG
Fvb5	29050001	29100000	50000	*	3624	33502	0.10817264640917	CHG
Fvb5	29100001	29150000	50000	*	618	38745	0.0159504452187379	CHG
Fvb5	29150001	29200000	50000	*	4655	24852	0.187308868501529	CHG
Fvb5	29200001	29250000	50000	*	5850	22946	0.254946395885993	CHG
Fvb5	29250001	29300000	50000	*	8750	19693	0.44432031686386	CHG
Fvb5	29300001	29350000	50000	*	5657	23708	0.238611439176649	CHG
Fvb5	29350001	29400000	50000	*	10448	18444	0.566471481240512	CHG
