seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	18400001	18450000	50000	*	8660	194163	0.0446017006329733	CHH
Fvb3	18450001	18500000	50000	*	8113	203863	0.0397963338124132	CHH
Fvb3	18500001	18550000	50000	*	8727	183430	0.0475767322684403	CHH
Fvb3	18550001	18600000	50000	*	14828	186497	0.0795079813616305	CHH
Fvb3	18600001	18650000	50000	*	12052	202784	0.0594326968597128	CHH
Fvb3	18650001	18700000	50000	*	11029	229745	0.0480053972882979	CHH
Fvb3	18700001	18750000	50000	*	12828	168903	0.0759489174259782	CHH
Fvb3	18750001	18800000	50000	*	13893	204473	0.0679454011043023	CHH
Fvb3	18800001	18850000	50000	*	12112	192540	0.0629064090578581	CHH
Fvb3	18850001	18900000	50000	*	10115	147151	0.0687389144484237	CHH
Fvb3	18900001	18950000	50000	*	15725	179954	0.087383442435289	CHH
Fvb3	18950001	19000000	50000	*	15346	178892	0.085783601278984	CHH
Fvb3	19000001	19050000	50000	*	12609	190551	0.0661712612371491	CHH
Fvb3	19050001	19100000	50000	*	12666	188134	0.0673243539179521	CHH
Fvb3	19100001	19150000	50000	*	13610	156231	0.0871145931345252	CHH
Fvb3	19150001	19200000	50000	*	10669	220476	0.048390754549248	CHH
Fvb3	19200001	19250000	50000	*	11541	218168	0.0528996003080195	CHH
Fvb3	19250001	19300000	50000	*	12082	228075	0.0529738024772553	CHH
Fvb3	19300001	19350000	50000	*	12133	151168	0.0802616955969517	CHH
Fvb3	19350001	19400000	50000	*	17715	185627	0.0954333151966039	CHH
Fvb3	19400001	19450000	50000	*	17841	193957	0.0919843057997391	CHH
Fvb3	19450001	19500000	50000	*	15970	205332	0.0777764790680459	CHH
Fvb3	19500001	19550000	50000	*	12967	151386	0.0856552125031377	CHH
Fvb3	19550001	19600000	50000	*	11395	198510	0.0574026497405672	CHH
Fvb3	19600001	19650000	50000	*	13251	192443	0.0688567523890191	CHH
Fvb3	19650001	19700000	50000	*	14330	201777	0.0710189962185978	CHH
Fvb3	19700001	19750000	50000	*	14949	234251	0.0638161630046403	CHH
Fvb3	19750001	19800000	50000	*	13155	167544	0.0785166881535597	CHH
Fvb3	19800001	19850000	50000	*	15986	159515	0.10021628060057	CHH
Fvb3	19850001	19900000	50000	*	15207	230885	0.0658639582476124	CHH
Fvb3	19900001	19950000	50000	*	12798	223807	0.0571831980232969	CHH
Fvb3	19950001	20000000	50000	*	7655	338689	0.0226018559799698	CHH
Fvb3	20000001	20050000	50000	*	7904	209159	0.0377894329194536	CHH
Fvb3	20050001	20100000	50000	*	6218	242060	0.0256878459885979	CHH
Fvb3	20100001	20150000	50000	*	6104	236704	0.025787481411383	CHH
Fvb3	20150001	20200000	50000	*	13772	211493	0.0651179944489889	CHH
Fvb3	20200001	20250000	50000	*	7306	225021	0.0324680807569071	CHH
Fvb3	20250001	20300000	50000	*	16500	169901	0.0971153789559802	CHH
Fvb3	20300001	20350000	50000	*	9800	205366	0.0477196809598473	CHH
Fvb3	20350001	20400000	50000	*	11268	111093	0.101428532850855	CHH
Fvb3	20400001	20450000	50000	*	7701	143163	0.0537918316883552	CHH
Fvb3	20450001	20500000	50000	*	3345	79499	0.0420760009559869	CHH
Fvb3	20500001	20550000	50000	*	3116	63096	0.0493850640294155	CHH
Fvb3	20550001	20600000	50000	*	5123	116643	0.0439203381257341	CHH
Fvb3	20600001	20650000	50000	*	10228	198145	0.051618764036438	CHH
Fvb3	20650001	20700000	50000	*	13105	189564	0.0691323247030027	CHH
Fvb3	20700001	20750000	50000	*	6255	220539	0.0283623304721614	CHH
Fvb3	20750001	20800000	50000	*	9349	182702	0.0511707589407888	CHH
Fvb3	20800001	20850000	50000	*	5050	202956	0.0248822404856225	CHH
Fvb3	20850001	20900000	50000	*	11058	179182	0.0617137882153341	CHH
Fvb3	20900001	20950000	50000	*	16402	165120	0.0993338178294574	CHH
Fvb3	20950001	21000000	50000	*	7583	155529	0.0487561805193887	CHH
Fvb3	21000001	21050000	50000	*	7675	391911	0.0195835278928124	CHH
Fvb3	21050001	21100000	50000	*	10060	170635	0.058956251648255	CHH
Fvb3	21100001	21150000	50000	*	5193	215124	0.0241395660177386	CHH
Fvb3	21150001	21200000	50000	*	9085	191880	0.0473473003960809	CHH
Fvb3	21200001	21250000	50000	*	12381	178460	0.0693768911800964	CHH
Fvb3	21250001	21300000	50000	*	4569	225024	0.0203045008532423	CHH
Fvb3	21300001	21350000	50000	*	5401	242473	0.022274645012022	CHH
Fvb3	21350001	21400000	50000	*	12963	200039	0.0648023635391099	CHH
Fvb3	21400001	21450000	50000	*	12573	222372	0.056540391775943	CHH
Fvb3	21450001	21500000	50000	*	10142	221841	0.0457174282481597	CHH
Fvb3	21500001	21550000	50000	*	9082	211463	0.0429484117788928	CHH
Fvb3	21550001	21600000	50000	*	11262	191467	0.0588195354813101	CHH
Fvb3	21600001	21650000	50000	*	11859	230879	0.051364567587351	CHH
Fvb3	21650001	21700000	50000	*	15057	190429	0.0790688393049378	CHH
Fvb3	21700001	21750000	50000	*	12332	215532	0.0572165618098473	CHH
Fvb3	21750001	21800000	50000	*	11656	207365	0.0562100643792347	CHH
Fvb3	21800001	21850000	50000	*	11470	195801	0.0585798846788321	CHH
Fvb3	21850001	21900000	50000	*	9506	212609	0.0447111834400237	CHH
Fvb3	21900001	21950000	50000	*	9397	122336	0.0768130394977766	CHH
Fvb3	21950001	22000000	50000	*	11478	191499	0.0599376498049598	CHH
Fvb3	22000001	22050000	50000	*	10353	201854	0.0512895459094197	CHH
Fvb3	22050001	22100000	50000	*	17590	220486	0.0797783079197772	CHH
Fvb3	22100001	22150000	50000	*	10330	196852	0.0524759717960701	CHH
Fvb3	22150001	22200000	50000	*	7480	176647	0.0423443364450005	CHH
Fvb3	22200001	22250000	50000	*	15414	175633	0.0877625503179926	CHH
Fvb3	22250001	22300000	50000	*	10684	193706	0.0551557514996954	CHH
Fvb3	22300001	22350000	50000	*	12597	199421	0.0631678709865059	CHH
Fvb3	22350001	22400000	50000	*	9036	210662	0.0428933552325526	CHH
Fvb3	22400001	22450000	50000	*	13967	168970	0.0826596437237379	CHH
Fvb3	22450001	22500000	50000	*	11445	210228	0.0544408927450197	CHH
Fvb3	22500001	22550000	50000	*	6248	255040	0.0244981179422836	CHH
Fvb3	22550001	22600000	50000	*	8253	229272	0.0359965455877735	CHH
Fvb3	22600001	22650000	50000	*	11424	230313	0.0496020632791028	CHH
Fvb3	22650001	22700000	50000	*	13429	213460	0.062911084043849	CHH
Fvb3	22700001	22750000	50000	*	10926	224213	0.0487304482790918	CHH
Fvb3	22750001	22800000	50000	*	10560	202263	0.0522092523101111	CHH
Fvb3	22800001	22850000	50000	*	11255	182656	0.0616185616678346	CHH
Fvb3	22850001	22900000	50000	*	9476	189085	0.0501150276330751	CHH
Fvb3	22900001	22950000	50000	*	10445	114274	0.091403118819679	CHH
Fvb3	22950001	23000000	50000	*	11701	171322	0.0682982921049252	CHH
Fvb3	23000001	23050000	50000	*	10993	168894	0.0650881618056296	CHH
Fvb3	23050001	23100000	50000	*	8016	203623	0.0393668691650747	CHH
Fvb3	23100001	23150000	50000	*	23011	183983	0.12507133811276	CHH
Fvb3	23150001	23200000	50000	*	16649	214337	0.0776767426995806	CHH
Fvb3	23200001	23250000	50000	*	14191	227673	0.0623306233062331	CHH
Fvb3	23250001	23300000	50000	*	10321	218584	0.0472175456575047	CHH
Fvb3	23300001	23350000	50000	*	7891	228310	0.0345626560378433	CHH
Fvb3	23350001	23400000	50000	*	10886	239786	0.045398813942432	CHH
Fvb3	23400001	23450000	50000	*	11449	210139	0.0544829850717858	CHH
Fvb3	23450001	23500000	50000	*	11373	191270	0.0594604485805406	CHH
Fvb3	23500001	23550000	50000	*	17322	210749	0.0821925608187939	CHH
Fvb3	23550001	23600000	50000	*	9549	238291	0.0400728521010026	CHH
Fvb3	23600001	23650000	50000	*	10525	163292	0.064455086593342	CHH
Fvb3	23650001	23700000	50000	*	9472	136210	0.0695396813743484	CHH
Fvb3	23700001	23750000	50000	*	7605	180045	0.042239440139965	CHH
Fvb3	23750001	23800000	50000	*	16098	209868	0.0767053576533821	CHH
Fvb3	23800001	23850000	50000	*	4120	257362	0.0160085793551496	CHH
Fvb3	23850001	23900000	50000	*	10657	170061	0.0626657493487631	CHH
Fvb3	23900001	23950000	50000	*	10637	174368	0.0610031657184805	CHH
Fvb3	23950001	24000000	50000	*	11993	148065	0.0809982102455003	CHH
Fvb3	24000001	24050000	50000	*	8675	236462	0.036686655784016	CHH
Fvb3	24050001	24100000	50000	*	15952	192716	0.0827746528570539	CHH
Fvb3	24100001	24150000	50000	*	10162	227698	0.0446292896731636	CHH
Fvb3	24150001	24200000	50000	*	10702	178341	0.0600086351427883	CHH
Fvb3	24200001	24250000	50000	*	19723	227776	0.0865894563079517	CHH
Fvb3	24250001	24300000	50000	*	28184	208171	0.135388694871044	CHH
Fvb3	24300001	24350000	50000	*	16650	197883	0.084140628553236	CHH
Fvb3	24350001	24400000	50000	*	15231	171539	0.0887903042456817	CHH
Fvb3	24400001	24450000	50000	*	14471	144415	0.100204272409376	CHH
Fvb3	24450001	24500000	50000	*	12896	239211	0.053910564313514	CHH
Fvb3	24500001	24550000	50000	*	10876	174467	0.0623384364951538	CHH
Fvb3	24550001	24600000	50000	*	16433	216371	0.0759482555425635	CHH
Fvb3	24600001	24650000	50000	*	15253	203138	0.0750868867469405	CHH
Fvb3	24650001	24700000	50000	*	10795	201581	0.0535516740168964	CHH
Fvb3	24700001	24750000	50000	*	10174	196705	0.0517221219592791	CHH
Fvb3	24750001	24800000	50000	*	15517	176374	0.0879778198600701	CHH
Fvb3	24800001	24850000	50000	*	13515	197841	0.0683124327111165	CHH
Fvb3	24850001	24900000	50000	*	13775	169287	0.081370690011637	CHH
Fvb3	24900001	24950000	50000	*	10533	151476	0.0695357680424622	CHH
Fvb3	24950001	25000000	50000	*	14874	217614	0.0683503818688136	CHH
Fvb3	25000001	25050000	50000	*	12683	194652	0.0651573063723979	CHH
Fvb3	25050001	25100000	50000	*	13997	198103	0.0706551642327476	CHH
Fvb3	25100001	25150000	50000	*	11885	186685	0.0636633902027479	CHH
Fvb3	25150001	25200000	50000	*	15830	181631	0.087154725790201	CHH
Fvb3	25200001	25250000	50000	*	15111	181661	0.0831824111944776	CHH
Fvb3	25250001	25300000	50000	*	15696	134226	0.116937106074829	CHH
Fvb3	25300001	25350000	50000	*	15118	179137	0.0843935088786794	CHH
Fvb3	25350001	25400000	50000	*	9427	99326	0.0949096913194934	CHH
Fvb3	25400001	25450000	50000	*	18873	220248	0.0856897678980059	CHH
Fvb3	25450001	25500000	50000	*	18183	191610	0.0948958822608423	CHH
Fvb3	25500001	25550000	50000	*	12033	138138	0.0871085436302828	CHH
Fvb3	25550001	25600000	50000	*	17495	213384	0.0819883402691861	CHH
Fvb3	25600001	25650000	50000	*	14703	174835	0.0840964337804215	CHH
Fvb3	25650001	25700000	50000	*	20903	184238	0.113456507343762	CHH
Fvb3	25700001	25750000	50000	*	13849	182123	0.0760420155609121	CHH
Fvb3	25750001	25800000	50000	*	16470	172465	0.0954976372017511	CHH
Fvb3	25800001	25850000	50000	*	8862	146611	0.0604456691517008	CHH
Fvb3	25850001	25900000	50000	*	11425	215395	0.0530420854708791	CHH
Fvb3	25900001	25950000	50000	*	12722	148273	0.0858011910462458	CHH
Fvb3	25950001	26000000	50000	*	18199	179608	0.101326221549151	CHH
Fvb3	26000001	26050000	50000	*	20987	204086	0.102834099350274	CHH
Fvb3	26050001	26100000	50000	*	13672	198549	0.0688595762255161	CHH
Fvb3	26100001	26150000	50000	*	19132	204060	0.0937567382142507	CHH
Fvb3	26150001	26200000	50000	*	12563	166426	0.075487003232668	CHH
Fvb3	26200001	26250000	50000	*	18317	190906	0.0959477439158539	CHH
Fvb3	26250001	26300000	50000	*	10563	150548	0.0701636687302389	CHH
Fvb3	26300001	26350000	50000	*	13255	168972	0.078444949459082	CHH
Fvb3	26350001	26400000	50000	*	16692	178456	0.0935356614515623	CHH
Fvb3	26400001	26450000	50000	*	13111	163571	0.0801547951654022	CHH
Fvb3	26450001	26500000	50000	*	10579	147721	0.0716147331794396	CHH
Fvb3	26500001	26550000	50000	*	12405	215953	0.0574430547387626	CHH
Fvb3	26550001	26600000	50000	*	14575	132887	0.109679652637203	CHH
Fvb3	26600001	26650000	50000	*	18571	204655	0.090742957660453	CHH
Fvb3	26650001	26700000	50000	*	11653	186466	0.0624939667285189	CHH
Fvb3	26700001	26750000	50000	*	18431	165225	0.111550915418369	CHH
Fvb3	26750001	26800000	50000	*	16308	180225	0.0904868913857678	CHH
Fvb3	26800001	26850000	50000	*	14623	226998	0.0644190697715398	CHH
Fvb3	26850001	26900000	50000	*	17195	223167	0.0770499222555306	CHH
Fvb3	26900001	26950000	50000	*	14067	176188	0.0798408518173769	CHH
Fvb3	26950001	27000000	50000	*	19341	191339	0.101082372124867	CHH
Fvb3	27000001	27050000	50000	*	14952	169798	0.0880575742941613	CHH
Fvb3	27050001	27100000	50000	*	13489	230604	0.0584942151914104	CHH
Fvb3	27100001	27150000	50000	*	14985	166642	0.0899233086496802	CHH
Fvb3	27150001	27200000	50000	*	12126	220493	0.0549949431501227	CHH
Fvb3	27200001	27250000	50000	*	13758	148070	0.0929155129330722	CHH
Fvb3	27250001	27300000	50000	*	13427	197039	0.0681438699952801	CHH
Fvb3	27300001	27350000	50000	*	16850	186071	0.0905568304571911	CHH
Fvb3	27350001	27400000	50000	*	14770	155527	0.0949674333074	CHH
Fvb3	27400001	27450000	50000	*	14406	203990	0.0706211088778862	CHH
Fvb3	27450001	27500000	50000	*	12798	209509	0.0610856812833816	CHH
Fvb3	27500001	27550000	50000	*	19197	205088	0.0936037213293806	CHH
Fvb3	27550001	27600000	50000	*	12092	207206	0.0583573834734515	CHH
Fvb3	27600001	27650000	50000	*	13043	180648	0.0722011868384925	CHH
Fvb3	27650001	27700000	50000	*	11899	186639	0.0637540921243684	CHH
Fvb3	27700001	27750000	50000	*	12241	180237	0.0679161326475696	CHH
Fvb3	27750001	27800000	50000	*	10897	242770	0.044886106191045	CHH
Fvb3	27800001	27850000	50000	*	12850	176991	0.0726025617121775	CHH
Fvb3	27850001	27900000	50000	*	11059	225438	0.0490556161782841	CHH
Fvb3	27900001	27950000	50000	*	11574	247252	0.0468105414718587	CHH
Fvb3	27950001	28000000	50000	*	13157	191894	0.0685638946501714	CHH
Fvb3	28000001	28050000	50000	*	12522	172605	0.0725471452159555	CHH
Fvb3	28050001	28100000	50000	*	9687	187062	0.051784969689194	CHH
Fvb3	28100001	28150000	50000	*	13798	175798	0.0784878098726948	CHH
Fvb3	28150001	28200000	50000	*	10642	186991	0.0569118299811221	CHH
Fvb3	28200001	28250000	50000	*	13995	212152	0.065966853953769	CHH
Fvb3	28250001	28300000	50000	*	12299	199360	0.0616924157303371	CHH
Fvb3	28300001	28350000	50000	*	6024	232788	0.0258776225578638	CHH
Fvb3	28350001	28400000	50000	*	11395	202027	0.0564033520272043	CHH
Fvb3	28400001	28450000	50000	*	16547	158687	0.10427445222356	CHH
Fvb3	28450001	28500000	50000	*	12828	206194	0.062213255477851	CHH
Fvb3	28500001	28550000	50000	*	9806	181950	0.0538939269029953	CHH
Fvb3	28550001	28600000	50000	*	11491	186667	0.0615588186449667	CHH
Fvb3	28600001	28650000	50000	*	10080	270114	0.0373175770230347	CHH
Fvb3	28650001	28700000	50000	*	7965	175088	0.0454914100338116	CHH
Fvb3	28700001	28750000	50000	*	8625	324303	0.0265954986540365	CHH
Fvb3	28750001	28800000	50000	*	17631	196892	0.0895465534404648	CHH
Fvb3	28800001	28850000	50000	*	10981	183087	0.0599769508485037	CHH
Fvb3	28850001	28900000	50000	*	14495	250825	0.0577892953254261	CHH
Fvb3	28900001	28950000	50000	*	12114	224324	0.0540022467502363	CHH
Fvb3	28950001	29000000	50000	*	17515	186308	0.094010992549971	CHH
Fvb3	29000001	29050000	50000	*	17897	216683	0.0825953120457073	CHH
Fvb3	29050001	29100000	50000	*	15418	145461	0.105994046514186	CHH
Fvb3	29100001	29150000	50000	*	12895	209815	0.0614589042728118	CHH
Fvb3	29150001	29200000	50000	*	9604	216508	0.0443586380179947	CHH
Fvb3	29200001	29250000	50000	*	9231	215859	0.0427640265173099	CHH
Fvb3	29250001	29300000	50000	*	10146	213520	0.0475177969276883	CHH
Fvb3	29300001	29350000	50000	*	16206	242839	0.0667355737752173	CHH
Fvb3	29350001	29400000	50000	*	10171	186205	0.0546225933782659	CHH
Fvb3	29400001	29450000	50000	*	13672	221067	0.0618455038517734	CHH
Fvb3	29450001	29500000	50000	*	16830	179823	0.0935920321649622	CHH
Fvb3	29500001	29550000	50000	*	10074	223267	0.0451208642566971	CHH
Fvb3	29550001	29600000	50000	*	11087	132401	0.0837380382323396	CHH
Fvb3	29600001	29650000	50000	*	13600	106352	0.127877237851662	CHH
Fvb3	29650001	29700000	50000	*	8097	86328	0.0937934389769252	CHH
Fvb3	29700001	29750000	50000	*	17351	157076	0.110462451297461	CHH
Fvb3	29750001	29800000	50000	*	13552	219718	0.061679061342266	CHH
Fvb3	29800001	29850000	50000	*	7400	227231	0.0325659791137653	CHH
Fvb3	29850001	29900000	50000	*	5975	239420	0.0249561440147022	CHH
Fvb3	29900001	29950000	50000	*	15836	261500	0.0605583173996176	CHH
Fvb3	29950001	30000000	50000	*	11523	219787	0.0524280325951944	CHH
Fvb3	30000001	30050000	50000	*	6822	245722	0.0277630818567324	CHH
Fvb3	30050001	30100000	50000	*	5608	248920	0.0225293266913064	CHH
Fvb3	30100001	30150000	50000	*	8317	256211	0.0324615258517394	CHH
Fvb3	30150001	30200000	50000	*	9598	243226	0.0394612418080304	CHH
Fvb3	30200001	30250000	50000	*	13201	228976	0.0576523303752358	CHH
Fvb3	30250001	30300000	50000	*	14185	186519	0.076051233386411	CHH
Fvb3	30300001	30350000	50000	*	9972	238208	0.0418625738850081	CHH
Fvb3	30350001	30400000	50000	*	11802	209877	0.0562329364341972	CHH
Fvb3	30400001	30450000	50000	*	7092	212331	0.0334006810121932	CHH
Fvb3	30450001	30500000	50000	*	9270	246085	0.0376699108031778	CHH
Fvb3	30500001	30550000	50000	*	4760	255224	0.0186502836723819	CHH
Fvb3	30550001	30600000	50000	*	7093	215910	0.0328516511509425	CHH
Fvb3	30600001	30650000	50000	*	11061	212821	0.0519732545190559	CHH
Fvb3	30650001	30700000	50000	*	14518	177354	0.0818588811078408	CHH
Fvb3	30700001	30750000	50000	*	8955	184350	0.0485760781122864	CHH
Fvb3	30750001	30800000	50000	*	9972	248909	0.0400628342084858	CHH
Fvb3	30800001	30850000	50000	*	9250	209069	0.0442437664120458	CHH
Fvb3	30850001	30900000	50000	*	11419	197721	0.0577530965350165	CHH
Fvb3	30900001	30950000	50000	*	9009	203765	0.0442126959978406	CHH
Fvb3	30950001	31000000	50000	*	8164	227396	0.0359021266864853	CHH
Fvb3	31000001	31050000	50000	*	10039	189177	0.0530667047262616	CHH
Fvb3	31050001	31100000	50000	*	8235	243955	0.0337562255333976	CHH
Fvb3	31100001	31150000	50000	*	14110	228477	0.061756763262823	CHH
Fvb3	31150001	31200000	50000	*	11741	241712	0.0485743364003442	CHH
Fvb3	31200001	31250000	50000	*	6373	246255	0.0258796775699986	CHH
Fvb3	31250001	31300000	50000	*	6086	247267	0.0246130700821379	CHH
Fvb3	31300001	31350000	50000	*	13804	162901	0.0847385835568842	CHH
Fvb3	31350001	31400000	50000	*	9526	160709	0.059274838372462	CHH
Fvb3	31400001	31450000	50000	*	8461	182461	0.0463715533730496	CHH
Fvb3	31450001	31500000	50000	*	6740	250185	0.0269400643523792	CHH
Fvb3	31500001	31550000	50000	*	7858	238568	0.0329381979142215	CHH
Fvb3	31550001	31600000	50000	*	6191	258573	0.0239429484130207	CHH
Fvb3	31600001	31650000	50000	*	9489	235273	0.0403318697853132	CHH
Fvb3	31650001	31700000	50000	*	16462	194213	0.0847626060047474	CHH
Fvb3	31700001	31750000	50000	*	14226	131875	0.107874881516588	CHH
Fvb3	31750001	31800000	50000	*	8837	229751	0.0384633799200003	CHH
Fvb3	31800001	31850000	50000	*	10530	231443	0.0454971634484517	CHH
Fvb3	31850001	31900000	50000	*	11055	210381	0.0525475209263194	CHH
Fvb3	31900001	31950000	50000	*	13514	173134	0.0780551480356256	CHH
Fvb3	31950001	32000000	50000	*	16911	212818	0.0794622635303405	CHH
Fvb3	32000001	32050000	50000	*	15722	241979	0.0649725802652296	CHH
Fvb3	32050001	32100000	50000	*	12928	249190	0.0518800914964485	CHH
Fvb3	32100001	32150000	50000	*	8905	266204	0.0334517888536611	CHH
Fvb3	32150001	32200000	50000	*	7925	161255	0.0491457629220799	CHH
Fvb3	32200001	32250000	50000	*	11482	231745	0.0495458370191374	CHH
Fvb3	32250001	32300000	50000	*	3709	262955	0.0141050750128349	CHH
Fvb3	32300001	32350000	50000	*	13142	155331	0.0846064211264976	CHH
Fvb3	32350001	32400000	50000	*	9780	232830	0.0420048962762531	CHH
Fvb3	32400001	32450000	50000	*	8137	217883	0.0373457314246637	CHH
Fvb3	32450001	32500000	50000	*	8416	220704	0.0381325213861099	CHH
Fvb3	32500001	32550000	50000	*	4214	100295	0.0420160526446981	CHH
Fvb3	32550001	32600000	50000	*	5354	271634	0.0197103455384819	CHH
Fvb3	32600001	32650000	50000	*	6060	195324	0.0310253732260245	CHH
Fvb3	32650001	32700000	50000	*	12088	225980	0.0534914594211877	CHH
Fvb3	32700001	32750000	50000	*	4719	44095	0.107018936387345	CHH
Fvb3	32750001	32800000	50000	*	4300	237925	0.0180729221393296	CHH
Fvb3	32800001	32850000	50000	*	5430	266337	0.0203877042994402	CHH
Fvb3	32850001	32900000	50000	*	4723	253005	0.0186676152645205	CHH
Fvb3	32900001	32950000	50000	*	9148	236271	0.0387182514993376	CHH
Fvb3	32950001	33000000	50000	*	10668	248782	0.0428809158218842	CHH
Fvb3	33000001	33050000	50000	*	10207	207065	0.0492937000458793	CHH
Fvb3	33050001	33100000	50000	*	10611	200838	0.0528336271024408	CHH
Fvb3	33100001	33150000	50000	*	13172	204529	0.0644016251974048	CHH
Fvb3	33150001	33200000	50000	*	8559	202491	0.0422685452686786	CHH
Fvb3	33200001	33250000	50000	*	7095	247232	0.0286977413927	CHH
Fvb3	33250001	33300000	50000	*	11329	255388	0.0443599542656664	CHH
Fvb3	33300001	33350000	50000	*	11536	221912	0.0519845704603627	CHH
Fvb3	33350001	33400000	50000	*	13283	225922	0.0587946282345234	CHH
Fvb3	33400001	33450000	50000	*	6887	192037	0.0358628805907195	CHH
Fvb3	33450001	33500000	50000	*	3897	263953	0.0147639920743466	CHH
Fvb3	33500001	33550000	50000	*	8217	207460	0.0396076352067869	CHH
Fvb3	33550001	33600000	50000	*	7545	256273	0.0294412599064279	CHH
Fvb3	33600001	33650000	50000	*	10263	215994	0.0475152087557988	CHH
Fvb3	33650001	33700000	50000	*	6011	239153	0.0251345373045707	CHH
Fvb3	33700001	33750000	50000	*	3890	234021	0.0166224398665077	CHH
Fvb3	33750001	33800000	50000	*	6827	218623	0.0312272725193598	CHH
Fvb3	33800001	33850000	50000	*	6947	212100	0.0327534181989628	CHH
Fvb3	33850001	33900000	50000	*	10248	237173	0.0432089656073836	CHH
Fvb3	33900001	33950000	50000	*	11464	229901	0.0498649418662816	CHH
Fvb3	33950001	34000000	50000	*	12162	206494	0.0588975950875086	CHH
Fvb3	34000001	34050000	50000	*	7334	231066	0.031739849220569	CHH
Fvb3	34050001	34100000	50000	*	6589	222781	0.0295761308190555	CHH
Fvb3	34100001	34150000	50000	*	1425	247721	0.00575243923607607	CHH
Fvb3	34150001	34200000	50000	*	4459	261344	0.0170618035998531	CHH
Fvb3	34200001	34250000	50000	*	6489	206507	0.0314226636385207	CHH
Fvb3	34250001	34300000	50000	*	8896	249353	0.0356763303429275	CHH
Fvb3	34300001	34350000	50000	*	13093	185275	0.0706679260558629	CHH
Fvb3	34350001	34400000	50000	*	10013	173866	0.0575903281837737	CHH
Fvb3	34400001	34450000	50000	*	6842	226912	0.0301526582992526	CHH
Fvb3	34450001	34500000	50000	*	10164	197410	0.0514867534572717	CHH
Fvb3	34500001	34550000	50000	*	14839	164987	0.0899404195482068	CHH
Fvb3	34550001	34600000	50000	*	5480	209008	0.0262190920921687	CHH
Fvb3	34600001	34650000	50000	*	10116	199161	0.0507930769578381	CHH
Fvb3	34650001	34700000	50000	*	8928	218628	0.0408364893792195	CHH
Fvb3	34700001	34750000	50000	*	4017	246853	0.0162728425419177	CHH
Fvb3	34750001	34800000	50000	*	5359	257074	0.0208461376879809	CHH
Fvb3	34800001	34850000	50000	*	10228	183889	0.0556205101990875	CHH
Fvb3	34850001	34900000	50000	*	11355	215150	0.0527771322333256	CHH
Fvb3	34900001	34950000	50000	*	8271	237732	0.0347912775730655	CHH
Fvb3	34950001	35000000	50000	*	7880	254689	0.0309396950790965	CHH
Fvb3	35000001	35050000	50000	*	4993	258341	0.0193271683550037	CHH
Fvb3	35050001	35100000	50000	*	4607	248760	0.0185198584981508	CHH
Fvb3	35100001	35150000	50000	*	7854	201725	0.0389341925889206	CHH
Fvb3	35150001	35200000	50000	*	5778	228766	0.0252572497661366	CHH
Fvb3	35200001	35250000	50000	*	4864	260601	0.0186645484859997	CHH
Fvb3	35250001	35300000	50000	*	3889	221291	0.0175741444523275	CHH
Fvb3	35300001	35350000	50000	*	13316	216807	0.0614186811311443	CHH
Fvb3	35350001	35400000	50000	*	8812	246253	0.0357843356223071	CHH
Fvb3	35400001	35450000	50000	*	7412	249011	0.0297657533201345	CHH
Fvb3	35450001	35500000	50000	*	15430	120072	0.128506229595576	CHH
Fvb3	35500001	35550000	50000	*	6912	74213	0.0931373209545497	CHH
Fvb3	35550001	35600000	50000	*	7615	174351	0.0436762622525824	CHH
Fvb3	35600001	35650000	50000	*	6560	177300	0.0369994359842076	CHH
Fvb3	35650001	35700000	50000	*	15601	204440	0.0763108980630014	CHH
Fvb3	35700001	35750000	50000	*	6101	240994	0.0253159829705304	CHH
Fvb3	35750001	35800000	50000	*	12223	186064	0.0656924499097085	CHH
Fvb3	35800001	35850000	50000	*	6076	182255	0.0333379056816	CHH
Fvb3	35850001	35900000	50000	*	5490	230068	0.0238625102143714	CHH
Fvb3	35900001	35950000	50000	*	5349	203999	0.0262207167682195	CHH
Fvb3	35950001	36000000	50000	*	3846	240765	0.0159740826116753	CHH
Fvb3	36000001	36050000	50000	*	1571	135891	0.0115607361782605	CHH
Fvb3	36050001	36100000	50000	*	4344	146153	0.0297222773395004	CHH
Fvb3	36100001	36150000	50000	*	4636	241049	0.0192326041593203	CHH
Fvb3	36150001	36200000	50000	*	6933	236090	0.0293659197763565	CHH
Fvb3	36200001	36250000	50000	*	4776	241174	0.0198031296905968	CHH
Fvb3	36250001	36300000	50000	*	4052	251157	0.0161333349259626	CHH
Fvb3	36300001	36350000	50000	*	2580	271658	0.00949723549462928	CHH
Fvb3	36350001	36400000	50000	*	6963	250357	0.0278122840583647	CHH
Fvb3	36400001	36450000	50000	*	819	46512	0.0176083591331269	CHH
Fvb3	36450001	36500000	50000	*	1285	104646	0.012279494677293	CHH
Fvb3	36500001	36550000	50000	*	3338	243753	0.0136941904304768	CHH
Fvb3	36550001	36600000	50000	*	3241	87820	0.0369050330220906	CHH
Fvb3	36600001	36650000	50000	*	11993	289856	0.0413757175977037	CHH
Fvb3	36650001	36700000	50000	*	14205	521179	0.0272555110624181	CHH
Fvb3	36700001	36750000	50000	*	3568	127264	0.0280362081971335	CHH
Fvb3	36750001	36800000	50000	*	5035	251261	0.0200389236690135	CHH
