seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	18450001	18500000	50000	*	2456	108126	0.0227142407931487	CHH
Fvb2	18500001	18550000	50000	*	2445	97754	0.0250117642244819	CHH
Fvb2	18550001	18600000	50000	*	1574	30940	0.0508726567550097	CHH
Fvb2	18600001	18650000	50000	*	3778	64323	0.0587348226917277	CHH
Fvb2	18650001	18700000	50000	*	1530	101639	0.0150532767933569	CHH
Fvb2	18700001	18750000	50000	*	2589	120294	0.0215222704374283	CHH
Fvb2	18750001	18800000	50000	*	1878	134525	0.0139602304404386	CHH
Fvb2	18800001	18850000	50000	*	1577	120487	0.0130885489720883	CHH
Fvb2	18850001	18900000	50000	*	2286	96438	0.0237043489081068	CHH
Fvb2	18900001	18950000	50000	*	1185	133203	0.00889619603162091	CHH
Fvb2	18950001	19000000	50000	*	1822	122319	0.0148954782167938	CHH
Fvb2	19000001	19050000	50000	*	1738	131580	0.0132086943304454	CHH
Fvb2	19050001	19100000	50000	*	2212	106379	0.0207935776798052	CHH
Fvb2	19100001	19150000	50000	*	3425	99894	0.0342863435241356	CHH
Fvb2	19150001	19200000	50000	*	2527	86966	0.0290573327507302	CHH
Fvb2	19200001	19250000	50000	*	2815	77591	0.0362799809256228	CHH
Fvb2	19250001	19300000	50000	*	1515	99627	0.0152067210695896	CHH
Fvb2	19300001	19350000	50000	*	1225	131500	0.00931558935361217	CHH
Fvb2	19350001	19400000	50000	*	2385	101427	0.0235144488154042	CHH
Fvb2	19400001	19450000	50000	*	1666	110216	0.0151157726645859	CHH
Fvb2	19450001	19500000	50000	*	2109	122902	0.0171600136694277	CHH
Fvb2	19500001	19550000	50000	*	2649	107025	0.0247512263489839	CHH
Fvb2	19550001	19600000	50000	*	1698	123705	0.0137262034679277	CHH
Fvb2	19600001	19650000	50000	*	1616	104828	0.0154157286221239	CHH
Fvb2	19650001	19700000	50000	*	717	62083	0.0115490552969412	CHH
Fvb2	19700001	19750000	50000	*	1144	115728	0.00988524816811835	CHH
Fvb2	19750001	19800000	50000	*	2544	84302	0.0301772199947807	CHH
Fvb2	19800001	19850000	50000	*	1836	98314	0.0186748581076958	CHH
Fvb2	19850001	19900000	50000	*	2103	115438	0.0182175713369947	CHH
Fvb2	19900001	19950000	50000	*	1671	110052	0.0151837313270091	CHH
Fvb2	19950001	20000000	50000	*	404	55445	0.00728650013526919	CHH
Fvb2	20000001	20050000	50000	*	944	112720	0.00837473385379702	CHH
Fvb2	20050001	20100000	50000	*	1295	124260	0.0104216964429422	CHH
Fvb2	20100001	20150000	50000	*	2576	68266	0.0377347435033545	CHH
Fvb2	20150001	20200000	50000	*	3050	81820	0.0372769494011244	CHH
Fvb2	20200001	20250000	50000	*	1456	120395	0.0120935254786328	CHH
Fvb2	20250001	20300000	50000	*	1746	121221	0.0144034449476576	CHH
Fvb2	20300001	20350000	50000	*	2197	113731	0.0193175123756935	CHH
Fvb2	20350001	20400000	50000	*	1027	113321	0.00906275094642652	CHH
Fvb2	20400001	20450000	50000	*	20	1213	0.0164880461665293	CHH
Fvb2	20450001	20500000	50000	*	0	0	NA	CHH
Fvb2	20500001	20550000	50000	*	1284	68350	0.0187856620336503	CHH
Fvb2	20550001	20600000	50000	*	1450	85574	0.0169443989996962	CHH
Fvb2	20600001	20650000	50000	*	1420	112270	0.0126480805201746	CHH
Fvb2	20650001	20700000	50000	*	1090	116044	0.0093929888662921	CHH
Fvb2	20700001	20750000	50000	*	2301	98536	0.0233518713972558	CHH
Fvb2	20750001	20800000	50000	*	2064	109516	0.0188465612330618	CHH
Fvb2	20800001	20850000	50000	*	1966	116983	0.0168058606806117	CHH
Fvb2	20850001	20900000	50000	*	3962	99050	0.04	CHH
Fvb2	20900001	20950000	50000	*	1155	105528	0.0109449624744144	CHH
Fvb2	20950001	21000000	50000	*	1984	113218	0.0175237153102864	CHH
Fvb2	21000001	21050000	50000	*	1538	122322	0.0125733719200144	CHH
Fvb2	21050001	21100000	50000	*	1875	102173	0.0183512278194826	CHH
Fvb2	21100001	21150000	50000	*	1112	120491	0.00922890506344872	CHH
Fvb2	21150001	21200000	50000	*	1156	92792	0.0124579705146995	CHH
Fvb2	21200001	21250000	50000	*	3764	113280	0.0332274011299435	CHH
Fvb2	21250001	21300000	50000	*	1420	128645	0.0110381281822068	CHH
Fvb2	21300001	21350000	50000	*	1813	106109	0.0170862038092904	CHH
Fvb2	21350001	21400000	50000	*	910	126025	0.00722078952588772	CHH
Fvb2	21400001	21450000	50000	*	954	107127	0.00890531798706209	CHH
Fvb2	21450001	21500000	50000	*	695	117111	0.00593454073485838	CHH
Fvb2	21500001	21550000	50000	*	3055	94858	0.0322060342828227	CHH
Fvb2	21550001	21600000	50000	*	1140	129182	0.00882475886733446	CHH
Fvb2	21600001	21650000	50000	*	1570	121151	0.0129590345931936	CHH
Fvb2	21650001	21700000	50000	*	2392	67812	0.0352739928036336	CHH
Fvb2	21700001	21750000	50000	*	1086	111336	0.00975425738305669	CHH
Fvb2	21750001	21800000	50000	*	1140	116690	0.00976947467649327	CHH
Fvb2	21800001	21850000	50000	*	831	124314	0.00668468555432212	CHH
Fvb2	21850001	21900000	50000	*	1586	108137	0.0146665803563998	CHH
Fvb2	21900001	21950000	50000	*	1028	122204	0.00841216326797813	CHH
Fvb2	21950001	22000000	50000	*	694	128880	0.00538485412787089	CHH
Fvb2	22000001	22050000	50000	*	2012	109940	0.0183008913953065	CHH
Fvb2	22050001	22100000	50000	*	1608	117286	0.0137100762239312	CHH
Fvb2	22100001	22150000	50000	*	1323	120034	0.0110218771348118	CHH
Fvb2	22150001	22200000	50000	*	2022	109539	0.0184591789225755	CHH
Fvb2	22200001	22250000	50000	*	2042	112009	0.0182306778919551	CHH
Fvb2	22250001	22300000	50000	*	1822	131885	0.0138150661561209	CHH
Fvb2	22300001	22350000	50000	*	15348	1712766	0.00896094387674674	CHH
Fvb2	22350001	22400000	50000	*	2818	99763	0.0282469452602668	CHH
Fvb2	22400001	22450000	50000	*	1859	114804	0.0161928155813386	CHH
Fvb2	22450001	22500000	50000	*	1447	119418	0.0121171012745147	CHH
Fvb2	22500001	22550000	50000	*	1465	133369	0.010984561629764	CHH
Fvb2	22550001	22600000	50000	*	1220	129585	0.00941466990778254	CHH
Fvb2	22600001	22650000	50000	*	1697	127755	0.0132832374466753	CHH
Fvb2	22650001	22700000	50000	*	589	85170	0.00691558060349888	CHH
Fvb2	22700001	22750000	50000	*	1381	95689	0.0144321708869358	CHH
Fvb2	22750001	22800000	50000	*	710	24638	0.0288172741293936	CHH
Fvb2	22800001	22850000	50000	*	1288	102126	0.0126118716095803	CHH
Fvb2	22850001	22900000	50000	*	1593	173146	0.00920032804685064	CHH
Fvb2	22900001	22950000	50000	*	1345	122042	0.0110207961193687	CHH
Fvb2	22950001	23000000	50000	*	897	138341	0.0064839779964002	CHH
Fvb2	23000001	23050000	50000	*	2418	113378	0.0213268888144084	CHH
Fvb2	23050001	23100000	50000	*	1601	128846	0.0124256864784316	CHH
Fvb2	23100001	23150000	50000	*	2767	100752	0.027463474670478	CHH
Fvb2	23150001	23200000	50000	*	3053	104737	0.0291492022876347	CHH
Fvb2	23200001	23250000	50000	*	2964	82646	0.0358638046608426	CHH
Fvb2	23250001	23300000	50000	*	1871	110344	0.016956064670485	CHH
Fvb2	23300001	23350000	50000	*	940	107358	0.00875575178375156	CHH
Fvb2	23350001	23400000	50000	*	1026	121549	0.00844104023891599	CHH
Fvb2	23400001	23450000	50000	*	3295	68476	0.0481190490098721	CHH
Fvb2	23450001	23500000	50000	*	1754	92275	0.0190083988079111	CHH
Fvb2	23500001	23550000	50000	*	4377	74659	0.0586265554052425	CHH
Fvb2	23550001	23600000	50000	*	2171	69735	0.0311321431132143	CHH
Fvb2	23600001	23650000	50000	*	1278	112216	0.0113887502673416	CHH
Fvb2	23650001	23700000	50000	*	1290	107974	0.0119473206512679	CHH
Fvb2	23700001	23750000	50000	*	1932	122440	0.0157791571381901	CHH
Fvb2	23750001	23800000	50000	*	1248	113005	0.0110437591257024	CHH
Fvb2	23800001	23850000	50000	*	1012	117581	0.00860683273658159	CHH
Fvb2	23850001	23900000	50000	*	2129	98815	0.0215453119465668	CHH
Fvb2	23900001	23950000	50000	*	2101	112011	0.0187570863575899	CHH
Fvb2	23950001	24000000	50000	*	1589	106499	0.0149203278904027	CHH
Fvb2	24000001	24050000	50000	*	1615	109703	0.0147215664111282	CHH
Fvb2	24050001	24100000	50000	*	1221	131331	0.00929711949197067	CHH
Fvb2	24100001	24150000	50000	*	967	124419	0.00777212483623884	CHH
Fvb2	24150001	24200000	50000	*	2645	99255	0.0266485315601229	CHH
Fvb2	24200001	24250000	50000	*	2427	106031	0.0228895323065896	CHH
Fvb2	24250001	24300000	50000	*	1387	137029	0.0101219449897467	CHH
Fvb2	24300001	24350000	50000	*	1375	118699	0.0115839223582339	CHH
Fvb2	24350001	24400000	50000	*	2611	121281	0.021528516420544	CHH
Fvb2	24400001	24450000	50000	*	1588	121734	0.013044835460923	CHH
Fvb2	24450001	24500000	50000	*	13631	127040	0.107296914357683	CHH
Fvb2	24500001	24550000	50000	*	1329	129639	0.0102515446740564	CHH
Fvb2	24550001	24600000	50000	*	2131	124829	0.0170713536117409	CHH
Fvb2	24600001	24650000	50000	*	1789	119633	0.0149540678575309	CHH
Fvb2	24650001	24700000	50000	*	1398	137465	0.0101698614192704	CHH
Fvb2	24700001	24750000	50000	*	1274	128222	0.00993589243655535	CHH
Fvb2	24750001	24800000	50000	*	1336	128870	0.0103670365484597	CHH
Fvb2	24800001	24850000	50000	*	1298	120784	0.0107464564843026	CHH
Fvb2	24850001	24900000	50000	*	1620	118555	0.0136645438825861	CHH
Fvb2	24900001	24950000	50000	*	2245	114386	0.019626527721924	CHH
Fvb2	24950001	25000000	50000	*	785	126150	0.00622275069361871	CHH
Fvb2	25000001	25050000	50000	*	1517	122760	0.0123574454219616	CHH
Fvb2	25050001	25100000	50000	*	1128	129029	0.00874222074107371	CHH
Fvb2	25100001	25150000	50000	*	2465	125363	0.019662898941474	CHH
Fvb2	25150001	25200000	50000	*	2486	101492	0.02449454144169	CHH
Fvb2	25200001	25250000	50000	*	1505	128746	0.0116896835629845	CHH
Fvb2	25250001	25300000	50000	*	2529	86185	0.029343853338748	CHH
Fvb2	25300001	25350000	50000	*	1342	127771	0.0105031658201	CHH
Fvb2	25350001	25400000	50000	*	2498	99842	0.0250195308587568	CHH
Fvb2	25400001	25450000	50000	*	1615	125573	0.0128610449698582	CHH
Fvb2	25450001	25500000	50000	*	2349	129005	0.0182085965660246	CHH
Fvb2	25500001	25550000	50000	*	1484	131679	0.0112698304209479	CHH
Fvb2	25550001	25600000	50000	*	1432	123024	0.011640005202237	CHH
Fvb2	25600001	25650000	50000	*	1076	132944	0.0080936334095559	CHH
Fvb2	25650001	25700000	50000	*	1424	125788	0.0113206347187331	CHH
Fvb2	25700001	25750000	50000	*	2286	84161	0.0271622247834508	CHH
Fvb2	25750001	25800000	50000	*	1678	94515	0.0177537956938052	CHH
Fvb2	25800001	25850000	50000	*	1116	128358	0.00869443275837891	CHH
Fvb2	25850001	25900000	50000	*	1407	125749	0.0111889557769843	CHH
Fvb2	25900001	25950000	50000	*	1271	125502	0.010127328648149	CHH
Fvb2	25950001	26000000	50000	*	553	133757	0.00413436306137249	CHH
Fvb2	26000001	26050000	50000	*	1731	129855	0.0133302529744715	CHH
Fvb2	26050001	26100000	50000	*	1342	127892	0.0104932286616833	CHH
Fvb2	26100001	26150000	50000	*	908	129627	0.00700471352418863	CHH
Fvb2	26150001	26200000	50000	*	3665	92527	0.0396100597663385	CHH
Fvb2	26200001	26250000	50000	*	6707	103801	0.0646140210595274	CHH
Fvb2	26250001	26300000	50000	*	1394	118058	0.0118077555100036	CHH
Fvb2	26300001	26350000	50000	*	1395	119184	0.011704591220298	CHH
Fvb2	26350001	26400000	50000	*	1721	118857	0.0144795847110393	CHH
Fvb2	26400001	26450000	50000	*	1369	112795	0.012137062813068	CHH
Fvb2	26450001	26500000	50000	*	1401	122010	0.0114826653552987	CHH
Fvb2	26500001	26550000	50000	*	1606	115609	0.0138916520340112	CHH
Fvb2	26550001	26600000	50000	*	1025	124200	0.00825281803542673	CHH
Fvb2	26600001	26650000	50000	*	1362	124806	0.0109129368780347	CHH
Fvb2	26650001	26700000	50000	*	1339	114602	0.0116839147658854	CHH
Fvb2	26700001	26750000	50000	*	1074	125579	0.00855238535105392	CHH
Fvb2	26750001	26800000	50000	*	1154	128211	0.00900078776392041	CHH
Fvb2	26800001	26850000	50000	*	1292	108321	0.0119275117474913	CHH
Fvb2	26850001	26900000	50000	*	660	110758	0.00595893750338576	CHH
Fvb2	26900001	26950000	50000	*	717	128623	0.00557443070057455	CHH
Fvb2	26950001	27000000	50000	*	875	119082	0.00734787793285299	CHH
Fvb2	27000001	27050000	50000	*	772	64856	0.0119032934501048	CHH
Fvb2	27050001	27100000	50000	*	1140	150509	0.00757429788251865	CHH
Fvb2	27100001	27150000	50000	*	2112	117032	0.0180463462984483	CHH
Fvb2	27150001	27200000	50000	*	1216	128334	0.00947527545311453	CHH
Fvb2	27200001	27250000	50000	*	12362	115633	0.106907197772262	CHH
Fvb2	27250001	27300000	50000	*	1880	112683	0.0166839718502347	CHH
Fvb2	27300001	27350000	50000	*	1112	117503	0.00946358816370646	CHH
Fvb2	27350001	27400000	50000	*	1209	139003	0.00869765400746746	CHH
Fvb2	27400001	27450000	50000	*	1269	135976	0.00933252926987115	CHH
Fvb2	27450001	27500000	50000	*	1110	93357	0.0118898422185803	CHH
Fvb2	27500001	27550000	50000	*	2411	127574	0.0188988351858529	CHH
Fvb2	27550001	27600000	50000	*	2340	126102	0.0185564067183708	CHH
Fvb2	27600001	27650000	50000	*	1723	124496	0.0138398020819946	CHH
Fvb2	27650001	27700000	50000	*	1183	116856	0.0101235708906689	CHH
Fvb2	27700001	27750000	50000	*	1177	124672	0.00944077258726899	CHH
Fvb2	27750001	27800000	50000	*	1431	125894	0.0113667053235261	CHH
Fvb2	27800001	27850000	50000	*	1124	103777	0.0108309162916639	CHH
Fvb2	27850001	27900000	50000	*	974	126723	0.00768605541219826	CHH
Fvb2	27900001	27950000	50000	*	1380	132561	0.0104103016724376	CHH
Fvb2	27950001	28000000	50000	*	1836	120891	0.0151872347817455	CHH
Fvb2	28000001	28050000	50000	*	1034	133018	0.00777338405328602	CHH
Fvb2	28050001	28100000	50000	*	1278	126985	0.0100641808087569	CHH
Fvb2	28100001	28150000	50000	*	666	124915	0.00533162550534363	CHH
Fvb2	28150001	28200000	50000	*	1171	114058	0.010266706412527	CHH
Fvb2	28200001	28250000	50000	*	1048	132167	0.00792936209492536	CHH
Fvb2	28250001	28300000	50000	*	1963	126163	0.0155592368602522	CHH
Fvb2	28300001	28350000	50000	*	1201	117885	0.0101878949823981	CHH
Fvb2	28350001	28400000	50000	*	1225	126855	0.00965669465137362	CHH
Fvb2	28400001	28450000	50000	*	1324	131955	0.0100337236179	CHH
Fvb2	28450001	28500000	50000	*	886	128418	0.00689934432867666	CHH
Fvb2	28500001	28550000	50000	*	4900	132406	0.0370073863722188	CHH
Fvb2	28550001	28600000	50000	*	6159	121982	0.0504910560574511	CHH
Fvb2	28600001	28650000	50000	*	1620	123728	0.0130932367774473	CHH
Fvb2	28650001	28700000	50000	*	1486	124048	0.0119792338449632	CHH
Fvb2	28700001	28750000	50000	*	1428	124542	0.0114660114660115	CHH
Fvb2	28750001	28800000	50000	*	1029	122070	0.00842958957974932	CHH
Fvb2	28800001	28850000	50000	*	7230	95226	0.0759246424295886	CHH
Fvb2	28850001	28900000	50000	*	2624	116878	0.0224507606221872	CHH
Fvb2	28900001	28950000	50000	*	1863	140289	0.0132797297008319	CHH
Fvb2	28950001	29000000	50000	*	1475	148361	0.00994196588052116	CHH
Fvb2	29000001	29050000	50000	*	1670	144233	0.0115784875860587	CHH
Fvb2	29050001	29100000	50000	*	804	127653	0.00629832436370473	CHH
Fvb2	29100001	29150000	50000	*	1536	131971	0.0116389206719658	CHH
Fvb2	29150001	29200000	50000	*	1663	159469	0.0104283591168189	CHH
Fvb2	29200001	29250000	50000	*	2083	146657	0.0142032088478559	CHH
Fvb2	29250001	29300000	50000	*	1967	150336	0.0130840251170711	CHH
Fvb2	29300001	29350000	50000	*	4003	118420	0.0338034115858808	CHH
