seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18750001	18800000	50000	*	2321	17637	0.131598344389635	CHG
Fvb5	18800001	18850000	50000	*	716	22834	0.0313567487080669	CHG
Fvb5	18850001	18900000	50000	*	2477	19801	0.125094692187263	CHG
Fvb5	18900001	18950000	50000	*	3813	13413	0.284276448221874	CHG
Fvb5	18950001	19000000	50000	*	1194	22204	0.0537740947577013	CHG
Fvb5	19000001	19050000	50000	*	4569	12152	0.375987491770902	CHG
Fvb5	19050001	19100000	50000	*	4148	18693	0.221901246455893	CHG
Fvb5	19100001	19150000	50000	*	1960	17614	0.111275122061996	CHG
Fvb5	19150001	19200000	50000	*	5214	17686	0.29480945380527	CHG
Fvb5	19200001	19250000	50000	*	6857	17805	0.385116540297669	CHG
Fvb5	19250001	19300000	50000	*	4531	20730	0.218572117703811	CHG
Fvb5	19300001	19350000	50000	*	3191	19450	0.164061696658098	CHG
Fvb5	19350001	19400000	50000	*	2375	24511	0.0968952715107503	CHG
Fvb5	19400001	19450000	50000	*	2320	17272	0.134321445113478	CHG
Fvb5	19450001	19500000	50000	*	3992	19055	0.209498819207557	CHG
Fvb5	19500001	19550000	50000	*	5396	15661	0.344550156439563	CHG
Fvb5	19550001	19600000	50000	*	5937	10311	0.575792842595287	CHG
Fvb5	19600001	19650000	50000	*	7016	15325	0.457814029363785	CHG
Fvb5	19650001	19700000	50000	*	3401	15631	0.217580449107543	CHG
Fvb5	19700001	19750000	50000	*	4804	11556	0.415714780200762	CHG
Fvb5	19750001	19800000	50000	*	5428	15447	0.351395092898297	CHG
Fvb5	19800001	19850000	50000	*	3010	18333	0.164184803360061	CHG
Fvb5	19850001	19900000	50000	*	1009	17577	0.0574045627809069	CHG
Fvb5	19900001	19950000	50000	*	2195	19350	0.11343669250646	CHG
Fvb5	19950001	20000000	50000	*	1405	19644	0.0715231113826105	CHG
Fvb5	20000001	20050000	50000	*	1805	18258	0.0988607733596232	CHG
Fvb5	20050001	20100000	50000	*	2644	17238	0.153382062884325	CHG
Fvb5	20100001	20150000	50000	*	734	19880	0.0369215291750503	CHG
Fvb5	20150001	20200000	50000	*	2815	19495	0.144395998974096	CHG
Fvb5	20200001	20250000	50000	*	757	23282	0.0325143887982132	CHG
Fvb5	20250001	20300000	50000	*	3948	13448	0.293575252825699	CHG
Fvb5	20300001	20350000	50000	*	2330	21651	0.107616276384463	CHG
Fvb5	20350001	20400000	50000	*	3031	13450	0.225353159851301	CHG
Fvb5	20400001	20450000	50000	*	2335	18568	0.125753985351142	CHG
Fvb5	20450001	20500000	50000	*	3028	20214	0.149797170278025	CHG
Fvb5	20500001	20550000	50000	*	4473	14495	0.308589168678855	CHG
Fvb5	20550001	20600000	50000	*	1128	19872	0.0567632850241546	CHG
Fvb5	20600001	20650000	50000	*	1607	18522	0.0867616888025051	CHG
Fvb5	20650001	20700000	50000	*	2949	19488	0.151323891625616	CHG
Fvb5	20700001	20750000	50000	*	3193	15807	0.201999114316442	CHG
Fvb5	20750001	20800000	50000	*	906	21057	0.0430260720900413	CHG
Fvb5	20800001	20850000	50000	*	3813	18847	0.202313365522364	CHG
Fvb5	20850001	20900000	50000	*	9395	15849	0.592781878982901	CHG
Fvb5	20900001	20950000	50000	*	4918	14586	0.337172631290278	CHG
Fvb5	20950001	21000000	50000	*	4501	17817	0.252623898523882	CHG
Fvb5	21000001	21050000	50000	*	2998	23826	0.125828926382943	CHG
Fvb5	21050001	21100000	50000	*	9169	16894	0.542737066414112	CHG
Fvb5	21100001	21150000	50000	*	6608	20346	0.324781283790426	CHG
Fvb5	21150001	21200000	50000	*	6813	14684	0.46397439389812	CHG
Fvb5	21200001	21250000	50000	*	4195	22299	0.188125028028163	CHG
Fvb5	21250001	21300000	50000	*	5723	15197	0.376587484371916	CHG
Fvb5	21300001	21350000	50000	*	2202	22279	0.0988374702634768	CHG
Fvb5	21350001	21400000	50000	*	5224	19398	0.269306114032374	CHG
Fvb5	21400001	21450000	50000	*	4532	12701	0.356822297456893	CHG
Fvb5	21450001	21500000	50000	*	1030	12954	0.0795121198085533	CHG
Fvb5	21500001	21550000	50000	*	5994	15336	0.390845070422535	CHG
Fvb5	21550001	21600000	50000	*	5110	15605	0.327459147709068	CHG
Fvb5	21600001	21650000	50000	*	4665	19174	0.24329821633462	CHG
Fvb5	21650001	21700000	50000	*	5520	19946	0.276747217487215	CHG
Fvb5	21700001	21750000	50000	*	1950	22748	0.0857218216986109	CHG
Fvb5	21750001	21800000	50000	*	5639	13888	0.406033986175115	CHG
Fvb5	21800001	21850000	50000	*	6423	21775	0.294971297359357	CHG
Fvb5	21850001	21900000	50000	*	9536	19346	0.492918432750956	CHG
Fvb5	21900001	21950000	50000	*	5550	16021	0.346420323325635	CHG
Fvb5	21950001	22000000	50000	*	2915	25011	0.116548718563832	CHG
Fvb5	22000001	22050000	50000	*	5676	20105	0.282317831385228	CHG
Fvb5	22050001	22100000	50000	*	3403	26264	0.129568991775815	CHG
Fvb5	22100001	22150000	50000	*	3850	19989	0.192605933263295	CHG
Fvb5	22150001	22200000	50000	*	10104	18556	0.54451390385859	CHG
Fvb5	22200001	22250000	50000	*	4552	21681	0.209953415432867	CHG
Fvb5	22250001	22300000	50000	*	7574	25309	0.299261132403493	CHG
Fvb5	22300001	22350000	50000	*	7270	15775	0.460855784469097	CHG
Fvb5	22350001	22400000	50000	*	8077	19510	0.413992824192722	CHG
Fvb5	22400001	22450000	50000	*	9032	15220	0.593429697766097	CHG
Fvb5	22450001	22500000	50000	*	10566	19389	0.544948166486152	CHG
Fvb5	22500001	22550000	50000	*	10792	14328	0.75321049692909	CHG
Fvb5	22550001	22600000	50000	*	8229	18322	0.449132190808864	CHG
Fvb5	22600001	22650000	50000	*	9905	13929	0.711106324933592	CHG
Fvb5	22650001	22700000	50000	*	9126	13704	0.665936952714536	CHG
Fvb5	22700001	22750000	50000	*	9685	19006	0.509575923392613	CHG
Fvb5	22750001	22800000	50000	*	1828	21599	0.0846335478494375	CHG
Fvb5	22800001	22850000	50000	*	6027	22161	0.271964261540544	CHG
Fvb5	22850001	22900000	50000	*	6731	18971	0.354804701913447	CHG
Fvb5	22900001	22950000	50000	*	4796	19757	0.24274940527408	CHG
Fvb5	22950001	23000000	50000	*	5604	19992	0.28031212484994	CHG
Fvb5	23000001	23050000	50000	*	6162	17676	0.348608282416836	CHG
Fvb5	23050001	23100000	50000	*	4575	18875	0.242384105960265	CHG
Fvb5	23100001	23150000	50000	*	2235	21625	0.103352601156069	CHG
Fvb5	23150001	23200000	50000	*	4935	14222	0.346997609337646	CHG
Fvb5	23200001	23250000	50000	*	6622	18728	0.353588210166595	CHG
Fvb5	23250001	23300000	50000	*	2471	22626	0.10921064262353	CHG
Fvb5	23300001	23350000	50000	*	3371	17965	0.187642638463679	CHG
Fvb5	23350001	23400000	50000	*	4218	17706	0.238224330735344	CHG
Fvb5	23400001	23450000	50000	*	1613	16428	0.0981860238616995	CHG
Fvb5	23450001	23500000	50000	*	3153	20748	0.151966454598034	CHG
Fvb5	23500001	23550000	50000	*	4144	18833	0.220039292730845	CHG
Fvb5	23550001	23600000	50000	*	4197	20441	0.205322635878871	CHG
Fvb5	23600001	23650000	50000	*	2423	23462	0.103273378228625	CHG
Fvb5	23650001	23700000	50000	*	3922	18796	0.208661417322835	CHG
Fvb5	23700001	23750000	50000	*	2014	22822	0.088248181579178	CHG
Fvb5	23750001	23800000	50000	*	4254	19910	0.213661476644902	CHG
Fvb5	23800001	23850000	50000	*	4672	19956	0.234115053116857	CHG
Fvb5	23850001	23900000	50000	*	2783	19150	0.14532637075718	CHG
Fvb5	23900001	23950000	50000	*	4817	23090	0.208618449545258	CHG
Fvb5	23950001	24000000	50000	*	4374	14566	0.300288342715914	CHG
Fvb5	24000001	24050000	50000	*	4536	16094	0.281844165527526	CHG
Fvb5	24050001	24100000	50000	*	204	7695	0.0265107212475634	CHG
Fvb5	24100001	24150000	50000	*	1607	17778	0.0903926200922488	CHG
Fvb5	24150001	24200000	50000	*	3138	20477	0.15324510426332	CHG
Fvb5	24200001	24250000	50000	*	2258	24103	0.0936812844874082	CHG
Fvb5	24250001	24300000	50000	*	1896	23172	0.0818228896944588	CHG
Fvb5	24300001	24350000	50000	*	4092	19531	0.209513081767447	CHG
Fvb5	24350001	24400000	50000	*	1002	19856	0.0504633360193392	CHG
Fvb5	24400001	24450000	50000	*	2117	23643	0.0895402444698219	CHG
Fvb5	24450001	24500000	50000	*	3294	18703	0.17612147783778	CHG
Fvb5	24500001	24550000	50000	*	1777	11417	0.155645090654287	CHG
Fvb5	24550001	24600000	50000	*	3530	17197	0.205268360760598	CHG
Fvb5	24600001	24650000	50000	*	2627	24835	0.105778135695591	CHG
Fvb5	24650001	24700000	50000	*	4159	19322	0.215246868854156	CHG
Fvb5	24700001	24750000	50000	*	8916	13854	0.64356864443482	CHG
Fvb5	24750001	24800000	50000	*	3310	16085	0.20578178427106	CHG
Fvb5	24800001	24850000	50000	*	2281	15587	0.146339898633477	CHG
Fvb5	24850001	24900000	50000	*	4827	18546	0.260271756713038	CHG
Fvb5	24900001	24950000	50000	*	4139	20408	0.20281262250098	CHG
Fvb5	24950001	25000000	50000	*	2242	24586	0.0911901081916538	CHG
Fvb5	25000001	25050000	50000	*	1363	12021	0.113384909741286	CHG
Fvb5	25050001	25100000	50000	*	1214	18391	0.0660105486379207	CHG
Fvb5	25100001	25150000	50000	*	3059	17019	0.179740290263823	CHG
Fvb5	25150001	25200000	50000	*	1365	20343	0.06709924789854	CHG
Fvb5	25200001	25250000	50000	*	5475	16379	0.334269491421943	CHG
Fvb5	25250001	25300000	50000	*	6754	11727	0.575935874477701	CHG
Fvb5	25300001	25350000	50000	*	5980	14930	0.400535833891494	CHG
Fvb5	25350001	25400000	50000	*	4991	13837	0.360699573606996	CHG
Fvb5	25400001	25450000	50000	*	5962	17556	0.339598997493734	CHG
Fvb5	25450001	25500000	50000	*	1634	21311	0.0766740181127117	CHG
Fvb5	25500001	25550000	50000	*	5054	23347	0.216473208549278	CHG
Fvb5	25550001	25600000	50000	*	1576	23895	0.0659552207574806	CHG
Fvb5	25600001	25650000	50000	*	3974	18224	0.218064091308165	CHG
Fvb5	25650001	25700000	50000	*	5200	17612	0.295253236429707	CHG
Fvb5	25700001	25750000	50000	*	5171	11262	0.459154679453028	CHG
Fvb5	25750001	25800000	50000	*	3855	20999	0.183580170484309	CHG
Fvb5	25800001	25850000	50000	*	4096	20154	0.203235089808475	CHG
Fvb5	25850001	25900000	50000	*	1255	22786	0.0550776792767489	CHG
Fvb5	25900001	25950000	50000	*	1448	20062	0.0721762536137972	CHG
Fvb5	25950001	26000000	50000	*	1498	19606	0.0764051820871162	CHG
Fvb5	26000001	26050000	50000	*	2246	23644	0.094992387074945	CHG
Fvb5	26050001	26100000	50000	*	2970	21643	0.137226816984706	CHG
Fvb5	26100001	26150000	50000	*	1830	33325	0.054913728432108	CHG
Fvb5	26150001	26200000	50000	*	2868	23068	0.124328073521762	CHG
Fvb5	26200001	26250000	50000	*	1468	17523	0.083775609199338	CHG
Fvb5	26250001	26300000	50000	*	2872	16167	0.177645821735634	CHG
Fvb5	26300001	26350000	50000	*	3036	21930	0.13844049247606	CHG
Fvb5	26350001	26400000	50000	*	1478	23966	0.061670700158558	CHG
Fvb5	26400001	26450000	50000	*	3728	18563	0.200829607283306	CHG
Fvb5	26450001	26500000	50000	*	4959	17430	0.284509466437177	CHG
Fvb5	26500001	26550000	50000	*	2932	24216	0.121076973901553	CHG
Fvb5	26550001	26600000	50000	*	3217	15087	0.213229933054948	CHG
Fvb5	26600001	26650000	50000	*	3769	20642	0.182588896424765	CHG
Fvb5	26650001	26700000	50000	*	7826	18436	0.424495552180516	CHG
Fvb5	26700001	26750000	50000	*	1837	24827	0.0739920248116969	CHG
Fvb5	26750001	26800000	50000	*	5077	17100	0.296900584795322	CHG
Fvb5	26800001	26850000	50000	*	1702	19774	0.0860726206129261	CHG
Fvb5	26850001	26900000	50000	*	2600	15958	0.162927685173581	CHG
Fvb5	26900001	26950000	50000	*	3845	26394	0.145677047813897	CHG
Fvb5	26950001	27000000	50000	*	1858	21650	0.0858198614318707	CHG
Fvb5	27000001	27050000	50000	*	3562	23618	0.150817173342366	CHG
Fvb5	27050001	27100000	50000	*	6510	21506	0.302706221519576	CHG
Fvb5	27100001	27150000	50000	*	3734	20662	0.180718226696351	CHG
Fvb5	27150001	27200000	50000	*	4228	18186	0.232486528098537	CHG
Fvb5	27200001	27250000	50000	*	5107	25533	0.200015666000862	CHG
Fvb5	27250001	27300000	50000	*	6450	14771	0.436666440999255	CHG
Fvb5	27300001	27350000	50000	*	8062	13072	0.616738066095471	CHG
Fvb5	27350001	27400000	50000	*	9472	15792	0.599797365754813	CHG
Fvb5	27400001	27450000	50000	*	1221	26177	0.0466440004584177	CHG
Fvb5	27450001	27500000	50000	*	1918	26395	0.0726652775146808	CHG
Fvb5	27500001	27550000	50000	*	11688	17599	0.664128643672936	CHG
Fvb5	27550001	27600000	50000	*	5896	25811	0.228429739258456	CHG
Fvb5	27600001	27650000	50000	*	10863	20432	0.531666014095536	CHG
Fvb5	27650001	27700000	50000	*	5338	23531	0.226849687646084	CHG
Fvb5	27700001	27750000	50000	*	2571	23529	0.109269412214714	CHG
Fvb5	27750001	27800000	50000	*	6459	17792	0.36302832733813	CHG
Fvb5	27800001	27850000	50000	*	3683	17695	0.208137892059904	CHG
Fvb5	27850001	27900000	50000	*	2270	26963	0.0841894447947187	CHG
Fvb5	27900001	27950000	50000	*	2628	18740	0.140234791889007	CHG
Fvb5	27950001	28000000	50000	*	2423	25997	0.0932030618917567	CHG
Fvb5	28000001	28050000	50000	*	6638	15173	0.437487642522903	CHG
Fvb5	28050001	28100000	50000	*	1932	24205	0.0798182193761619	CHG
Fvb5	28100001	28150000	50000	*	2702	17510	0.154311821816105	CHG
Fvb5	28150001	28200000	50000	*	4101	20545	0.199610610854222	CHG
Fvb5	28200001	28250000	50000	*	3050	15592	0.195613134940995	CHG
Fvb5	28250001	28300000	50000	*	2978	23214	0.128284655811148	CHG
Fvb5	28300001	28350000	50000	*	2966	23239	0.127630276690047	CHG
Fvb5	28350001	28400000	50000	*	1716	20680	0.0829787234042553	CHG
Fvb5	28400001	28450000	50000	*	346	12672	0.0273042929292929	CHG
Fvb5	28450001	28500000	50000	*	2256	13162	0.171402522413007	CHG
Fvb5	28500001	28550000	50000	*	2075	18442	0.112514911614792	CHG
Fvb5	28550001	28600000	50000	*	4075	20502	0.198761096478392	CHG
Fvb5	28600001	28650000	50000	*	6479	16086	0.402772597289569	CHG
Fvb5	28650001	28700000	50000	*	1604	22096	0.0725923244026068	CHG
Fvb5	28700001	28750000	50000	*	629	9513	0.0661200462524966	CHG
Fvb5	28750001	28800000	50000	*	1790	16196	0.110521116325019	CHG
Fvb5	28800001	28850000	50000	*	2057	23676	0.0868812299374894	CHG
Fvb5	28850001	28900000	50000	*	2943	20321	0.144825549923724	CHG
Fvb5	28900001	28950000	50000	*	3628	23626	0.153559637687294	CHG
Fvb5	28950001	29000000	50000	*	3876	21635	0.179154148370696	CHG
Fvb5	29000001	29050000	50000	*	5414	18109	0.298967364293997	CHG
Fvb5	29050001	29100000	50000	*	2853	28572	0.0998530029399412	CHG
Fvb5	29100001	29150000	50000	*	527	31215	0.0168829088579209	CHG
Fvb5	29150001	29200000	50000	*	4712	23061	0.204327652747062	CHG
Fvb5	29200001	29250000	50000	*	6103	23720	0.257293423271501	CHG
Fvb5	29250001	29300000	50000	*	8020	18671	0.42954314177066	CHG
Fvb5	29300001	29350000	50000	*	5099	23128	0.220468695952957	CHG
Fvb5	29350001	29400000	50000	*	13158	20739	0.634456820483148	CHG
