seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	19500001	19550000	50000	*	20851	42146	0.494732596213164	CG
Fvb7	19550001	19600000	50000	*	18498	36463	0.507308778762033	CG
Fvb7	19600001	19650000	50000	*	8437	29872	0.282438403856454	CG
Fvb7	19650001	19700000	50000	*	8764	36103	0.24274990997978	CG
Fvb7	19700001	19750000	50000	*	10603	34715	0.30542992942532	CG
Fvb7	19750001	19800000	50000	*	7817	29497	0.265010001017053	CG
Fvb7	19800001	19850000	50000	*	8728	21173	0.41222311434374	CG
Fvb7	19850001	19900000	50000	*	7534	33506	0.224855249806005	CG
Fvb7	19900001	19950000	50000	*	7383	24863	0.296947271045328	CG
Fvb7	19950001	20000000	50000	*	8014	37909	0.211400986573109	CG
Fvb7	20000001	20050000	50000	*	3267	31114	0.105000964196182	CG
Fvb7	20050001	20100000	50000	*	12560	32689	0.384227110037015	CG
Fvb7	20100001	20150000	50000	*	9676	35113	0.275567453649645	CG
Fvb7	20150001	20200000	50000	*	5015	37032	0.135423417584792	CG
Fvb7	20200001	20250000	50000	*	8157	35077	0.232545542663284	CG
Fvb7	20250001	20300000	50000	*	11595	23274	0.498195411188451	CG
Fvb7	20300001	20350000	50000	*	5719	26051	0.21953092011823	CG
Fvb7	20350001	20400000	50000	*	1909	15804	0.120792204505189	CG
Fvb7	20400001	20450000	50000	*	4767	29944	0.159197168047021	CG
Fvb7	20450001	20500000	50000	*	6026	24957	0.241455303121369	CG
Fvb7	20500001	20550000	50000	*	4156	30244	0.137415685755852	CG
Fvb7	20550001	20600000	50000	*	6128	29675	0.206503791069924	CG
Fvb7	20600001	20650000	50000	*	2821	8039	0.35091429282249	CG
Fvb7	20650001	20700000	50000	*	2757	28665	0.0961800104657247	CG
Fvb7	20700001	20750000	50000	*	3920	32104	0.122103164714677	CG
Fvb7	20750001	20800000	50000	*	6204	31306	0.198172874209417	CG
Fvb7	20800001	20850000	50000	*	2333	13919	0.16761261584884	CG
Fvb7	20850001	20900000	50000	*	5033	24684	0.203897261383892	CG
Fvb7	20900001	20950000	50000	*	11276	27851	0.404868765933001	CG
Fvb7	20950001	21000000	50000	*	6635	28744	0.230830782076259	CG
Fvb7	21000001	21050000	50000	*	4059	32408	0.12524685262898	CG
Fvb7	21050001	21100000	50000	*	5192	33287	0.15597680776279	CG
Fvb7	21100001	21150000	50000	*	10723	46397	0.231114080651766	CG
Fvb7	21150001	21200000	50000	*	9040	28551	0.316626387867325	CG
Fvb7	21200001	21250000	50000	*	7387	35366	0.208872928801674	CG
Fvb7	21250001	21300000	50000	*	5612	30303	0.185196185196185	CG
Fvb7	21300001	21350000	50000	*	6495	31733	0.204676519711342	CG
Fvb7	21350001	21400000	50000	*	10801	34761	0.310721785909496	CG
Fvb7	21400001	21450000	50000	*	5843	32901	0.177593386219264	CG
Fvb7	21450001	21500000	50000	*	6751	16975	0.397702503681885	CG
Fvb7	21500001	21550000	50000	*	8970	32996	0.271851133470724	CG
Fvb7	21550001	21600000	50000	*	7450	35504	0.209835511491663	CG
Fvb7	21600001	21650000	50000	*	9321	34197	0.272567769102553	CG
Fvb7	21650001	21700000	50000	*	6105	30931	0.197374801978598	CG
Fvb7	21700001	21750000	50000	*	5057	25564	0.197817242997966	CG
Fvb7	21750001	21800000	50000	*	13778	34462	0.399802681214091	CG
Fvb7	21800001	21850000	50000	*	10770	31537	0.341503630656055	CG
Fvb7	21850001	21900000	50000	*	8984	23415	0.383685671578048	CG
Fvb7	21900001	21950000	50000	*	8189	27769	0.294897187511254	CG
Fvb7	21950001	22000000	50000	*	4525	22821	0.198282283861356	CG
Fvb7	22000001	22050000	50000	*	8428	43107	0.19551348968845	CG
Fvb7	22050001	22100000	50000	*	7741	32588	0.237541426291887	CG
Fvb7	22100001	22150000	50000	*	6623	25929	0.255428284931929	CG
Fvb7	22150001	22200000	50000	*	12421	43102	0.28817688274326	CG
Fvb7	22200001	22250000	50000	*	19978	38239	0.522450900912681	CG
Fvb7	22250001	22300000	50000	*	3812	23571	0.16172415256035	CG
Fvb7	22300001	22350000	50000	*	9052	32680	0.276988984088127	CG
Fvb7	22350001	22400000	50000	*	8803	27946	0.315000357832964	CG
Fvb7	22400001	22450000	50000	*	7256	39327	0.184504284588196	CG
Fvb7	22450001	22500000	50000	*	6150	27322	0.225093331381304	CG
Fvb7	22500001	22550000	50000	*	6270	23035	0.272194486650749	CG
Fvb7	22550001	22600000	50000	*	5802	17538	0.330824495381457	CG
Fvb7	22600001	22650000	50000	*	3562	11510	0.309470026064292	CG
Fvb7	22650001	22700000	50000	*	5404	22766	0.23737151893174	CG
Fvb7	22700001	22750000	50000	*	5733	31512	0.181930693069307	CG
Fvb7	22750001	22800000	50000	*	13339	25349	0.526214051836364	CG
Fvb7	22800001	22850000	50000	*	11051	33470	0.330176277263221	CG
Fvb7	22850001	22900000	50000	*	5745	22720	0.252860915492958	CG
Fvb7	22900001	22950000	50000	*	10521	33781	0.311447263254492	CG
Fvb7	22950001	23000000	50000	*	1918	29310	0.065438416922552	CG
Fvb7	23000001	23050000	50000	*	2490	13532	0.184008276677505	CG
Fvb7	23050001	23100000	50000	*	7711	28274	0.272724057437929	CG
Fvb7	23100001	23150000	50000	*	7849	37005	0.212106472098365	CG
Fvb7	23150001	23200000	50000	*	3753	13801	0.271936816172741	CG
Fvb7	23200001	23250000	50000	*	5682	24322	0.233615656607187	CG
Fvb7	23250001	23300000	50000	*	12193	31806	0.383355341759416	CG
Fvb7	23300001	23350000	50000	*	7238	22983	0.314928425357873	CG
Fvb7	23350001	23400000	50000	*	5038	32338	0.155791947553961	CG
Fvb7	23400001	23450000	50000	*	8206	31980	0.256597873671044	CG
Fvb7	23450001	23500000	50000	*	1506	16846	0.0893980766947643	CG
Fvb7	23500001	23550000	50000	*	8183	23704	0.345215997300034	CG
Fvb7	23550001	23600000	50000	*	8442	43001	0.19632101579033	CG
Fvb7	23600001	23650000	50000	*	5319	29818	0.178382185257227	CG
Fvb7	23650001	23700000	50000	*	7487	31943	0.234386250508719	CG
Fvb7	23700001	23750000	50000	*	9928	25387	0.391066293772403	CG
Fvb7	23750001	23800000	50000	*	10311	27947	0.368948366550971	CG
Fvb7	23800001	23850000	50000	*	11248	30780	0.365432098765432	CG
Fvb7	23850001	23900000	50000	*	8159	27593	0.295690936106984	CG
Fvb7	23900001	23950000	50000	*	6397	19574	0.326811075917033	CG
Fvb7	23950001	24000000	50000	*	15096	36654	0.411851366835816	CG
Fvb7	24000001	24050000	50000	*	10450	40968	0.255077133372388	CG
Fvb7	24050001	24100000	50000	*	9343	46007	0.203077792509835	CG
Fvb7	24100001	24150000	50000	*	8066	25334	0.31838635825373	CG
Fvb7	24150001	24200000	50000	*	10446	22645	0.461293883859572	CG
