seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	18750001	18800000	50000	*	3569	35567	0.100345826187196	CHG
Fvb6	18800001	18850000	50000	*	2818	35282	0.0798707556260983	CHG
Fvb6	18850001	18900000	50000	*	3945	28703	0.137442079225168	CHG
Fvb6	18900001	18950000	50000	*	6581	28293	0.232601703601598	CHG
Fvb6	18950001	19000000	50000	*	8069	34049	0.236981996534406	CHG
Fvb6	19000001	19050000	50000	*	8169	23519	0.347336196266848	CHG
Fvb6	19050001	19100000	50000	*	5337	33638	0.15865984898032	CHG
Fvb6	19100001	19150000	50000	*	2876	34119	0.0842932090623992	CHG
Fvb6	19150001	19200000	50000	*	3257	32573	0.0999907899180303	CHG
Fvb6	19200001	19250000	50000	*	8525	22938	0.371654023890487	CHG
Fvb6	19250001	19300000	50000	*	9458	22822	0.414424677942336	CHG
Fvb6	19300001	19350000	50000	*	4778	29247	0.163367182958936	CHG
Fvb6	19350001	19400000	50000	*	7274	23993	0.303171758429542	CHG
Fvb6	19400001	19450000	50000	*	16728	24957	0.670272869335257	CHG
Fvb6	19450001	19500000	50000	*	14450	28846	0.500936004992027	CHG
Fvb6	19500001	19550000	50000	*	6922	15917	0.434880944901677	CHG
Fvb6	19550001	19600000	50000	*	0	0	0	CHG
Fvb6	19600001	19650000	50000	*	1355	7411	0.182836324382674	CHG
Fvb6	19650001	19700000	50000	*	5933	25651	0.231297025457097	CHG
Fvb6	19700001	19750000	50000	*	9218	29731	0.310046752547846	CHG
Fvb6	19750001	19800000	50000	*	7116	26056	0.273104083512435	CHG
Fvb6	19800001	19850000	50000	*	12755	28720	0.444115598885794	CHG
Fvb6	19850001	19900000	50000	*	11438	26500	0.431622641509434	CHG
Fvb6	19900001	19950000	50000	*	9075	26763	0.339087546239211	CHG
Fvb6	19950001	20000000	50000	*	2436	20462	0.119049946241814	CHG
Fvb6	20000001	20050000	50000	*	2662	15513	0.171598014568426	CHG
Fvb6	20050001	20100000	50000	*	1831	18969	0.0965259106963994	CHG
Fvb6	20100001	20150000	50000	*	4707	16527	0.284806679978217	CHG
Fvb6	20150001	20200000	50000	*	2918	19371	0.150637550978266	CHG
Fvb6	20200001	20250000	50000	*	2162	38018	0.0568677994634121	CHG
Fvb6	20250001	20300000	50000	*	2034	35510	0.0572796395381583	CHG
Fvb6	20300001	20350000	50000	*	4545	34905	0.130210571551354	CHG
Fvb6	20350001	20400000	50000	*	10364	32488	0.319010096035459	CHG
Fvb6	20400001	20450000	50000	*	5666	24050	0.235592515592516	CHG
Fvb6	20450001	20500000	50000	*	5284	30752	0.171826222684703	CHG
Fvb6	20500001	20550000	50000	*	7681	33044	0.232447645563491	CHG
Fvb6	20550001	20600000	50000	*	3693	32865	0.112368781378366	CHG
Fvb6	20600001	20650000	50000	*	7820	33651	0.232385367448218	CHG
Fvb6	20650001	20700000	50000	*	12326	32276	0.381893667121081	CHG
Fvb6	20700001	20750000	50000	*	9587	25067	0.38245502054494	CHG
Fvb6	20750001	20800000	50000	*	4884	33672	0.145046329294369	CHG
Fvb6	20800001	20850000	50000	*	9010	27259	0.33053303496093	CHG
Fvb6	20850001	20900000	50000	*	8674	27291	0.317833718075556	CHG
Fvb6	20900001	20950000	50000	*	6197	34536	0.179435950891823	CHG
Fvb6	20950001	21000000	50000	*	9661	27610	0.349909453096704	CHG
Fvb6	21000001	21050000	50000	*	9281	22045	0.421002494896802	CHG
Fvb6	21050001	21100000	50000	*	14787	21839	0.677091441915839	CHG
Fvb6	21100001	21150000	50000	*	8013	27720	0.289069264069264	CHG
Fvb6	21150001	21200000	50000	*	5566	31062	0.179190007082609	CHG
Fvb6	21200001	21250000	50000	*	10057	27945	0.359885489354088	CHG
Fvb6	21250001	21300000	50000	*	9341	26944	0.346682007125891	CHG
Fvb6	21300001	21350000	50000	*	7245	28600	0.253321678321678	CHG
Fvb6	21350001	21400000	50000	*	5320	30907	0.172129291099104	CHG
Fvb6	21400001	21450000	50000	*	1666	38702	0.0430468709627409	CHG
Fvb6	21450001	21500000	50000	*	3063	29101	0.105254114978867	CHG
Fvb6	21500001	21550000	50000	*	4296	34545	0.124359531046461	CHG
Fvb6	21550001	21600000	50000	*	3615	33774	0.107034997335228	CHG
Fvb6	21600001	21650000	50000	*	11468	29164	0.393224523384995	CHG
Fvb6	21650001	21700000	50000	*	8070	28877	0.279461162863178	CHG
Fvb6	21700001	21750000	50000	*	2237	39425	0.0567406467977172	CHG
Fvb6	21750001	21800000	50000	*	6559	30391	0.215820473166398	CHG
Fvb6	21800001	21850000	50000	*	7971	22973	0.346972532973491	CHG
Fvb6	21850001	21900000	50000	*	9295	28133	0.330394909892297	CHG
Fvb6	21900001	21950000	50000	*	5950	29861	0.199256555373229	CHG
Fvb6	21950001	22000000	50000	*	5232	35586	0.147024110605294	CHG
Fvb6	22000001	22050000	50000	*	6342	28109	0.225621687004162	CHG
Fvb6	22050001	22100000	50000	*	6450	30971	0.208259339382003	CHG
Fvb6	22100001	22150000	50000	*	5814	21904	0.265430971512053	CHG
Fvb6	22150001	22200000	50000	*	3675	31454	0.116837286195714	CHG
Fvb6	22200001	22250000	50000	*	6427	23164	0.277456397858746	CHG
Fvb6	22250001	22300000	50000	*	6360	29577	0.215031950502079	CHG
Fvb6	22300001	22350000	50000	*	8033	28538	0.281484336673908	CHG
Fvb6	22350001	22400000	50000	*	5616	29098	0.19300295552959	CHG
Fvb6	22400001	22450000	50000	*	4685	31019	0.151036461523582	CHG
Fvb6	22450001	22500000	50000	*	9114	31036	0.293658976672252	CHG
Fvb6	22500001	22550000	50000	*	2898	38038	0.076186970923813	CHG
Fvb6	22550001	22600000	50000	*	1640	33325	0.0492123030757689	CHG
Fvb6	22600001	22650000	50000	*	3817	23002	0.165942091992001	CHG
Fvb6	22650001	22700000	50000	*	2964	32077	0.0924026561087384	CHG
Fvb6	22700001	22750000	50000	*	4590	26521	0.173070397043852	CHG
Fvb6	22750001	22800000	50000	*	3183	34404	0.0925183118242065	CHG
Fvb6	22800001	22850000	50000	*	652	32963	0.0197797530564572	CHG
Fvb6	22850001	22900000	50000	*	5653	34409	0.164288412915226	CHG
Fvb6	22900001	22950000	50000	*	11613	22955	0.505902853408843	CHG
Fvb6	22950001	23000000	50000	*	5241	27098	0.193409107683224	CHG
Fvb6	23000001	23050000	50000	*	8650	27285	0.317024005864028	CHG
Fvb6	23050001	23100000	50000	*	5730	32391	0.176900991016023	CHG
Fvb6	23100001	23150000	50000	*	4993	29483	0.16935182986806	CHG
Fvb6	23150001	23200000	50000	*	1441	30542	0.0471809311767402	CHG
Fvb6	23200001	23250000	50000	*	478	14826	0.0322406583029812	CHG
Fvb6	23250001	23300000	50000	*	930	6992	0.133009153318078	CHG
Fvb6	23300001	23350000	50000	*	2831	35513	0.0797172866274322	CHG
Fvb6	23350001	23400000	50000	*	4174	30816	0.135449117341641	CHG
Fvb6	23400001	23450000	50000	*	3964	30955	0.128056856727508	CHG
Fvb6	23450001	23500000	50000	*	10912	25587	0.426466565052566	CHG
Fvb6	23500001	23550000	50000	*	7971	20492	0.388981065781768	CHG
Fvb6	23550001	23600000	50000	*	5487	29623	0.185227694696688	CHG
Fvb6	23600001	23650000	50000	*	4692	30912	0.151785714285714	CHG
Fvb6	23650001	23700000	50000	*	2485	30469	0.0815583051626243	CHG
Fvb6	23700001	23750000	50000	*	6656	21757	0.30592453003631	CHG
Fvb6	23750001	23800000	50000	*	5375	50814	0.105777935214705	CHG
Fvb6	23800001	23850000	50000	*	9181	24574	0.373606250508668	CHG
Fvb6	23850001	23900000	50000	*	10045	18209	0.551650282827173	CHG
Fvb6	23900001	23950000	50000	*	9347	22311	0.418941329389091	CHG
Fvb6	23950001	24000000	50000	*	5215	27681	0.188396372963405	CHG
Fvb6	24000001	24050000	50000	*	10574	26096	0.405196198651134	CHG
Fvb6	24050001	24100000	50000	*	4099	27450	0.149326047358834	CHG
Fvb6	24100001	24150000	50000	*	7114	31766	0.223950135364856	CHG
Fvb6	24150001	24200000	50000	*	8232	25208	0.326562995874326	CHG
Fvb6	24200001	24250000	50000	*	4299	29577	0.145349426919566	CHG
Fvb6	24250001	24300000	50000	*	6939	21361	0.324844342493329	CHG
Fvb6	24300001	24350000	50000	*	5977	40277	0.148397348362589	CHG
Fvb6	24350001	24400000	50000	*	3225	29505	0.10930350788002	CHG
Fvb6	24400001	24450000	50000	*	8510	32443	0.262306198563635	CHG
Fvb6	24450001	24500000	50000	*	11484	25961	0.442355841454489	CHG
Fvb6	24500001	24550000	50000	*	8311	26580	0.31267870579383	CHG
Fvb6	24550001	24600000	50000	*	4232	36941	0.114561056820335	CHG
Fvb6	24600001	24650000	50000	*	7934	19654	0.403683728503104	CHG
Fvb6	24650001	24700000	50000	*	6235	24333	0.256236386799819	CHG
Fvb6	24700001	24750000	50000	*	5089	52218	0.0974568156574361	CHG
Fvb6	24750001	24800000	50000	*	7241	26628	0.271931801111612	CHG
Fvb6	24800001	24850000	50000	*	7442	28268	0.263265883684732	CHG
Fvb6	24850001	24900000	50000	*	7361	33364	0.220627023138712	CHG
Fvb6	24900001	24950000	50000	*	1593	41020	0.0388347147732813	CHG
Fvb6	24950001	25000000	50000	*	8334	32776	0.254271418110813	CHG
Fvb6	25000001	25050000	50000	*	12340	30948	0.398733359183146	CHG
Fvb6	25050001	25100000	50000	*	4222	36751	0.114881227721695	CHG
Fvb6	25100001	25150000	50000	*	2550	36279	0.0702885967088398	CHG
Fvb6	25150001	25200000	50000	*	5173	25402	0.203645382253366	CHG
Fvb6	25200001	25250000	50000	*	2884	43628	0.0661043366645274	CHG
Fvb6	25250001	25300000	50000	*	3429	39852	0.0860433604336043	CHG
Fvb6	25300001	25350000	50000	*	6464	31085	0.207945954640502	CHG
Fvb6	25350001	25400000	50000	*	4659	33231	0.140200415274894	CHG
Fvb6	25400001	25450000	50000	*	8169	31170	0.262078922040423	CHG
Fvb6	25450001	25500000	50000	*	3640	31465	0.115684093437152	CHG
Fvb6	25500001	25550000	50000	*	4487	41255	0.108762574233426	CHG
Fvb6	25550001	25600000	50000	*	8799	19994	0.440082024607382	CHG
Fvb6	25600001	25650000	50000	*	2569	34964	0.0734755748770164	CHG
Fvb6	25650001	25700000	50000	*	3841	26537	0.144741304593586	CHG
Fvb6	25700001	25750000	50000	*	6241	13519	0.461646571491974	CHG
Fvb6	25750001	25800000	50000	*	7273	32851	0.22139356488387	CHG
Fvb6	25800001	25850000	50000	*	8945	28439	0.314532859805197	CHG
Fvb6	25850001	25900000	50000	*	7404	29608	0.250067549310997	CHG
Fvb6	25900001	25950000	50000	*	3576	40124	0.0891237164789154	CHG
Fvb6	25950001	26000000	50000	*	5600	37526	0.149229867292011	CHG
Fvb6	26000001	26050000	50000	*	3206	34406	0.093181421845027	CHG
Fvb6	26050001	26100000	50000	*	4821	46200	0.104350649350649	CHG
Fvb6	26100001	26150000	50000	*	10327	32683	0.31597466572836	CHG
Fvb6	26150001	26200000	50000	*	12199	29866	0.408457778075403	CHG
Fvb6	26200001	26250000	50000	*	6275	30754	0.204038499057033	CHG
Fvb6	26250001	26300000	50000	*	10521	25956	0.405339805825243	CHG
Fvb6	26300001	26350000	50000	*	1761	36065	0.0488285040898378	CHG
Fvb6	26350001	26400000	50000	*	4039	39513	0.102219522688735	CHG
Fvb6	26400001	26450000	50000	*	11328	28769	0.393757169175154	CHG
Fvb6	26450001	26500000	50000	*	9984	24857	0.401657480790119	CHG
Fvb6	26500001	26550000	50000	*	4794	40115	0.119506419045245	CHG
Fvb6	26550001	26600000	50000	*	6537	30219	0.216320857738509	CHG
Fvb6	26600001	26650000	50000	*	8289	21533	0.384944039381415	CHG
Fvb6	26650001	26700000	50000	*	11887	29190	0.407228502911956	CHG
Fvb6	26700001	26750000	50000	*	4931	29592	0.166632873749662	CHG
Fvb6	26750001	26800000	50000	*	5842	25600	0.228203125	CHG
Fvb6	26800001	26850000	50000	*	5472	34245	0.159789750328515	CHG
Fvb6	26850001	26900000	50000	*	5369	26603	0.201819343683043	CHG
Fvb6	26900001	26950000	50000	*	2394	37800	0.0633333333333333	CHG
Fvb6	26950001	27000000	50000	*	1106	43622	0.0253541790839485	CHG
Fvb6	27000001	27050000	50000	*	9704	38929	0.249274319915744	CHG
Fvb6	27050001	27100000	50000	*	3838	42610	0.090072752874912	CHG
Fvb6	27100001	27150000	50000	*	9430	26829	0.351485333035149	CHG
Fvb6	27150001	27200000	50000	*	9398	36133	0.260094650319652	CHG
Fvb6	27200001	27250000	50000	*	4776	27703	0.172400101072086	CHG
Fvb6	27250001	27300000	50000	*	3924	33129	0.118446074436294	CHG
Fvb6	27300001	27350000	50000	*	4194	38992	0.107560525235946	CHG
Fvb6	27350001	27400000	50000	*	9983	27663	0.360879152658786	CHG
Fvb6	27400001	27450000	50000	*	5717	42935	0.133154768836613	CHG
Fvb6	27450001	27500000	50000	*	6198	24000	0.25825	CHG
Fvb6	27500001	27550000	50000	*	6767	22637	0.298935371294783	CHG
Fvb6	27550001	27600000	50000	*	4949	28616	0.172945205479452	CHG
Fvb6	27600001	27650000	50000	*	1677	22516	0.0744803695150116	CHG
Fvb6	27650001	27700000	50000	*	3173	35201	0.0901394846737309	CHG
Fvb6	27700001	27750000	50000	*	3154	33533	0.0940566009602481	CHG
Fvb6	27750001	27800000	50000	*	4643	30052	0.154498868627712	CHG
Fvb6	27800001	27850000	50000	*	4693	42331	0.110864378351563	CHG
Fvb6	27850001	27900000	50000	*	2417	44943	0.0537792314709743	CHG
Fvb6	27900001	27950000	50000	*	3812	27165	0.140327627461807	CHG
Fvb6	27950001	28000000	50000	*	6567	35690	0.184001120762118	CHG
Fvb6	28000001	28050000	50000	*	10762	20575	0.523061968408262	CHG
Fvb6	28050001	28100000	50000	*	3017	41429	0.0728233845856767	CHG
Fvb6	28100001	28150000	50000	*	7123	29029	0.245375314340832	CHG
Fvb6	28150001	28200000	50000	*	4888	38664	0.126422511897372	CHG
Fvb6	28200001	28250000	50000	*	4691	38816	0.120852225886232	CHG
Fvb6	28250001	28300000	50000	*	2391	30263	0.0790073687340977	CHG
Fvb6	28300001	28350000	50000	*	5365	20351	0.263623409169083	CHG
Fvb6	28350001	28400000	50000	*	6896	25954	0.265700855359482	CHG
Fvb6	28400001	28450000	50000	*	1563	37333	0.0418664452361182	CHG
Fvb6	28450001	28500000	50000	*	4967	27869	0.178226703505687	CHG
Fvb6	28500001	28550000	50000	*	6524	34527	0.188953572566397	CHG
Fvb6	28550001	28600000	50000	*	621	43167	0.0143859892973799	CHG
Fvb6	28600001	28650000	50000	*	3785	26209	0.144416040291503	CHG
Fvb6	28650001	28700000	50000	*	5522	33294	0.16585570973749	CHG
Fvb6	28700001	28750000	50000	*	311	33546	0.0092708519644667	CHG
Fvb6	28750001	28800000	50000	*	7292	29779	0.244870546358172	CHG
Fvb6	28800001	28850000	50000	*	6549	30337	0.215875004120381	CHG
Fvb6	28850001	28900000	50000	*	7404	22351	0.331260346293231	CHG
Fvb6	28900001	28950000	50000	*	1087	40956	0.0265406778005665	CHG
Fvb6	28950001	29000000	50000	*	2099	39483	0.0531621204062508	CHG
Fvb6	29000001	29050000	50000	*	4865	28962	0.167978730750639	CHG
Fvb6	29050001	29100000	50000	*	1758	35871	0.0490089487329598	CHG
Fvb6	29100001	29150000	50000	*	3151	15488	0.203447830578512	CHG
Fvb6	29150001	29200000	50000	*	2112	36636	0.0576482148706191	CHG
Fvb6	29200001	29250000	50000	*	6014	27304	0.220260767653091	CHG
Fvb6	29250001	29300000	50000	*	6592	30357	0.217149257172975	CHG
Fvb6	29300001	29350000	50000	*	4108	32010	0.128334895345205	CHG
Fvb6	29350001	29400000	50000	*	2200	41347	0.0532082134133069	CHG
Fvb6	29400001	29450000	50000	*	3797	41779	0.0908829794873022	CHG
Fvb6	29450001	29500000	50000	*	4059	26753	0.151721302283856	CHG
Fvb6	29500001	29550000	50000	*	2359	35367	0.0667005966013515	CHG
Fvb6	29550001	29600000	50000	*	3124	33114	0.0943407622153772	CHG
Fvb6	29600001	29650000	50000	*	4638	29458	0.157444497250323	CHG
Fvb6	29650001	29700000	50000	*	7747	25086	0.308817667224747	CHG
Fvb6	29700001	29750000	50000	*	510	33831	0.0150749312760486	CHG
Fvb6	29750001	29800000	50000	*	3207	36181	0.0886376827616705	CHG
Fvb6	29800001	29850000	50000	*	4321	27062	0.159670386519843	CHG
Fvb6	29850001	29900000	50000	*	12945	28426	0.455392950116091	CHG
Fvb6	29900001	29950000	50000	*	13105	23000	0.569782608695652	CHG
Fvb6	29950001	30000000	50000	*	14491	22493	0.644244876183702	CHG
Fvb6	30000001	30050000	50000	*	10311	21621	0.476897460801998	CHG
Fvb6	30050001	30100000	50000	*	11397	26962	0.422706030709888	CHG
Fvb6	30100001	30150000	50000	*	3219	34135	0.0943020360333968	CHG
Fvb6	30150001	30200000	50000	*	6541	31590	0.207059195948085	CHG
Fvb6	30200001	30250000	50000	*	4812	36783	0.130821303319468	CHG
Fvb6	30250001	30300000	50000	*	2378	36585	0.0649993166598333	CHG
Fvb6	30300001	30350000	50000	*	5898	34469	0.171110272998927	CHG
Fvb6	30350001	30400000	50000	*	4949	34361	0.144029568406042	CHG
Fvb6	30400001	30450000	50000	*	8184	36309	0.225398661488887	CHG
Fvb6	30450001	30500000	50000	*	10846	30308	0.357859311072984	CHG
Fvb6	30500001	30550000	50000	*	6464	28145	0.229667791792503	CHG
Fvb6	30550001	30600000	50000	*	5179	30530	0.169636423190305	CHG
Fvb6	30600001	30650000	50000	*	3683	38417	0.0958690163208996	CHG
Fvb6	30650001	30700000	50000	*	3599	34717	0.103666791485439	CHG
Fvb6	30700001	30750000	50000	*	7649	34546	0.2214149250275	CHG
Fvb6	30750001	30800000	50000	*	1127	43742	0.0257647112614878	CHG
Fvb6	30800001	30850000	50000	*	2647	45404	0.0582988282970663	CHG
Fvb6	30850001	30900000	50000	*	648	2265	0.286092715231788	CHG
Fvb6	30900001	30950000	50000	*	639	14326	0.0446042161105682	CHG
Fvb6	30950001	31000000	50000	*	6502	32513	0.199981545843201	CHG
Fvb6	31000001	31050000	50000	*	1665	32610	0.0510579576816927	CHG
Fvb6	31050001	31100000	50000	*	7742	31059	0.249267523101194	CHG
Fvb6	31100001	31150000	50000	*	4790	29172	0.164198546551488	CHG
Fvb6	31150001	31200000	50000	*	5144	31996	0.160770096262033	CHG
Fvb6	31200001	31250000	50000	*	2292	42779	0.0535776899880783	CHG
Fvb6	31250001	31300000	50000	*	4804	37780	0.127157226045527	CHG
Fvb6	31300001	31350000	50000	*	15234	42356	0.359665690811219	CHG
Fvb6	31350001	31400000	50000	*	1696	42917	0.0395181396649346	CHG
Fvb6	31400001	31450000	50000	*	5796	33599	0.172505134081371	CHG
Fvb6	31450001	31500000	50000	*	5852	42794	0.136748142262934	CHG
Fvb6	31500001	31550000	50000	*	3722	38482	0.0967205446702354	CHG
Fvb6	31550001	31600000	50000	*	9861	29721	0.331785606137075	CHG
Fvb6	31600001	31650000	50000	*	11889	30915	0.384570596797671	CHG
Fvb6	31650001	31700000	50000	*	5588	39361	0.141967937806458	CHG
Fvb6	31700001	31750000	50000	*	2061	45695	0.0451034029981398	CHG
Fvb6	31750001	31800000	50000	*	4283	33223	0.128916714324414	CHG
Fvb6	31800001	31850000	50000	*	2988	14103	0.211869814932993	CHG
Fvb6	31850001	31900000	50000	*	9706	26953	0.360108336734315	CHG
Fvb6	31900001	31950000	50000	*	4489	29248	0.153480579868709	CHG
Fvb6	31950001	32000000	50000	*	1779	42375	0.0419823008849558	CHG
Fvb6	32000001	32050000	50000	*	3534	34722	0.101779851391049	CHG
Fvb6	32050001	32100000	50000	*	4124	37347	0.110423862693121	CHG
Fvb6	32100001	32150000	50000	*	4979	39289	0.126727582783985	CHG
Fvb6	32150001	32200000	50000	*	1330	43280	0.0307301293900185	CHG
Fvb6	32200001	32250000	50000	*	10874	39024	0.278649036490365	CHG
Fvb6	32250001	32300000	50000	*	13130	45601	0.287932282186794	CHG
Fvb6	32300001	32350000	50000	*	3075	39860	0.0771450075263422	CHG
Fvb6	32350001	32400000	50000	*	1451	48150	0.030134994807892	CHG
Fvb6	32400001	32450000	50000	*	2039	39706	0.0513524404372135	CHG
Fvb6	32450001	32500000	50000	*	2416	34867	0.0692918805747555	CHG
Fvb6	32500001	32550000	50000	*	2580	35202	0.0732912902675984	CHG
Fvb6	32550001	32600000	50000	*	5142	33416	0.153878381613598	CHG
Fvb6	32600001	32650000	50000	*	4096	32445	0.126244413623054	CHG
Fvb6	32650001	32700000	50000	*	6440	94141	0.0684080262584846	CHG
Fvb6	32700001	32750000	50000	*	3524	41029	0.0858904677179556	CHG
Fvb6	32750001	32800000	50000	*	3229	36440	0.0886114160263447	CHG
Fvb6	32800001	32850000	50000	*	3348	33951	0.0986127065476716	CHG
Fvb6	32850001	32900000	50000	*	1135	38914	0.0291668808141029	CHG
Fvb6	32900001	32950000	50000	*	3176	27935	0.113692500447467	CHG
Fvb6	32950001	33000000	50000	*	2452	39391	0.0622477215607626	CHG
Fvb6	33000001	33050000	50000	*	5787	35903	0.161184302147453	CHG
Fvb6	33050001	33100000	50000	*	579	43414	0.0133367116598332	CHG
Fvb6	33100001	33150000	50000	*	3742	43506	0.0860111249023123	CHG
Fvb6	33150001	33200000	50000	*	1406	38009	0.0369912389170986	CHG
Fvb6	33200001	33250000	50000	*	2506	43847	0.0571532830068192	CHG
Fvb6	33250001	33300000	50000	*	2385	32993	0.0722880611038705	CHG
Fvb6	33300001	33350000	50000	*	4031	39459	0.102156668947515	CHG
Fvb6	33350001	33400000	50000	*	3473	29647	0.117145073700543	CHG
Fvb6	33400001	33450000	50000	*	11934	32255	0.369989148969152	CHG
Fvb6	33450001	33500000	50000	*	4751	37529	0.126595432865251	CHG
Fvb6	33500001	33550000	50000	*	2674	38599	0.069276406124511	CHG
Fvb6	33550001	33600000	50000	*	3559	33367	0.106662271106183	CHG
Fvb6	33600001	33650000	50000	*	969	40800	0.02375	CHG
Fvb6	33650001	33700000	50000	*	3855	37920	0.101661392405063	CHG
Fvb6	33700001	33750000	50000	*	3141	32388	0.0969803630974435	CHG
Fvb6	33750001	33800000	50000	*	7216	31779	0.227068189685012	CHG
Fvb6	33800001	33850000	50000	*	1393	34075	0.0408804108584006	CHG
Fvb6	33850001	33900000	50000	*	5388	20437	0.263639477418408	CHG
Fvb6	33900001	33950000	50000	*	3173	47008	0.0674991490810075	CHG
Fvb6	33950001	34000000	50000	*	3436	39189	0.0876776646507949	CHG
Fvb6	34000001	34050000	50000	*	3416	40739	0.0838508554456418	CHG
Fvb6	34050001	34100000	50000	*	9476	31771	0.298259418966982	CHG
Fvb6	34100001	34150000	50000	*	1466	51625	0.0283970944309927	CHG
Fvb6	34150001	34200000	50000	*	1771	40408	0.0438279548604237	CHG
Fvb6	34200001	34250000	50000	*	2918	26612	0.109649782053209	CHG
Fvb6	34250001	34300000	50000	*	4025	35451	0.113536994725114	CHG
Fvb6	34300001	34350000	50000	*	4464	36837	0.121182506718788	CHG
Fvb6	34350001	34400000	50000	*	6709	30849	0.217478686505235	CHG
Fvb6	34400001	34450000	50000	*	7442	36083	0.206246708976526	CHG
Fvb6	34450001	34500000	50000	*	3064	40396	0.0758490939697	CHG
Fvb6	34500001	34550000	50000	*	1333	44792	0.0297597785318807	CHG
Fvb6	34550001	34600000	50000	*	1916	41530	0.0461353238622682	CHG
Fvb6	34600001	34650000	50000	*	5200	25191	0.206422928823786	CHG
Fvb6	34650001	34700000	50000	*	5932	40996	0.144697043614011	CHG
Fvb6	34700001	34750000	50000	*	2602	35776	0.0727303220035778	CHG
Fvb6	34750001	34800000	50000	*	1259	43614	0.0288668776081075	CHG
Fvb6	34800001	34850000	50000	*	2790	35882	0.0777548631625885	CHG
Fvb6	34850001	34900000	50000	*	2628	37762	0.0695937715163392	CHG
Fvb6	34900001	34950000	50000	*	1080	38922	0.0277478032989055	CHG
Fvb6	34950001	35000000	50000	*	1939	40771	0.0475583135071497	CHG
Fvb6	35000001	35050000	50000	*	1593	47407	0.0336026325226232	CHG
Fvb6	35050001	35100000	50000	*	3426	28540	0.120042046250876	CHG
Fvb6	35100001	35150000	50000	*	5580	36763	0.151783042733183	CHG
Fvb6	35150001	35200000	50000	*	3389	38101	0.0889477966457573	CHG
Fvb6	35200001	35250000	50000	*	782	44836	0.0174413417789276	CHG
Fvb6	35250001	35300000	50000	*	3651	33433	0.109203481590046	CHG
Fvb6	35300001	35350000	50000	*	3642	37339	0.0975387664372372	CHG
Fvb6	35350001	35400000	50000	*	1827	47609	0.0383750971454977	CHG
Fvb6	35400001	35450000	50000	*	1299	39522	0.032867769849704	CHG
Fvb6	35450001	35500000	50000	*	633	32447	0.0195087373254846	CHG
Fvb6	35500001	35550000	50000	*	1012	42373	0.0238831331272272	CHG
Fvb6	35550001	35600000	50000	*	727	34916	0.0208213999312636	CHG
Fvb6	35600001	35650000	50000	*	2957	36384	0.0812719876868953	CHG
Fvb6	35650001	35700000	50000	*	5339	39411	0.13546979269747	CHG
Fvb6	35700001	35750000	50000	*	944	45775	0.0206226105953031	CHG
Fvb6	35750001	35800000	50000	*	1528	41267	0.0370271645624833	CHG
Fvb6	35800001	35850000	50000	*	18222	41374	0.440421520761831	CHG
Fvb6	35850001	35900000	50000	*	3168	45153	0.0701614510663743	CHG
Fvb6	35900001	35950000	50000	*	744	44780	0.0166145600714605	CHG
Fvb6	35950001	36000000	50000	*	2998	38341	0.0781930570407658	CHG
Fvb6	36000001	36050000	50000	*	5660	42027	0.134675327765484	CHG
Fvb6	36050001	36100000	50000	*	3628	22793	0.159171675514412	CHG
Fvb6	36100001	36150000	50000	*	1080	46235	0.0233589272196388	CHG
Fvb6	36150001	36200000	50000	*	1127	44409	0.0253777387466505	CHG
Fvb6	36200001	36250000	50000	*	3056	43694	0.0699409529912574	CHG
Fvb6	36250001	36300000	50000	*	1909	37647	0.0507078917310808	CHG
Fvb6	36300001	36350000	50000	*	1862	41387	0.0449899726967405	CHG
Fvb6	36350001	36400000	50000	*	1602	44975	0.0356197887715397	CHG
Fvb6	36400001	36450000	50000	*	800	40574	0.0197170601863262	CHG
Fvb6	36450001	36500000	50000	*	3092	35492	0.0871182238250873	CHG
Fvb6	36500001	36550000	50000	*	10404	27647	0.376315694288711	CHG
Fvb6	36550001	36600000	50000	*	8952	39144	0.228694052728387	CHG
Fvb6	36600001	36650000	50000	*	1955	39658	0.0492964849462908	CHG
Fvb6	36650001	36700000	50000	*	5508	39086	0.140920022514455	CHG
Fvb6	36700001	36750000	50000	*	2339	49486	0.0472658933839874	CHG
Fvb6	36750001	36800000	50000	*	3284	37921	0.0866010917433612	CHG
Fvb6	36800001	36850000	50000	*	8006	32092	0.249470272965225	CHG
Fvb6	36850001	36900000	50000	*	6220	42128	0.147645271553361	CHG
Fvb6	36900001	36950000	50000	*	2338	39889	0.0586126501040387	CHG
Fvb6	36950001	37000000	50000	*	309	26435	0.0116890486097976	CHG
Fvb6	37000001	37050000	50000	*	328	43973	0.00745912264344029	CHG
Fvb6	37050001	37100000	50000	*	1235	45802	0.0269638880398236	CHG
Fvb6	37100001	37150000	50000	*	3636	39542	0.0919528602498609	CHG
Fvb6	37150001	37200000	50000	*	1892	45428	0.0416483226204103	CHG
Fvb6	37200001	37250000	50000	*	1272	39039	0.032582801813571	CHG
Fvb6	37250001	37300000	50000	*	1836	46192	0.0397471423623138	CHG
Fvb6	37300001	37350000	50000	*	617	42404	0.0145505141024432	CHG
Fvb6	37350001	37400000	50000	*	749	20495	0.0365454989021713	CHG
Fvb6	37400001	37450000	50000	*	815	44188	0.0184439214266317	CHG
Fvb6	37450001	37500000	50000	*	1940	26037	0.074509352075892	CHG
