seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	18500001	18550000	50000	*	976	71132	0.0137209694652196	CHH
Fvb5	18550001	18600000	50000	*	805	59792	0.013463339577201	CHH
Fvb5	18600001	18650000	50000	*	2159	54782	0.0394107553575992	CHH
Fvb5	18650001	18700000	50000	*	3267	55704	0.0586492890995261	CHH
Fvb5	18700001	18750000	50000	*	693	63844	0.0108545830461751	CHH
Fvb5	18750001	18800000	50000	*	1497	50883	0.029420435115854	CHH
Fvb5	18800001	18850000	50000	*	708	63744	0.0111069277108434	CHH
Fvb5	18850001	18900000	50000	*	1634	59184	0.0276088131927548	CHH
Fvb5	18900001	18950000	50000	*	2411	43594	0.0553057760242235	CHH
Fvb5	18950001	19000000	50000	*	1323	58902	0.0224610369766731	CHH
Fvb5	19000001	19050000	50000	*	2919	46658	0.0625616185863089	CHH
Fvb5	19050001	19100000	50000	*	1691	52160	0.0324194785276074	CHH
Fvb5	19100001	19150000	50000	*	1803	59098	0.0305086466547091	CHH
Fvb5	19150001	19200000	50000	*	3468	51809	0.0669381767646548	CHH
Fvb5	19200001	19250000	50000	*	3770	51571	0.0731031005797832	CHH
Fvb5	19250001	19300000	50000	*	2486	59043	0.0421049065934996	CHH
Fvb5	19300001	19350000	50000	*	2346	59909	0.0391593917441453	CHH
Fvb5	19350001	19400000	50000	*	1412	64272	0.0219691311924322	CHH
Fvb5	19400001	19450000	50000	*	1356	56460	0.0240170031880978	CHH
Fvb5	19450001	19500000	50000	*	2125	54090	0.039286374560917	CHH
Fvb5	19500001	19550000	50000	*	2742	48486	0.0565524068803366	CHH
Fvb5	19550001	19600000	50000	*	3276	26458	0.123818882757578	CHH
Fvb5	19600001	19650000	50000	*	3368	46438	0.0725268099401352	CHH
Fvb5	19650001	19700000	50000	*	1907	47058	0.0405244591780356	CHH
Fvb5	19700001	19750000	50000	*	2544	29538	0.0861263457241519	CHH
Fvb5	19750001	19800000	50000	*	3373	46437	0.0726360445334539	CHH
Fvb5	19800001	19850000	50000	*	2037	55121	0.0369550624988661	CHH
Fvb5	19850001	19900000	50000	*	1087	58177	0.0186843597985458	CHH
Fvb5	19900001	19950000	50000	*	1482	58147	0.0254871274528351	CHH
Fvb5	19950001	20000000	50000	*	1334	57012	0.0233985827545078	CHH
Fvb5	20000001	20050000	50000	*	1122	53765	0.0208685948107505	CHH
Fvb5	20050001	20100000	50000	*	2015	47909	0.0420589033375775	CHH
Fvb5	20100001	20150000	50000	*	904	57277	0.0157829495259877	CHH
Fvb5	20150001	20200000	50000	*	2300	60293	0.0381470485794371	CHH
Fvb5	20200001	20250000	50000	*	707	66851	0.0105757580290497	CHH
Fvb5	20250001	20300000	50000	*	1823	44314	0.0411382407365618	CHH
Fvb5	20300001	20350000	50000	*	1222	67538	0.0180935177233557	CHH
Fvb5	20350001	20400000	50000	*	1486	42326	0.0351084439824222	CHH
Fvb5	20400001	20450000	50000	*	1889	56944	0.0331729418375948	CHH
Fvb5	20450001	20500000	50000	*	2423	60206	0.0402451582898714	CHH
Fvb5	20500001	20550000	50000	*	2890	56857	0.0508292734403855	CHH
Fvb5	20550001	20600000	50000	*	1271	64030	0.0198500702795565	CHH
Fvb5	20600001	20650000	50000	*	1622	57031	0.0284406726166471	CHH
Fvb5	20650001	20700000	50000	*	2336	59622	0.0391801683942169	CHH
Fvb5	20700001	20750000	50000	*	2284	54291	0.0420695879611722	CHH
Fvb5	20750001	20800000	50000	*	1427	65926	0.021645481297212	CHH
Fvb5	20800001	20850000	50000	*	2762	60982	0.0452920533928044	CHH
Fvb5	20850001	20900000	50000	*	4386	46203	0.0949289007207324	CHH
Fvb5	20900001	20950000	50000	*	3314	54462	0.0608497668098858	CHH
Fvb5	20950001	21000000	50000	*	3010	60559	0.0497035948413943	CHH
Fvb5	21000001	21050000	50000	*	2140	72454	0.0295359814502995	CHH
Fvb5	21050001	21100000	50000	*	4340	50426	0.086066711617023	CHH
Fvb5	21100001	21150000	50000	*	3326	58178	0.0571693767403486	CHH
Fvb5	21150001	21200000	50000	*	4297	44795	0.0959258845853332	CHH
Fvb5	21200001	21250000	50000	*	2574	65394	0.0393614093036058	CHH
Fvb5	21250001	21300000	50000	*	3365	54660	0.0615623856567874	CHH
Fvb5	21300001	21350000	50000	*	1775	66298	0.0267730549941175	CHH
Fvb5	21350001	21400000	50000	*	3211	61777	0.0519772730951649	CHH
Fvb5	21400001	21450000	50000	*	2757	45749	0.060263612319395	CHH
Fvb5	21450001	21500000	50000	*	693	35682	0.0194215570876072	CHH
Fvb5	21500001	21550000	50000	*	2975	47396	0.0627690100430416	CHH
Fvb5	21550001	21600000	50000	*	3719	49911	0.0745126324858248	CHH
Fvb5	21600001	21650000	50000	*	2610	57407	0.0454648387827268	CHH
Fvb5	21650001	21700000	50000	*	3026	61455	0.0492392807745505	CHH
Fvb5	21700001	21750000	50000	*	1529	68013	0.0224809962801229	CHH
Fvb5	21750001	21800000	50000	*	3388	46063	0.0735514404185572	CHH
Fvb5	21800001	21850000	50000	*	3383	65344	0.0517721596474045	CHH
Fvb5	21850001	21900000	50000	*	4326	56322	0.0768083519761372	CHH
Fvb5	21900001	21950000	50000	*	1997	46900	0.0425799573560768	CHH
Fvb5	21950001	22000000	50000	*	2217	74686	0.0296842781779718	CHH
Fvb5	22000001	22050000	50000	*	3223	62116	0.0518867924528302	CHH
Fvb5	22050001	22100000	50000	*	2362	76387	0.03092149187689	CHH
Fvb5	22100001	22150000	50000	*	2422	71224	0.0340053914410873	CHH
Fvb5	22150001	22200000	50000	*	4464	55407	0.0805674373274135	CHH
Fvb5	22200001	22250000	50000	*	2624	66114	0.0396890219923163	CHH
Fvb5	22250001	22300000	50000	*	3589	74364	0.0482626001828842	CHH
Fvb5	22300001	22350000	50000	*	3178	48104	0.0660651920838184	CHH
Fvb5	22350001	22400000	50000	*	3548	64117	0.0553363382566246	CHH
Fvb5	22400001	22450000	50000	*	3544	42950	0.0825145518044238	CHH
Fvb5	22450001	22500000	50000	*	4568	54570	0.0837089976177387	CHH
Fvb5	22500001	22550000	50000	*	4552	39159	0.116244030746444	CHH
Fvb5	22550001	22600000	50000	*	3813	53271	0.0715774060933716	CHH
Fvb5	22600001	22650000	50000	*	4141	39889	0.103813081300609	CHH
Fvb5	22650001	22700000	50000	*	3587	38533	0.0930890405626346	CHH
Fvb5	22700001	22750000	50000	*	4449	56825	0.0782930048394193	CHH
Fvb5	22750001	22800000	50000	*	1581	68517	0.0230745654363151	CHH
Fvb5	22800001	22850000	50000	*	2617	61204	0.0427586432259329	CHH
Fvb5	22850001	22900000	50000	*	4258	64904	0.0656045852335757	CHH
Fvb5	22900001	22950000	50000	*	3035	52969	0.0572976646717892	CHH
Fvb5	22950001	23000000	50000	*	3643	60083	0.0606327913053609	CHH
Fvb5	23000001	23050000	50000	*	3373	60156	0.0560708823724982	CHH
Fvb5	23050001	23100000	50000	*	2642	60007	0.0440281967103838	CHH
Fvb5	23100001	23150000	50000	*	1128	60813	0.0185486655813724	CHH
Fvb5	23150001	23200000	50000	*	2903	46888	0.0619134959904453	CHH
Fvb5	23200001	23250000	50000	*	3102	58460	0.0530619226821758	CHH
Fvb5	23250001	23300000	50000	*	1509	69933	0.0215777958903522	CHH
Fvb5	23300001	23350000	50000	*	2534	58469	0.0433392053908909	CHH
Fvb5	23350001	23400000	50000	*	2462	53040	0.0464177978883861	CHH
Fvb5	23400001	23450000	50000	*	1652	50095	0.0329773430482084	CHH
Fvb5	23450001	23500000	50000	*	1994	64485	0.0309219198263162	CHH
Fvb5	23500001	23550000	50000	*	2798	65932	0.0424376630467755	CHH
Fvb5	23550001	23600000	50000	*	3047	64675	0.0471124855044453	CHH
Fvb5	23600001	23650000	50000	*	1683	65725	0.0256066945606695	CHH
Fvb5	23650001	23700000	50000	*	2286	54103	0.0422527401437998	CHH
Fvb5	23700001	23750000	50000	*	1788	69320	0.0257934218118869	CHH
Fvb5	23750001	23800000	50000	*	2791	62071	0.0449646372702228	CHH
Fvb5	23800001	23850000	50000	*	3091	66841	0.0462440717523676	CHH
Fvb5	23850001	23900000	50000	*	2215	58872	0.0376239978257915	CHH
Fvb5	23900001	23950000	50000	*	2123	68706	0.0308997758565482	CHH
Fvb5	23950001	24000000	50000	*	3192	48955	0.0652027372076397	CHH
Fvb5	24000001	24050000	50000	*	2504	52578	0.0476244817223934	CHH
Fvb5	24050001	24100000	50000	*	333	21754	0.0153075296497196	CHH
Fvb5	24100001	24150000	50000	*	1647	58622	0.0280952543413735	CHH
Fvb5	24150001	24200000	50000	*	2598	64753	0.0401216932034037	CHH
Fvb5	24200001	24250000	50000	*	2173	73822	0.029435669583593	CHH
Fvb5	24250001	24300000	50000	*	1682	70303	0.0239250103125044	CHH
Fvb5	24300001	24350000	50000	*	2529	68047	0.0371654885593781	CHH
Fvb5	24350001	24400000	50000	*	775	63442	0.0122158822231329	CHH
Fvb5	24400001	24450000	50000	*	1678	64687	0.0259402971230695	CHH
Fvb5	24450001	24500000	50000	*	2235	54588	0.0409430644097604	CHH
Fvb5	24500001	24550000	50000	*	1567	42796	0.0366155715487429	CHH
Fvb5	24550001	24600000	50000	*	1820	56912	0.0319791959516446	CHH
Fvb5	24600001	24650000	50000	*	2011	69644	0.0288754235827925	CHH
Fvb5	24650001	24700000	50000	*	2065	65022	0.0317584817446403	CHH
Fvb5	24700001	24750000	50000	*	3148	38192	0.0824256388772518	CHH
Fvb5	24750001	24800000	50000	*	2661	54770	0.0485849917838233	CHH
Fvb5	24800001	24850000	50000	*	1764	51523	0.0342371368126856	CHH
Fvb5	24850001	24900000	50000	*	2126	53732	0.0395667386287501	CHH
Fvb5	24900001	24950000	50000	*	2316	62945	0.0367940265310986	CHH
Fvb5	24950001	25000000	50000	*	1339	65823	0.0203424334958905	CHH
Fvb5	25000001	25050000	50000	*	1130	38721	0.0291831306009659	CHH
Fvb5	25050001	25100000	50000	*	707	52949	0.0133524712459159	CHH
Fvb5	25100001	25150000	50000	*	1950	53270	0.0366059695888868	CHH
Fvb5	25150001	25200000	50000	*	1238	62658	0.0197580516454403	CHH
Fvb5	25200001	25250000	50000	*	4003	58823	0.0680516124645122	CHH
Fvb5	25250001	25300000	50000	*	3593	36021	0.0997473695899614	CHH
Fvb5	25300001	25350000	50000	*	3379	44853	0.0753349831672352	CHH
Fvb5	25350001	25400000	50000	*	2933	45684	0.0642019087645565	CHH
Fvb5	25400001	25450000	50000	*	3503	56812	0.0616595085545307	CHH
Fvb5	25450001	25500000	50000	*	1166	60100	0.0194009983361065	CHH
Fvb5	25500001	25550000	50000	*	2987	67657	0.0441491641663095	CHH
Fvb5	25550001	25600000	50000	*	1091	68250	0.015985347985348	CHH
Fvb5	25600001	25650000	50000	*	2533	57444	0.0440951187243228	CHH
Fvb5	25650001	25700000	50000	*	2356	51086	0.046118310300278	CHH
Fvb5	25700001	25750000	50000	*	3123	37222	0.083901993444737	CHH
Fvb5	25750001	25800000	50000	*	2393	60147	0.0397858579812792	CHH
Fvb5	25800001	25850000	50000	*	2368	61385	0.0385761993972469	CHH
Fvb5	25850001	25900000	50000	*	955	65358	0.0146118302273631	CHH
Fvb5	25900001	25950000	50000	*	1404	59609	0.0235534902447617	CHH
Fvb5	25950001	26000000	50000	*	1842	52746	0.0349220793993857	CHH
Fvb5	26000001	26050000	50000	*	1794	64346	0.0278805209337022	CHH
Fvb5	26050001	26100000	50000	*	1563	59381	0.0263215506643539	CHH
Fvb5	26100001	26150000	50000	*	1879	90141	0.0208451204224493	CHH
Fvb5	26150001	26200000	50000	*	2180	67542	0.03227621331912	CHH
Fvb5	26200001	26250000	50000	*	1872	58789	0.0318426916600044	CHH
Fvb5	26250001	26300000	50000	*	2185	49497	0.0441440895407803	CHH
Fvb5	26300001	26350000	50000	*	2207	60753	0.0363274241601238	CHH
Fvb5	26350001	26400000	50000	*	1063	70449	0.0150889295802637	CHH
Fvb5	26400001	26450000	50000	*	2115	56322	0.0375519335250879	CHH
Fvb5	26450001	26500000	50000	*	3736	51928	0.0719457710676321	CHH
Fvb5	26500001	26550000	50000	*	2831	65178	0.0434349013470803	CHH
Fvb5	26550001	26600000	50000	*	2890	50143	0.0576351634325828	CHH
Fvb5	26600001	26650000	50000	*	2820	68394	0.0412316869900868	CHH
Fvb5	26650001	26700000	50000	*	3456	55947	0.0617727492090729	CHH
Fvb5	26700001	26750000	50000	*	2096	73859	0.0283783966747451	CHH
Fvb5	26750001	26800000	50000	*	2318	45952	0.0504439415041783	CHH
Fvb5	26800001	26850000	50000	*	1588	64447	0.0246404021909476	CHH
Fvb5	26850001	26900000	50000	*	2198	47674	0.0461047950664933	CHH
Fvb5	26900001	26950000	50000	*	2645	79347	0.0333345936204267	CHH
Fvb5	26950001	27000000	50000	*	1802	67134	0.0268418387106384	CHH
Fvb5	27000001	27050000	50000	*	2232	72990	0.0305795314426634	CHH
Fvb5	27050001	27100000	50000	*	3241	56710	0.0571504143889967	CHH
Fvb5	27100001	27150000	50000	*	2892	66634	0.0434012666206441	CHH
Fvb5	27150001	27200000	50000	*	3112	58257	0.0534184733165113	CHH
Fvb5	27200001	27250000	50000	*	2764	70801	0.0390389966243415	CHH
Fvb5	27250001	27300000	50000	*	3929	45715	0.0859455321010609	CHH
Fvb5	27300001	27350000	50000	*	3138	37354	0.0840070675161964	CHH
Fvb5	27350001	27400000	50000	*	6847	52068	0.13150111392794	CHH
Fvb5	27400001	27450000	50000	*	1626	76394	0.0212843940623609	CHH
Fvb5	27450001	27500000	50000	*	1331	75662	0.0175913933017895	CHH
Fvb5	27500001	27550000	50000	*	5012	59422	0.084345865167783	CHH
Fvb5	27550001	27600000	50000	*	3291	85157	0.0386462651338117	CHH
Fvb5	27600001	27650000	50000	*	4434	59465	0.0745648700916506	CHH
Fvb5	27650001	27700000	50000	*	3264	78225	0.041725790987536	CHH
Fvb5	27700001	27750000	50000	*	2209	74836	0.0295178790956224	CHH
Fvb5	27750001	27800000	50000	*	3820	54631	0.0699236697113361	CHH
Fvb5	27800001	27850000	50000	*	2971	64134	0.046324882277731	CHH
Fvb5	27850001	27900000	50000	*	1716	72375	0.0237098445595855	CHH
Fvb5	27900001	27950000	50000	*	1413	51325	0.027530443253775	CHH
Fvb5	27950001	28000000	50000	*	1747	70803	0.0246740957304069	CHH
Fvb5	28000001	28050000	50000	*	3744	45693	0.0819381524522356	CHH
Fvb5	28050001	28100000	50000	*	1358	65755	0.0206524218690594	CHH
Fvb5	28100001	28150000	50000	*	2044	57646	0.0354577941227492	CHH
Fvb5	28150001	28200000	50000	*	2396	65026	0.0368467997416418	CHH
Fvb5	28200001	28250000	50000	*	2170	49242	0.0440680719710816	CHH
Fvb5	28250001	28300000	50000	*	2531	68537	0.0369289580810365	CHH
Fvb5	28300001	28350000	50000	*	2461	72340	0.0340199059994471	CHH
Fvb5	28350001	28400000	50000	*	1640	63330	0.025896099794726	CHH
Fvb5	28400001	28450000	50000	*	487	40651	0.0119800250916337	CHH
Fvb5	28450001	28500000	50000	*	2263	43642	0.0518537188946428	CHH
Fvb5	28500001	28550000	50000	*	1638	58135	0.0281757977122216	CHH
Fvb5	28550001	28600000	50000	*	2462	62893	0.0391458508896062	CHH
Fvb5	28600001	28650000	50000	*	3268	47981	0.0681102936579063	CHH
Fvb5	28650001	28700000	50000	*	1346	67829	0.0198440195196745	CHH
Fvb5	28700001	28750000	50000	*	465	30189	0.0154029613435357	CHH
Fvb5	28750001	28800000	50000	*	1122	41194	0.0272369762586784	CHH
Fvb5	28800001	28850000	50000	*	1309	70470	0.018575280261104	CHH
Fvb5	28850001	28900000	50000	*	1683	59991	0.0280542081312197	CHH
Fvb5	28900001	28950000	50000	*	2480	67116	0.0369509505930032	CHH
Fvb5	28950001	29000000	50000	*	2645	60359	0.0438211368644278	CHH
Fvb5	29000001	29050000	50000	*	3168	55557	0.0570225174145472	CHH
Fvb5	29050001	29100000	50000	*	2142	82488	0.0259674134419552	CHH
Fvb5	29100001	29150000	50000	*	708	84349	0.00839369761348682	CHH
Fvb5	29150001	29200000	50000	*	3067	67461	0.045463304724211	CHH
Fvb5	29200001	29250000	50000	*	3037	61797	0.0491447804909623	CHH
Fvb5	29250001	29300000	50000	*	4258	55219	0.077111139281769	CHH
Fvb5	29300001	29350000	50000	*	3071	67018	0.0458235101017637	CHH
Fvb5	29350001	29400000	50000	*	7723	56621	0.136398156161142	CHH
