seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	37550001	37600000	50000	*	1792	27019	0.0663236981383471	CHG
Fvb3	37600001	37650000	50000	*	812	37041	0.021921654382981	CHG
Fvb3	37650001	37700000	50000	*	2009	32873	0.061113984120707	CHG
Fvb3	37700001	37750000	50000	*	1058	32333	0.0327219868246064	CHG
Fvb3	37750001	37800000	50000	*	5279	25881	0.20397202581044	CHG
Fvb3	37800001	37850000	50000	*	1419	12912	0.109897769516729	CHG
Fvb3	37850001	37900000	50000	*	90	3583	0.02511861568518	CHG
Fvb3	37900001	37950000	50000	*	122	17448	0.00699220541036222	CHG
Fvb3	37950001	38000000	50000	*	764	36713	0.0208100672786207	CHG
Fvb3	38000001	38050000	50000	*	4278	31332	0.136537725009575	CHG
Fvb3	38050001	38100000	50000	*	8090	15536	0.52072605561277	CHG
Fvb3	38100001	38150000	50000	*	6622	25442	0.260278280009433	CHG
Fvb3	38150001	38200000	50000	*	5589	33981	0.164474265030458	CHG
Fvb3	38200001	38250000	50000	*	5267	27885	0.188882911959835	CHG
Fvb3	38250001	38300000	50000	*	8853	28282	0.313025952902906	CHG
