seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	18750001	18800000	50000	*	1831	23738	0.0771337096638302	CHG
Fvb1	18800001	18850000	50000	*	2959	20790	0.142328042328042	CHG
Fvb1	18850001	18900000	50000	*	7532	19122	0.393891852316703	CHG
Fvb1	18900001	18950000	50000	*	2280	12114	0.188211986131748	CHG
Fvb1	18950001	19000000	50000	*	6006	24221	0.247966640518558	CHG
Fvb1	19000001	19050000	50000	*	5130	19424	0.26410626029654	CHG
Fvb1	19050001	19100000	50000	*	6717	19104	0.35160175879397	CHG
Fvb1	19100001	19150000	50000	*	1951	28237	0.0690937422530722	CHG
Fvb1	19150001	19200000	50000	*	4444	23586	0.188416857457814	CHG
Fvb1	19200001	19250000	50000	*	6260	17292	0.362017117742309	CHG
Fvb1	19250001	19300000	50000	*	2598	19264	0.134862956810631	CHG
Fvb1	19300001	19350000	50000	*	2331	21522	0.108307778087538	CHG
Fvb1	19350001	19400000	50000	*	2173	17355	0.12520887352348	CHG
Fvb1	19400001	19450000	50000	*	710	12511	0.0567500599472464	CHG
Fvb1	19450001	19500000	50000	*	3935	8976	0.438391265597148	CHG
Fvb1	19500001	19550000	50000	*	5817	10692	0.544051627384961	CHG
Fvb1	19550001	19600000	50000	*	4267	6451	0.661447837544567	CHG
Fvb1	19600001	19650000	50000	*	9550	13054	0.731576528267198	CHG
Fvb1	19650001	19700000	50000	*	3851	6528	0.589920343137255	CHG
Fvb1	19700001	19750000	50000	*	3506	7346	0.477266539613395	CHG
Fvb1	19750001	19800000	50000	*	7261	18742	0.387418631949632	CHG
Fvb1	19800001	19850000	50000	*	5193	12133	0.428006263908349	CHG
Fvb1	19850001	19900000	50000	*	9944	14656	0.678493449781659	CHG
Fvb1	19900001	19950000	50000	*	3108	14397	0.215878307980829	CHG
Fvb1	19950001	20000000	50000	*	5284	20960	0.252099236641221	CHG
Fvb1	20000001	20050000	50000	*	4862	16062	0.302702029635164	CHG
Fvb1	20050001	20100000	50000	*	5066	16289	0.311007428325864	CHG
Fvb1	20100001	20150000	50000	*	3427	19620	0.17466870540265	CHG
Fvb1	20150001	20200000	50000	*	6155	16961	0.362891338954071	CHG
Fvb1	20200001	20250000	50000	*	6533	18462	0.353861986783664	CHG
Fvb1	20250001	20300000	50000	*	3688	18292	0.2016181937459	CHG
Fvb1	20300001	20350000	50000	*	10186	14833	0.68671206094519	CHG
Fvb1	20350001	20400000	50000	*	5022	10499	0.478331269644728	CHG
Fvb1	20400001	20450000	50000	*	5477	10410	0.526128722382325	CHG
Fvb1	20450001	20500000	50000	*	6221	12163	0.511469209898874	CHG
Fvb1	20500001	20550000	50000	*	6459	14708	0.439148762578189	CHG
Fvb1	20550001	20600000	50000	*	7645	10119	0.755509437691471	CHG
Fvb1	20600001	20650000	50000	*	6241	18403	0.339129489757105	CHG
Fvb1	20650001	20700000	50000	*	8083	18081	0.447043858193684	CHG
Fvb1	20700001	20750000	50000	*	3730	7286	0.511940708207521	CHG
Fvb1	20750001	20800000	50000	*	11554	20178	0.572603825949053	CHG
Fvb1	20800001	20850000	50000	*	4963	18874	0.262954328706157	CHG
Fvb1	20850001	20900000	50000	*	3505	20341	0.172312079052161	CHG
Fvb1	20900001	20950000	50000	*	3842	23150	0.165961123110151	CHG
Fvb1	20950001	21000000	50000	*	4431	18256	0.24271472392638	CHG
Fvb1	21000001	21050000	50000	*	4166	12628	0.329901805511562	CHG
Fvb1	21050001	21100000	50000	*	8694	21630	0.401941747572816	CHG
Fvb1	21100001	21150000	50000	*	6672	16524	0.403776325344953	CHG
Fvb1	21150001	21200000	50000	*	5793	13102	0.442146237215692	CHG
Fvb1	21200001	21250000	50000	*	7171	12572	0.570394527521476	CHG
Fvb1	21250001	21300000	50000	*	7259	10945	0.663225216994061	CHG
Fvb1	21300001	21350000	50000	*	9055	18180	0.498074807480748	CHG
Fvb1	21350001	21400000	50000	*	10291	19875	0.517786163522013	CHG
Fvb1	21400001	21450000	50000	*	1827	24156	0.0756333830104322	CHG
Fvb1	21450001	21500000	50000	*	5787	11418	0.506831318970047	CHG
Fvb1	21500001	21550000	50000	*	7435	15250	0.487540983606557	CHG
Fvb1	21550001	21600000	50000	*	8975	12221	0.73439162098028	CHG
Fvb1	21600001	21650000	50000	*	7782	14397	0.540529276932694	CHG
Fvb1	21650001	21700000	50000	*	8572	14644	0.585359191477738	CHG
Fvb1	21700001	21750000	50000	*	7690	13141	0.585191385739289	CHG
Fvb1	21750001	21800000	50000	*	7399	15902	0.465287385234562	CHG
Fvb1	21800001	21850000	50000	*	6420	20313	0.316053758676709	CHG
Fvb1	21850001	21900000	50000	*	3222	6673	0.482841300764274	CHG
Fvb1	21900001	21950000	50000	*	8304	15533	0.534603746861521	CHG
Fvb1	21950001	22000000	50000	*	8530	18966	0.44975218812612	CHG
Fvb1	22000001	22050000	50000	*	4208	9183	0.458238048568006	CHG
Fvb1	22050001	22100000	50000	*	7062	14730	0.479429735234216	CHG
Fvb1	22100001	22150000	50000	*	5107	16215	0.31495528831329	CHG
Fvb1	22150001	22200000	50000	*	8079	13066	0.618322363385887	CHG
Fvb1	22200001	22250000	50000	*	2647	5342	0.495507300636466	CHG
Fvb1	22250001	22300000	50000	*	6836	8978	0.761416796613945	CHG
Fvb1	22300001	22350000	50000	*	5946	18797	0.316327073469171	CHG
Fvb1	22350001	22400000	50000	*	7012	22863	0.306696409045182	CHG
Fvb1	22400001	22450000	50000	*	5288	23087	0.229046649629662	CHG
Fvb1	22450001	22500000	50000	*	7550	14588	0.517548670139841	CHG
Fvb1	22500001	22550000	50000	*	9063	20869	0.43428051176386	CHG
Fvb1	22550001	22600000	50000	*	6135	9308	0.659110442629996	CHG
Fvb1	22600001	22650000	50000	*	6646	10588	0.627691726482811	CHG
Fvb1	22650001	22700000	50000	*	5907	9845	0.6	CHG
Fvb1	22700001	22750000	50000	*	6651	18116	0.367134025171119	CHG
Fvb1	22750001	22800000	50000	*	10528	14551	0.723524156415367	CHG
Fvb1	22800001	22850000	50000	*	6943	12993	0.534364657892711	CHG
Fvb1	22850001	22900000	50000	*	3320	12078	0.274879947011095	CHG
Fvb1	22900001	22950000	50000	*	4911	15506	0.316716109892945	CHG
Fvb1	22950001	23000000	50000	*	5407	8021	0.674105473133026	CHG
Fvb1	23000001	23050000	50000	*	6665	11847	0.562589685152359	CHG
Fvb1	23050001	23100000	50000	*	8688	15826	0.548970049285985	CHG
Fvb1	23100001	23150000	50000	*	6691	9474	0.706248680599536	CHG
Fvb1	23150001	23200000	50000	*	7881	15433	0.510658977515713	CHG
Fvb1	23200001	23250000	50000	*	9062	13932	0.650445018662073	CHG
Fvb1	23250001	23300000	50000	*	7927	14278	0.555189802493346	CHG
Fvb1	23300001	23350000	50000	*	7960	12903	0.616910795938929	CHG
Fvb1	23350001	23400000	50000	*	9536	12589	0.757486694733498	CHG
Fvb1	23400001	23450000	50000	*	6564	13388	0.490289811771736	CHG
Fvb1	23450001	23500000	50000	*	5723	12334	0.464001945840765	CHG
Fvb1	23500001	23550000	50000	*	10301	15881	0.648636735721932	CHG
Fvb1	23550001	23600000	50000	*	7828	16396	0.477433520370822	CHG
Fvb1	23600001	23650000	50000	*	3712	24681	0.15039909241927	CHG
Fvb1	23650001	23700000	50000	*	5478	11381	0.481328530006151	CHG
Fvb1	23700001	23750000	50000	*	3733	23419	0.159400486784235	CHG
Fvb1	23750001	23800000	50000	*	1949	25378	0.0767988021120656	CHG
Fvb1	23800001	23850000	50000	*	1008	28075	0.0359038290293856	CHG
Fvb1	23850001	23900000	50000	*	2896	18950	0.152823218997361	CHG
Fvb1	23900001	23950000	50000	*	2908	10264	0.28332034294622	CHG
Fvb1	23950001	24000000	50000	*	2252	22427	0.100414678735453	CHG
Fvb1	24000001	24050000	50000	*	1353	21264	0.0636286681715576	CHG
Fvb1	24050001	24100000	50000	*	3404	25008	0.136116442738324	CHG
Fvb1	24100001	24150000	50000	*	2468	25959	0.095072999730344	CHG
Fvb1	24150001	24200000	50000	*	2721	9298	0.292643579264358	CHG
Fvb1	24200001	24250000	50000	*	1573	10004	0.157237105157937	CHG
