seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	18400001	18450000	50000	*	5564	135487	0.0410666706030837	CHH
Fvb2	18450001	18500000	50000	*	3658	137072	0.0266867047974787	CHH
Fvb2	18500001	18550000	50000	*	4045	111863	0.0361603032280557	CHH
Fvb2	18550001	18600000	50000	*	4954	89740	0.055203922442612	CHH
Fvb2	18600001	18650000	50000	*	6291	84741	0.0742379721740362	CHH
Fvb2	18650001	18700000	50000	*	2724	123478	0.0220606099872042	CHH
Fvb2	18700001	18750000	50000	*	3856	153647	0.0250964874029431	CHH
Fvb2	18750001	18800000	50000	*	2362	153881	0.0153495233329651	CHH
Fvb2	18800001	18850000	50000	*	2004	146098	0.013716820216567	CHH
Fvb2	18850001	18900000	50000	*	3098	120660	0.0256754516824134	CHH
Fvb2	18900001	18950000	50000	*	1633	153901	0.0106107172792899	CHH
Fvb2	18950001	19000000	50000	*	2563	159011	0.0161183817471747	CHH
Fvb2	19000001	19050000	50000	*	2394	162079	0.0147705748431321	CHH
Fvb2	19050001	19100000	50000	*	2834	134182	0.0211205675873068	CHH
Fvb2	19100001	19150000	50000	*	5746	129518	0.0443644898778548	CHH
Fvb2	19150001	19200000	50000	*	2580	78624	0.0328144078144078	CHH
Fvb2	19200001	19250000	50000	*	3460	79745	0.0433883002069095	CHH
Fvb2	19250001	19300000	50000	*	2263	126629	0.0178711037755964	CHH
Fvb2	19300001	19350000	50000	*	1899	167510	0.0113366366187093	CHH
Fvb2	19350001	19400000	50000	*	4532	139148	0.032569638083192	CHH
Fvb2	19400001	19450000	50000	*	2519	139639	0.0180393729545471	CHH
Fvb2	19450001	19500000	50000	*	3227	147149	0.0219301524305296	CHH
Fvb2	19500001	19550000	50000	*	4155	131992	0.0314791805563974	CHH
Fvb2	19550001	19600000	50000	*	2941	158761	0.0185247006506636	CHH
Fvb2	19600001	19650000	50000	*	1856	115967	0.0160045530193934	CHH
Fvb2	19650001	19700000	50000	*	1513	79702	0.0189832124664375	CHH
Fvb2	19700001	19750000	50000	*	1739	137574	0.0126404698562228	CHH
Fvb2	19750001	19800000	50000	*	3568	100543	0.0354873039396079	CHH
Fvb2	19800001	19850000	50000	*	3692	145271	0.025414570010532	CHH
Fvb2	19850001	19900000	50000	*	2836	141602	0.0200279657066991	CHH
Fvb2	19900001	19950000	50000	*	1889	133030	0.0141998045553635	CHH
Fvb2	19950001	20000000	50000	*	5386	123973	0.0434449436570866	CHH
Fvb2	20000001	20050000	50000	*	1806	159413	0.0113290635017219	CHH
Fvb2	20050001	20100000	50000	*	1943	155714	0.0124780045467973	CHH
Fvb2	20100001	20150000	50000	*	4824	82371	0.0585643005426667	CHH
Fvb2	20150001	20200000	50000	*	5234	103902	0.0503743912532964	CHH
Fvb2	20200001	20250000	50000	*	1174	104255	0.0112608507985229	CHH
Fvb2	20250001	20300000	50000	*	2499	144703	0.0172698561881924	CHH
Fvb2	20300001	20350000	50000	*	3238	136555	0.0237120574127641	CHH
Fvb2	20350001	20400000	50000	*	1575	142045	0.0110880354817135	CHH
Fvb2	20400001	20450000	50000	*	219	5196	0.0421478060046189	CHH
Fvb2	20450001	20500000	50000	*	0	0	NA	CHH
Fvb2	20500001	20550000	50000	*	2330	92866	0.025089914500463	CHH
Fvb2	20550001	20600000	50000	*	2807	112193	0.0250193862362179	CHH
Fvb2	20600001	20650000	50000	*	2104	147739	0.0142413309958779	CHH
Fvb2	20650001	20700000	50000	*	1475	155097	0.00951017750182144	CHH
Fvb2	20700001	20750000	50000	*	4239	136513	0.031051987722781	CHH
Fvb2	20750001	20800000	50000	*	3488	140616	0.024805143084713	CHH
Fvb2	20800001	20850000	50000	*	2399	149376	0.0160601435304199	CHH
Fvb2	20850001	20900000	50000	*	6559	137666	0.0476442985196054	CHH
Fvb2	20900001	20950000	50000	*	1842	133696	0.0137775251316419	CHH
Fvb2	20950001	21000000	50000	*	3342	145713	0.0229354964896749	CHH
Fvb2	21000001	21050000	50000	*	1813	146517	0.012373990731451	CHH
Fvb2	21050001	21100000	50000	*	2634	132535	0.0198739955483457	CHH
Fvb2	21100001	21150000	50000	*	1433	158759	0.00902625992857098	CHH
Fvb2	21150001	21200000	50000	*	3473	155318	0.0223605763659074	CHH
Fvb2	21200001	21250000	50000	*	3273	123156	0.026576049887947	CHH
Fvb2	21250001	21300000	50000	*	1783	145029	0.0122940929055568	CHH
Fvb2	21300001	21350000	50000	*	2134	126283	0.0168985532494477	CHH
Fvb2	21350001	21400000	50000	*	1695	160637	0.0105517408816151	CHH
Fvb2	21400001	21450000	50000	*	1442	134551	0.0107171258481914	CHH
Fvb2	21450001	21500000	50000	*	1088	157831	0.00689344932237647	CHH
Fvb2	21500001	21550000	50000	*	4460	113317	0.0393586134472321	CHH
Fvb2	21550001	21600000	50000	*	1368	157580	0.00868130473410331	CHH
Fvb2	21600001	21650000	50000	*	2421	152230	0.0159035669710307	CHH
Fvb2	21650001	21700000	50000	*	5051	106270	0.0475298767290863	CHH
Fvb2	21700001	21750000	50000	*	1448	143374	0.0100994601531658	CHH
Fvb2	21750001	21800000	50000	*	1380	143081	0.00964488646291262	CHH
Fvb2	21800001	21850000	50000	*	1204	162159	0.00742481145048995	CHH
Fvb2	21850001	21900000	50000	*	2951	150441	0.0196156632832805	CHH
Fvb2	21900001	21950000	50000	*	1541	162333	0.00949283263415325	CHH
Fvb2	21950001	22000000	50000	*	908	154328	0.00588357265045876	CHH
Fvb2	22000001	22050000	50000	*	2712	122646	0.0221124211144269	CHH
Fvb2	22050001	22100000	50000	*	2065	139171	0.0148378613360542	CHH
Fvb2	22100001	22150000	50000	*	1402	137207	0.0102181375585794	CHH
Fvb2	22150001	22200000	50000	*	2215	114368	0.0193673055400112	CHH
Fvb2	22200001	22250000	50000	*	2616	121759	0.0214850647590733	CHH
Fvb2	22250001	22300000	50000	*	2211	167313	0.0132147531871403	CHH
Fvb2	22300001	22350000	50000	*	13777	1468437	0.00938208448847312	CHH
Fvb2	22350001	22400000	50000	*	3788	115262	0.0328642570838611	CHH
Fvb2	22400001	22450000	50000	*	2155	136507	0.0157867362113298	CHH
Fvb2	22450001	22500000	50000	*	2204	143588	0.0153494721007327	CHH
Fvb2	22500001	22550000	50000	*	1991	161963	0.0122929311015479	CHH
Fvb2	22550001	22600000	50000	*	1694	157205	0.0107757386851563	CHH
Fvb2	22600001	22650000	50000	*	2015	153468	0.0131297729819897	CHH
Fvb2	22650001	22700000	50000	*	622	100544	0.00618634627625716	CHH
Fvb2	22700001	22750000	50000	*	2137	129612	0.0164876708946702	CHH
Fvb2	22750001	22800000	50000	*	406	43511	0.00933097377674611	CHH
Fvb2	22800001	22850000	50000	*	3371	145622	0.0231489747428273	CHH
Fvb2	22850001	22900000	50000	*	1998	221059	0.00903831103913435	CHH
Fvb2	22900001	22950000	50000	*	1650	145666	0.0113272829623934	CHH
Fvb2	22950001	23000000	50000	*	1164	157600	0.00738578680203046	CHH
Fvb2	23000001	23050000	50000	*	2120	116865	0.018140589569161	CHH
Fvb2	23050001	23100000	50000	*	2593	145112	0.0178689563923039	CHH
Fvb2	23100001	23150000	50000	*	4819	124136	0.0388203260939615	CHH
Fvb2	23150001	23200000	50000	*	4192	113659	0.0368822530551914	CHH
Fvb2	23200001	23250000	50000	*	4761	107976	0.0440931318070682	CHH
Fvb2	23250001	23300000	50000	*	2870	125644	0.0228423163859794	CHH
Fvb2	23300001	23350000	50000	*	1208	145116	0.0083243749827724	CHH
Fvb2	23350001	23400000	50000	*	1485	162120	0.00915988156920799	CHH
Fvb2	23400001	23450000	50000	*	7084	101403	0.0698598660789129	CHH
Fvb2	23450001	23500000	50000	*	3397	118229	0.0287323753055511	CHH
Fvb2	23500001	23550000	50000	*	6474	95070	0.0680971915430735	CHH
Fvb2	23550001	23600000	50000	*	4528	98870	0.0457975118842925	CHH
Fvb2	23600001	23650000	50000	*	1692	147216	0.0114933159439191	CHH
Fvb2	23650001	23700000	50000	*	1725	141026	0.0122317870463602	CHH
Fvb2	23700001	23750000	50000	*	2784	142191	0.0195792982678229	CHH
Fvb2	23750001	23800000	50000	*	1552	135734	0.0114341285160682	CHH
Fvb2	23800001	23850000	50000	*	1529	145680	0.0104956068094454	CHH
Fvb2	23850001	23900000	50000	*	2454	119403	0.0205522474309691	CHH
Fvb2	23900001	23950000	50000	*	2413	137255	0.0175804160139886	CHH
Fvb2	23950001	24000000	50000	*	1879	125311	0.0149946932033102	CHH
Fvb2	24000001	24050000	50000	*	2433	135814	0.017914206193765	CHH
Fvb2	24050001	24100000	50000	*	1275	165314	0.00771259542446496	CHH
Fvb2	24100001	24150000	50000	*	1400	150584	0.00929713648196356	CHH
Fvb2	24150001	24200000	50000	*	3831	118928	0.0322127673886721	CHH
Fvb2	24200001	24250000	50000	*	4503	139134	0.032364483160119	CHH
Fvb2	24250001	24300000	50000	*	1702	168463	0.0101031086944908	CHH
Fvb2	24300001	24350000	50000	*	1701	141219	0.0120451214071761	CHH
Fvb2	24350001	24400000	50000	*	3151	151359	0.0208180550875733	CHH
Fvb2	24400001	24450000	50000	*	2204	157230	0.014017681104115	CHH
Fvb2	24450001	24500000	50000	*	18949	146294	0.129526843206147	CHH
Fvb2	24500001	24550000	50000	*	1974	159359	0.0123871259232299	CHH
Fvb2	24550001	24600000	50000	*	3604	158445	0.0227460633027233	CHH
Fvb2	24600001	24650000	50000	*	2653	159200	0.0166645728643216	CHH
Fvb2	24650001	24700000	50000	*	1712	175460	0.00975720962042631	CHH
Fvb2	24700001	24750000	50000	*	1624	160730	0.0101039009519069	CHH
Fvb2	24750001	24800000	50000	*	1844	178118	0.0103526875442123	CHH
Fvb2	24800001	24850000	50000	*	2223	159909	0.0139016565671726	CHH
Fvb2	24850001	24900000	50000	*	2502	159613	0.0156754149098131	CHH
Fvb2	24900001	24950000	50000	*	3368	143935	0.0233994511411401	CHH
Fvb2	24950001	25000000	50000	*	1185	161768	0.00732530537559962	CHH
Fvb2	25000001	25050000	50000	*	2046	160710	0.0127310061601643	CHH
Fvb2	25050001	25100000	50000	*	1803	171669	0.010502769865264	CHH
Fvb2	25100001	25150000	50000	*	4004	163552	0.0244815104676189	CHH
Fvb2	25150001	25200000	50000	*	4152	126541	0.0328114998300946	CHH
Fvb2	25200001	25250000	50000	*	2104	166277	0.0126535840795781	CHH
Fvb2	25250001	25300000	50000	*	4783	112580	0.0424853437555516	CHH
Fvb2	25300001	25350000	50000	*	1752	160109	0.0109425453909524	CHH
Fvb2	25350001	25400000	50000	*	4789	133790	0.0357949024590777	CHH
Fvb2	25400001	25450000	50000	*	2568	169441	0.0151557179195118	CHH
Fvb2	25450001	25500000	50000	*	3406	143779	0.0236891340181807	CHH
Fvb2	25500001	25550000	50000	*	1847	160136	0.0115339461457761	CHH
Fvb2	25550001	25600000	50000	*	2100	148195	0.0141705185735011	CHH
Fvb2	25600001	25650000	50000	*	1547	162907	0.00949621563223189	CHH
Fvb2	25650001	25700000	50000	*	2150	158470	0.0135672367009529	CHH
Fvb2	25700001	25750000	50000	*	2722	120651	0.0225609402325716	CHH
Fvb2	25750001	25800000	50000	*	3879	131833	0.0294235889344853	CHH
Fvb2	25800001	25850000	50000	*	1709	161315	0.0105941790905991	CHH
Fvb2	25850001	25900000	50000	*	2432	160122	0.0151884188306416	CHH
Fvb2	25900001	25950000	50000	*	1542	146969	0.0104920085188033	CHH
Fvb2	25950001	26000000	50000	*	797	170931	0.00466270015386326	CHH
Fvb2	26000001	26050000	50000	*	990	126114	0.00785004043960227	CHH
Fvb2	26050001	26100000	50000	*	1667	158207	0.0105368283325011	CHH
Fvb2	26100001	26150000	50000	*	1334	164043	0.00813201416701718	CHH
Fvb2	26150001	26200000	50000	*	7102	142840	0.0497199663959675	CHH
Fvb2	26200001	26250000	50000	*	10917	136103	0.0802113105515676	CHH
Fvb2	26250001	26300000	50000	*	1959	149807	0.0130768255154966	CHH
Fvb2	26300001	26350000	50000	*	2284	150015	0.0152251441522514	CHH
Fvb2	26350001	26400000	50000	*	2966	156024	0.0190098959134492	CHH
Fvb2	26400001	26450000	50000	*	3074	164930	0.0186382101497605	CHH
Fvb2	26450001	26500000	50000	*	1877	163408	0.0114865857240772	CHH
Fvb2	26500001	26550000	50000	*	2993	157319	0.0190250382979805	CHH
Fvb2	26550001	26600000	50000	*	1133	133822	0.00846647038603518	CHH
Fvb2	26600001	26650000	50000	*	1765	144121	0.0122466538533593	CHH
Fvb2	26650001	26700000	50000	*	1998	140204	0.0142506633191635	CHH
Fvb2	26700001	26750000	50000	*	1499	153806	0.00974604371741024	CHH
Fvb2	26750001	26800000	50000	*	1755	166039	0.0105698058889779	CHH
Fvb2	26800001	26850000	50000	*	2720	150941	0.0180202860720414	CHH
Fvb2	26850001	26900000	50000	*	1864	165697	0.0112494492960042	CHH
Fvb2	26900001	26950000	50000	*	1100	146125	0.00752780153977759	CHH
Fvb2	26950001	27000000	50000	*	1136	146998	0.00772799629926938	CHH
Fvb2	27000001	27050000	50000	*	1905	123732	0.015396178838134	CHH
Fvb2	27050001	27100000	50000	*	1535	184429	0.00832298608136465	CHH
Fvb2	27100001	27150000	50000	*	2575	161093	0.0159845555052051	CHH
Fvb2	27150001	27200000	50000	*	1584	172878	0.00916253080206851	CHH
Fvb2	27200001	27250000	50000	*	19107	136841	0.139629204697423	CHH
Fvb2	27250001	27300000	50000	*	2199	125253	0.0175564657133961	CHH
Fvb2	27300001	27350000	50000	*	1262	140651	0.00897256329496413	CHH
Fvb2	27350001	27400000	50000	*	1276	160445	0.00795288104958085	CHH
Fvb2	27400001	27450000	50000	*	1509	160494	0.00940222064376238	CHH
Fvb2	27450001	27500000	50000	*	1479	113402	0.0130420980229626	CHH
Fvb2	27500001	27550000	50000	*	3432	151234	0.0226933097054895	CHH
Fvb2	27550001	27600000	50000	*	3673	145181	0.0252994537852749	CHH
Fvb2	27600001	27650000	50000	*	2253	152016	0.0148208083359646	CHH
Fvb2	27650001	27700000	50000	*	1768	149793	0.0118029547442137	CHH
Fvb2	27700001	27750000	50000	*	1687	151336	0.0111473806628958	CHH
Fvb2	27750001	27800000	50000	*	1969	151956	0.0129576982810814	CHH
Fvb2	27800001	27850000	50000	*	1438	135444	0.0106169339357963	CHH
Fvb2	27850001	27900000	50000	*	1394	168103	0.00829253493393931	CHH
Fvb2	27900001	27950000	50000	*	2161	168891	0.0127952347964071	CHH
Fvb2	27950001	28000000	50000	*	2302	156080	0.0147488467452588	CHH
Fvb2	28000001	28050000	50000	*	1169	169626	0.00689163217902916	CHH
Fvb2	28050001	28100000	50000	*	1791	158067	0.0113306382736435	CHH
Fvb2	28100001	28150000	50000	*	2155	171067	0.0125974033565796	CHH
Fvb2	28150001	28200000	50000	*	2190	145332	0.0150689455866568	CHH
Fvb2	28200001	28250000	50000	*	1443	161557	0.00893183210879132	CHH
Fvb2	28250001	28300000	50000	*	2328	151790	0.0153369787206008	CHH
Fvb2	28300001	28350000	50000	*	1399	134898	0.0103707986775193	CHH
Fvb2	28350001	28400000	50000	*	1606	148926	0.0107838792420397	CHH
Fvb2	28400001	28450000	50000	*	1757	159420	0.0110212018567306	CHH
Fvb2	28450001	28500000	50000	*	1105	162380	0.00680502524941495	CHH
Fvb2	28500001	28550000	50000	*	10393	174144	0.0596804943035649	CHH
Fvb2	28550001	28600000	50000	*	11369	158090	0.0719147321146183	CHH
Fvb2	28600001	28650000	50000	*	3787	156150	0.0242523214857509	CHH
Fvb2	28650001	28700000	50000	*	1528	117767	0.012974772219722	CHH
Fvb2	28700001	28750000	50000	*	2348	160664	0.0146143504456505	CHH
Fvb2	28750001	28800000	50000	*	1511	155603	0.00971060969261518	CHH
Fvb2	28800001	28850000	50000	*	8451	100454	0.0841280586138929	CHH
Fvb2	28850001	28900000	50000	*	6016	145128	0.0414530621244694	CHH
Fvb2	28900001	28950000	50000	*	2898	178031	0.0162780639326859	CHH
Fvb2	28950001	29000000	50000	*	1991	177703	0.011204087719397	CHH
Fvb2	29000001	29050000	50000	*	1660	161100	0.0103041589075109	CHH
Fvb2	29050001	29100000	50000	*	1002	151577	0.00661050159324964	CHH
Fvb2	29100001	29150000	50000	*	2178	153660	0.0141741507223741	CHH
Fvb2	29150001	29200000	50000	*	2373	186993	0.0126903146107074	CHH
Fvb2	29200001	29250000	50000	*	3028	158138	0.019147832905437	CHH
Fvb2	29250001	29300000	50000	*	2056	160855	0.0127816978023686	CHH
Fvb2	29300001	29350000	50000	*	5389	147514	0.0365321257643342	CHH
