seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	18800001	18850000	50000	*	1839	36638	0.0501937878705169	CHG
Fvb2	18850001	18900000	50000	*	3797	26483	0.143374995279991	CHG
Fvb2	18900001	18950000	50000	*	1099	34973	0.0314242415577731	CHG
Fvb2	18950001	19000000	50000	*	2423	42488	0.0570278666917718	CHG
Fvb2	19000001	19050000	50000	*	3035	37578	0.0807653414231731	CHG
Fvb2	19050001	19100000	50000	*	3634	33660	0.107961972667855	CHG
Fvb2	19100001	19150000	50000	*	10409	34803	0.29908341234951	CHG
Fvb2	19150001	19200000	50000	*	3673	17133	0.214381602754917	CHG
Fvb2	19200001	19250000	50000	*	6746	17614	0.382990802770523	CHG
Fvb2	19250001	19300000	50000	*	3581	32594	0.109866846658894	CHG
Fvb2	19300001	19350000	50000	*	1752	41377	0.0423423641153298	CHG
Fvb2	19350001	19400000	50000	*	9575	37587	0.254742331125123	CHG
Fvb2	19400001	19450000	50000	*	2017	30808	0.0654700077901844	CHG
Fvb2	19450001	19500000	50000	*	4975	37270	0.133485376978803	CHG
Fvb2	19500001	19550000	50000	*	5161	30566	0.168847739318197	CHG
Fvb2	19550001	19600000	50000	*	1935	38878	0.0497710787591954	CHG
Fvb2	19600001	19650000	50000	*	2591	28400	0.0912323943661972	CHG
Fvb2	19650001	19700000	50000	*	1331	17601	0.0756207033691268	CHG
Fvb2	19700001	19750000	50000	*	840	34599	0.0242781583282754	CHG
Fvb2	19750001	19800000	50000	*	5525	24563	0.224931808003908	CHG
Fvb2	19800001	19850000	50000	*	5508	35743	0.154100103516773	CHG
Fvb2	19850001	19900000	50000	*	3436	35275	0.0974060949681077	CHG
Fvb2	19900001	19950000	50000	*	1755	30003	0.0584941505849415	CHG
Fvb2	19950001	20000000	50000	*	7745	31362	0.246954913589695	CHG
Fvb2	20000001	20050000	50000	*	1252	40822	0.03066973690657	CHG
Fvb2	20050001	20100000	50000	*	1088	39961	0.0272265458822352	CHG
Fvb2	20100001	20150000	50000	*	6739	13863	0.486114116713554	CHG
Fvb2	20150001	20200000	50000	*	7404	26212	0.282466046085762	CHG
Fvb2	20200001	20250000	50000	*	669	23664	0.0282707910750507	CHG
Fvb2	20250001	20300000	50000	*	2821	34567	0.0816096276795788	CHG
Fvb2	20300001	20350000	50000	*	5207	34982	0.148847978960608	CHG
Fvb2	20350001	20400000	50000	*	1170	38971	0.0300223242924226	CHG
Fvb2	20400001	20450000	50000	*	395	1068	0.369850187265918	CHG
Fvb2	20450001	20500000	50000	*	0	0	0	CHG
Fvb2	20500001	20550000	50000	*	2804	23684	0.118392163485898	CHG
Fvb2	20550001	20600000	50000	*	2124	26207	0.0810470484984928	CHG
Fvb2	20600001	20650000	50000	*	2393	40162	0.0595836860714108	CHG
Fvb2	20650001	20700000	50000	*	1402	41088	0.0341218847352025	CHG
Fvb2	20700001	20750000	50000	*	3911	31487	0.124209991425033	CHG
Fvb2	20750001	20800000	50000	*	2928	31783	0.0921247207626719	CHG
Fvb2	20800001	20850000	50000	*	2481	34929	0.0710298033152967	CHG
Fvb2	20850001	20900000	50000	*	10893	36587	0.297728701451335	CHG
Fvb2	20900001	20950000	50000	*	1887	34494	0.0547051661158462	CHG
Fvb2	20950001	21000000	50000	*	3198	35843	0.0892224423178863	CHG
Fvb2	21000001	21050000	50000	*	1994	36117	0.0552094581499017	CHG
Fvb2	21050001	21100000	50000	*	3527	29088	0.121252750275028	CHG
Fvb2	21100001	21150000	50000	*	544	38970	0.0139594559917886	CHG
Fvb2	21150001	21200000	50000	*	5045	34525	0.146125995655322	CHG
Fvb2	21200001	21250000	50000	*	2560	26710	0.0958442530887308	CHG
Fvb2	21250001	21300000	50000	*	1237	36378	0.0340040683929848	CHG
Fvb2	21300001	21350000	50000	*	2530	27691	0.0913654255895417	CHG
Fvb2	21350001	21400000	50000	*	1301	36637	0.0355105494445506	CHG
Fvb2	21400001	21450000	50000	*	835	34947	0.0238933241766103	CHG
Fvb2	21450001	21500000	50000	*	408	37365	0.0109193095142513	CHG
Fvb2	21500001	21550000	50000	*	5054	26344	0.191846340722745	CHG
Fvb2	21550001	21600000	50000	*	470	39128	0.012011858515641	CHG
Fvb2	21600001	21650000	50000	*	1815	37902	0.0478866550577806	CHG
Fvb2	21650001	21700000	50000	*	8527	25815	0.33031183420492	CHG
Fvb2	21700001	21750000	50000	*	1463	33563	0.04358966719304	CHG
Fvb2	21750001	21800000	50000	*	793	36803	0.0215471564818085	CHG
Fvb2	21800001	21850000	50000	*	362	38271	0.00945885918841943	CHG
Fvb2	21850001	21900000	50000	*	2911	36277	0.0802436805689555	CHG
Fvb2	21900001	21950000	50000	*	1029	41387	0.0248628796481987	CHG
Fvb2	21950001	22000000	50000	*	348	39989	0.00870239315811848	CHG
Fvb2	22000001	22050000	50000	*	4874	30958	0.157439111053686	CHG
Fvb2	22050001	22100000	50000	*	3521	35608	0.0988822736463716	CHG
Fvb2	22100001	22150000	50000	*	1893	33848	0.055926494918459	CHG
Fvb2	22150001	22200000	50000	*	3492	26800	0.130298507462687	CHG
Fvb2	22200001	22250000	50000	*	4886	31009	0.157567157921894	CHG
Fvb2	22250001	22300000	50000	*	906	46283	0.0195752220037595	CHG
Fvb2	22300001	22350000	50000	*	21965	396313	0.0554233648656491	CHG
Fvb2	22350001	22400000	50000	*	5042	26160	0.192737003058104	CHG
Fvb2	22400001	22450000	50000	*	3267	33494	0.0975398578849943	CHG
Fvb2	22450001	22500000	50000	*	2387	37121	0.0643032245898548	CHG
Fvb2	22500001	22550000	50000	*	2117	41187	0.0513997135018331	CHG
Fvb2	22550001	22600000	50000	*	685	41024	0.0166975429017161	CHG
Fvb2	22600001	22650000	50000	*	1312	39699	0.0330486914028061	CHG
Fvb2	22650001	22700000	50000	*	335	25810	0.012979465323518	CHG
Fvb2	22700001	22750000	50000	*	3188	28318	0.112578571933046	CHG
Fvb2	22750001	22800000	50000	*	182	11340	0.0160493827160494	CHG
Fvb2	22800001	22850000	50000	*	2387	36529	0.0653453420569958	CHG
Fvb2	22850001	22900000	50000	*	937	49936	0.018764017942967	CHG
Fvb2	22900001	22950000	50000	*	1455	36668	0.0396803752590815	CHG
Fvb2	22950001	23000000	50000	*	484	39010	0.0124070751089464	CHG
Fvb2	23000001	23050000	50000	*	2711	29944	0.0905356665776115	CHG
Fvb2	23050001	23100000	50000	*	3183	32505	0.0979233964005538	CHG
Fvb2	23100001	23150000	50000	*	6318	29258	0.215940939230296	CHG
Fvb2	23150001	23200000	50000	*	4524	25344	0.178503787878788	CHG
Fvb2	23200001	23250000	50000	*	9838	29669	0.331591897266507	CHG
Fvb2	23250001	23300000	50000	*	3599	28279	0.127267583719368	CHG
Fvb2	23300001	23350000	50000	*	647	40065	0.0161487582678148	CHG
Fvb2	23350001	23400000	50000	*	906	43286	0.020930554913829	CHG
Fvb2	23400001	23450000	50000	*	9967	22696	0.439152273528375	CHG
Fvb2	23450001	23500000	50000	*	5851	28427	0.205825447637809	CHG
Fvb2	23500001	23550000	50000	*	14441	20679	0.698341312442575	CHG
Fvb2	23550001	23600000	50000	*	10118	21760	0.464981617647059	CHG
Fvb2	23600001	23650000	50000	*	1630	40409	0.0403375485659135	CHG
Fvb2	23650001	23700000	50000	*	3044	35937	0.084703787183126	CHG
Fvb2	23700001	23750000	50000	*	3824	35173	0.108719756631507	CHG
Fvb2	23750001	23800000	50000	*	1445	35517	0.0406847425176676	CHG
Fvb2	23800001	23850000	50000	*	509	38044	0.0133792450846388	CHG
Fvb2	23850001	23900000	50000	*	2184	28580	0.0764170748775367	CHG
Fvb2	23900001	23950000	50000	*	2112	33653	0.062758149347755	CHG
Fvb2	23950001	24000000	50000	*	2261	31838	0.071015767322068	CHG
Fvb2	24000001	24050000	50000	*	1546	31810	0.0486010688462748	CHG
Fvb2	24050001	24100000	50000	*	721	47169	0.0152854629099621	CHG
Fvb2	24100001	24150000	50000	*	633	40358	0.015684622627484	CHG
Fvb2	24150001	24200000	50000	*	5057	24370	0.20750923266311	CHG
Fvb2	24200001	24250000	50000	*	4771	30878	0.154511302545502	CHG
Fvb2	24250001	24300000	50000	*	1366	43494	0.0314066307996505	CHG
Fvb2	24300001	24350000	50000	*	863	38718	0.0222893744511597	CHG
Fvb2	24350001	24400000	50000	*	3616	37119	0.097416417468143	CHG
Fvb2	24400001	24450000	50000	*	1021	39000	0.0261794871794872	CHG
Fvb2	24450001	24500000	50000	*	10546	33158	0.318052958562036	CHG
Fvb2	24500001	24550000	50000	*	1468	42199	0.0347875542074457	CHG
Fvb2	24550001	24600000	50000	*	4370	40259	0.108547157157406	CHG
Fvb2	24600001	24650000	50000	*	2019	40828	0.0494513569119232	CHG
Fvb2	24650001	24700000	50000	*	1850	47197	0.0391974066148272	CHG
Fvb2	24700001	24750000	50000	*	769	40736	0.0188776512175962	CHG
Fvb2	24750001	24800000	50000	*	1502	45630	0.0329169406092483	CHG
Fvb2	24800001	24850000	50000	*	1702	42830	0.0397385010506654	CHG
Fvb2	24850001	24900000	50000	*	3392	42481	0.0798474612179563	CHG
Fvb2	24900001	24950000	50000	*	3315	37324	0.0888168470689101	CHG
Fvb2	24950001	25000000	50000	*	409	43139	0.00948098008762373	CHG
Fvb2	25000001	25050000	50000	*	2446	41625	0.0587627627627628	CHG
Fvb2	25050001	25100000	50000	*	954	44933	0.0212316115104711	CHG
Fvb2	25100001	25150000	50000	*	5504	40424	0.136156738571146	CHG
Fvb2	25150001	25200000	50000	*	3808	26320	0.14468085106383	CHG
Fvb2	25200001	25250000	50000	*	1197	42719	0.0280203188276879	CHG
Fvb2	25250001	25300000	50000	*	5385	24737	0.217690099850426	CHG
Fvb2	25300001	25350000	50000	*	575	41937	0.0137110427546081	CHG
Fvb2	25350001	25400000	50000	*	6657	31608	0.210611237661352	CHG
Fvb2	25400001	25450000	50000	*	2620	45359	0.0577614144932648	CHG
Fvb2	25450001	25500000	50000	*	2431	32393	0.0750470780724231	CHG
Fvb2	25500001	25550000	50000	*	1144	42524	0.0269024550841878	CHG
Fvb2	25550001	25600000	50000	*	1941	38410	0.050533715178339	CHG
Fvb2	25600001	25650000	50000	*	709	42990	0.016492207490114	CHG
Fvb2	25650001	25700000	50000	*	2226	39166	0.0568350099576163	CHG
Fvb2	25700001	25750000	50000	*	5785	29620	0.195307224848076	CHG
Fvb2	25750001	25800000	50000	*	2597	31292	0.0829924581362649	CHG
Fvb2	25800001	25850000	50000	*	987	42868	0.0230241672109732	CHG
Fvb2	25850001	25900000	50000	*	1735	39501	0.0439229386597808	CHG
Fvb2	25900001	25950000	50000	*	1176	38675	0.0304072398190045	CHG
Fvb2	25950001	26000000	50000	*	229	47245	0.00484707376441952	CHG
Fvb2	26000001	26050000	50000	*	519	31092	0.0166923967580085	CHG
Fvb2	26050001	26100000	50000	*	1549	38628	0.0401004452728591	CHG
Fvb2	26100001	26150000	50000	*	943	40530	0.02326671601283	CHG
Fvb2	26150001	26200000	50000	*	6048	30914	0.195639516076858	CHG
Fvb2	26200001	26250000	50000	*	12396	27301	0.454049302223362	CHG
Fvb2	26250001	26300000	50000	*	1222	36101	0.0338494778537991	CHG
Fvb2	26300001	26350000	50000	*	1553	35516	0.043726771032774	CHG
Fvb2	26350001	26400000	50000	*	2082	40083	0.0519422198937205	CHG
Fvb2	26400001	26450000	50000	*	3927	43104	0.0911052338530067	CHG
Fvb2	26450001	26500000	50000	*	1978	44369	0.0445806756969956	CHG
Fvb2	26500001	26550000	50000	*	4179	41238	0.101338571220719	CHG
Fvb2	26550001	26600000	50000	*	897	29713	0.0301888062464241	CHG
Fvb2	26600001	26650000	50000	*	1177	37056	0.0317627374784111	CHG
Fvb2	26650001	26700000	50000	*	1760	38015	0.0462975141391556	CHG
Fvb2	26700001	26750000	50000	*	1622	39202	0.04137544002857	CHG
Fvb2	26750001	26800000	50000	*	1576	41200	0.038252427184466	CHG
Fvb2	26800001	26850000	50000	*	1835	41509	0.04420728034884	CHG
Fvb2	26850001	26900000	50000	*	1375	44860	0.0306509139545252	CHG
Fvb2	26900001	26950000	50000	*	1092	39293	0.027791209630214	CHG
Fvb2	26950001	27000000	50000	*	1006	38996	0.0257975176941225	CHG
Fvb2	27000001	27050000	50000	*	2374	30704	0.0773189161021365	CHG
Fvb2	27050001	27100000	50000	*	1090	46104	0.023642200242929	CHG
Fvb2	27100001	27150000	50000	*	2967	35277	0.0841057913087848	CHG
Fvb2	27150001	27200000	50000	*	684	45516	0.0150276825731611	CHG
Fvb2	27200001	27250000	50000	*	9173	27747	0.330594298482719	CHG
Fvb2	27250001	27300000	50000	*	2348	32764	0.0716640214869979	CHG
Fvb2	27300001	27350000	50000	*	655	36657	0.0178683471096926	CHG
Fvb2	27350001	27400000	50000	*	785	44684	0.0175678095067586	CHG
Fvb2	27400001	27450000	50000	*	725	45237	0.0160267038044079	CHG
Fvb2	27450001	27500000	50000	*	453	29747	0.0152284263959391	CHG
Fvb2	27500001	27550000	50000	*	3331	37879	0.0879379075477177	CHG
Fvb2	27550001	27600000	50000	*	3455	37121	0.0930740012391908	CHG
Fvb2	27600001	27650000	50000	*	1837	41988	0.0437505954082119	CHG
Fvb2	27650001	27700000	50000	*	1084	39889	0.0271754117676552	CHG
Fvb2	27700001	27750000	50000	*	1828	38567	0.0473980345891565	CHG
Fvb2	27750001	27800000	50000	*	1492	39624	0.037653947102766	CHG
Fvb2	27800001	27850000	50000	*	934	34804	0.0268359958625445	CHG
Fvb2	27850001	27900000	50000	*	811	43532	0.0186299733529358	CHG
Fvb2	27900001	27950000	50000	*	807	42639	0.018926335045381	CHG
Fvb2	27950001	28000000	50000	*	1153	43285	0.0266374032574795	CHG
Fvb2	28000001	28050000	50000	*	853	47113	0.0181054061511685	CHG
Fvb2	28050001	28100000	50000	*	1476	38492	0.0383456302608334	CHG
Fvb2	28100001	28150000	50000	*	2413	48903	0.0493425761200744	CHG
Fvb2	28150001	28200000	50000	*	1901	40385	0.0470719326482605	CHG
Fvb2	28200001	28250000	50000	*	613	41961	0.0146088034126927	CHG
Fvb2	28250001	28300000	50000	*	738	39074	0.0188872395966627	CHG
Fvb2	28300001	28350000	50000	*	963	32481	0.029648101967304	CHG
Fvb2	28350001	28400000	50000	*	535	37897	0.0141172124442568	CHG
Fvb2	28400001	28450000	50000	*	841	43680	0.019253663003663	CHG
Fvb2	28450001	28500000	50000	*	296	43446	0.00681305528702297	CHG
Fvb2	28500001	28550000	50000	*	4151	44887	0.0924766636219841	CHG
Fvb2	28550001	28600000	50000	*	5904	36409	0.162157708258947	CHG
Fvb2	28600001	28650000	50000	*	4152	45188	0.0918828007435602	CHG
Fvb2	28650001	28700000	50000	*	755	32054	0.0235540026205778	CHG
Fvb2	28700001	28750000	50000	*	1292	41481	0.0311467900966708	CHG
Fvb2	28750001	28800000	50000	*	972	39046	0.0248937151052605	CHG
Fvb2	28800001	28850000	50000	*	4182	23028	0.181605002605524	CHG
Fvb2	28850001	28900000	50000	*	4086	34180	0.119543592744295	CHG
Fvb2	28900001	28950000	50000	*	2468	45223	0.0545739999557747	CHG
Fvb2	28950001	29000000	50000	*	1089	46647	0.0233455527686668	CHG
Fvb2	29000001	29050000	50000	*	1056	39664	0.0266236385639371	CHG
Fvb2	29050001	29100000	50000	*	1068	42457	0.0251548625668323	CHG
Fvb2	29100001	29150000	50000	*	1400	41220	0.0339640950994663	CHG
Fvb2	29150001	29200000	50000	*	1870	48917	0.0382280188891387	CHG
Fvb2	29200001	29250000	50000	*	2674	39493	0.0677082014534221	CHG
Fvb2	29250001	29300000	50000	*	1623	41905	0.03873046175874	CHG
Fvb2	29300001	29350000	50000	*	8958	30442	0.294264502989291	CHG
